X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
3905.63,1326.31,149.3264493,69.0798435,26.559,26.841,0.099,1.1,11.0,0.044,0.127,0.0,0,25.663,25.655,0.1,1.01,10.9,-0.047,0.27,0.001,0
3906.32,3885.84,149.2377854,69.0960397,26.647,26.959,0.1,1.03,10.8,0.016,0.262,0.003,0,25.662,25.654,0.097,0.93,11.2,-0.038,0.251,0.003,0
2898.81,2019.82,149.3203191,69.0966828,26.529,26.816,0.097,1.08,11.2,-0.076,0.215,0.001,0,25.621,25.613,0.1,1.25,10.9,0.055,0.171,0.003,0
1786.6,3713.83,149.2813569,69.121162,27.203,27.567,0.158,1.07,6.9,0.027,0.164,0.001,0,26.045,26.036,0.133,1.03,8.2,0.107,0.039,0.003,0
3756.53,2486.76,149.2889175,69.0890394,26.464,26.676,0.092,1.05,11.8,0.059,0.46,0.0,0,25.768,25.76,0.112,0.99,9.7,-0.026,0.268,0.029,0
429.38,2610.84,149.343756,69.1309468,26.569,26.859,0.099,1.11,10.9,-0.087,0.476,0.025,0,25.654,25.645,0.106,1.03,10.2,0.036,-0.003,0.028,0
854.68,3229.03,149.3147417,69.1296107,26.699,27.05,0.113,1.02,9.6,0.062,0.896,0.001,0,25.587,25.578,0.098,0.92,11.1,0.02,0.033,0.002,0
1346.03,2852.53,149.3190607,69.1211517,26.538,26.785,0.101,1.11,10.7,0.06,0.389,0.0,0,25.745,25.737,0.121,1.07,8.9,0.075,0.415,0.002,0
2012.71,1576.89,149.3514158,69.1048234,26.332,26.37,0.086,1.01,12.7,0.018,0.084,0.001,0,26.139,26.132,0.151,0.91,7.2,-0.07,0.587,0.061,0
2633.56,106.29,149.391285,69.0878167,26.771,27.14,0.108,1.0,10.1,0.024,0.119,0.003,0,25.596,25.587,0.089,1.13,12.2,0.04,0.016,0.001,0
277.86,935.63,149.4045365,69.1221815,26.587,26.882,0.101,1.02,10.7,0.017,-0.111,0.0,0,25.654,25.645,0.099,1.14,11.0,-0.022,0.175,0.0,0
2245.29,3355.54,149.2856358,69.1132229,27.116,27.302,0.151,0.97,7.2,0.013,0.245,0.0,0,26.489,26.482,0.193,1.03,5.6,-0.002,0.854,0.0,0
3300.38,3939.34,149.2466709,69.1038716,27.143,27.627,0.155,0.99,7.0,-0.001,0.52,0.02,0,25.515,25.505,0.088,1.02,12.4,-0.052,0.072,0.023,0
2001.59,1563.43,149.3520799,69.1048754,26.53,26.78,0.109,1.17,9.9,0.092,0.611,0.0,2,25.727,25.719,0.108,1.07,10.1,0.001,0.322,0.001,0
3657.24,2158.32,149.3020543,69.0881864,26.471,26.717,0.094,1.14,11.5,-0.02,0.791,0.008,0,25.681,25.673,0.107,1.11,10.1,0.062,0.651,0.019,0
2789.74,1458.06,149.3417133,69.0944685,26.624,26.952,0.102,1.0,10.6,0.069,0.13,0.001,0,25.588,25.579,0.094,1.02,11.6,-0.012,0.096,0.001,0
3584.09,2754.92,149.2826879,69.0928691,26.753,27.14,0.114,0.96,9.5,-0.038,0.344,0.001,0,25.517,25.508,0.091,1.02,12.0,0.068,0.107,0.002,0
1926.71,2731.27,149.3129403,69.1132064,26.499,26.737,0.095,1.0,11.4,0.035,0.11,0.033,0,25.731,25.723,0.112,0.95,9.7,0.055,0.933,0.084,0
3507.44,1569.53,149.3251012,69.0863065,26.335,26.341,0.088,0.95,12.4,0.038,-0.034,0.017,0,26.283,26.277,0.171,1.08,6.3,0.16,0.485,0.039,0
663.38,838.67,149.4010219,69.116804,26.597,26.893,0.099,1.01,11.0,0.014,0.176,0.001,0,25.663,25.655,0.098,1.01,11.0,0.036,0.644,0.001,0
1992.17,2664.63,149.3140869,69.111975,26.598,26.914,0.103,1.1,10.5,-0.006,-0.022,0.006,0,25.6,25.592,0.101,1.11,10.8,0.137,0.415,0.014,0
2593.07,2879.03,149.2959788,69.105906,26.777,27.174,0.114,0.9,9.5,0.033,0.09,0.003,0,25.505,25.495,0.089,0.99,12.1,-0.058,0.495,0.005,0
2332.39,1086.66,149.3627078,69.0977627,26.522,26.748,0.09,1.06,12.0,-0.005,0.15,0.0,0,25.788,25.78,0.107,1.12,10.1,0.071,0.585,0.0,0
1946.09,1192.55,149.3659145,69.1032073,26.37,26.423,0.083,1.09,13.1,0.002,0.089,0.001,0,26.121,26.115,0.142,1.11,7.6,0.05,1.261,0.001,0
3440.68,3316.73,149.2657651,69.0981982,26.623,26.93,0.101,1.08,10.7,0.005,0.256,0.003,0,25.652,25.644,0.099,0.86,11.0,0.048,0.042,0.006,0
1868.85,3890.03,149.2737837,69.1212605,26.431,26.468,0.084,0.93,12.9,0.012,0.077,0.001,0,26.245,26.238,0.151,1.06,7.2,0.039,1.088,0.005,0
2037.49,2557.91,149.3169806,69.1107385,26.663,26.996,0.109,0.97,10.0,0.033,0.414,0.001,0,25.61,25.601,0.1,1.17,10.8,-0.067,0.342,0.0,0
3258.27,3899.74,149.2487905,69.1041419,26.695,27.028,0.106,0.97,10.3,-0.031,0.355,0.009,0,25.641,25.632,0.106,0.98,10.3,0.086,0.733,0.032,2
1027.72,828.64,149.3948752,69.1122404,27.166,27.422,0.159,0.93,6.8,0.075,0.323,0.001,0,26.348,26.34,0.169,0.99,6.4,-0.063,0.218,0.0,0
2977.15,2249.3,149.3109782,69.097169,26.726,27.112,0.113,0.86,9.6,0.015,-0.004,0.001,0,25.49,25.481,0.09,0.95,12.1,0.002,0.186,0.0,0
2531.78,2851.09,149.2980357,69.1064867,26.595,26.896,0.103,1.12,10.6,0.075,0.487,0.002,0,25.643,25.634,0.1,0.86,10.9,-0.016,0.126,0.001,0
4064.62,3977.6,149.2318003,69.094662,26.787,27.161,0.113,1.04,9.6,-0.06,0.433,0.001,0,25.599,25.59,0.093,0.98,11.6,0.009,-0.288,0.001,0
3062.86,3265.64,149.2742386,69.1025462,26.645,26.96,0.103,0.99,10.6,0.074,0.77,0.04,0,25.653,25.644,0.099,0.95,10.9,-0.015,0.165,0.073,0
2409.92,3654.25,149.2723543,69.1130786,26.691,27.021,0.104,1.09,10.4,0.104,0.17,0.001,0,25.647,25.638,0.096,0.94,11.3,-0.019,0.414,0.001,0
3033.84,2537.6,149.2999834,69.0982949,26.959,27.411,0.193,0.71,5.6,-0.075,-0.037,0.012,2,25.471,25.461,0.091,1.08,12.0,0.093,0.395,0.008,0
2084.22,2541.95,149.3167031,69.1100598,26.732,27.113,0.131,1.17,8.3,0.042,0.713,0.001,0,25.519,25.509,0.119,1.05,9.1,-0.079,-0.294,0.017,2
1774.47,3332.7,149.294792,69.1188985,26.741,27.084,0.114,1.02,9.5,0.013,0.18,0.007,0,25.656,25.647,0.103,1.01,10.6,0.06,0.136,0.015,0
3986.33,2748.7,149.2757685,69.0878568,26.605,26.907,0.102,1.07,10.6,-0.056,0.523,0.012,0,25.652,25.644,0.102,0.99,10.6,0.05,-0.176,0.001,0
2669.63,3974.71,149.2566316,69.1118951,26.593,26.839,0.096,1.01,11.3,0.067,0.276,0.001,0,25.804,25.796,0.111,1.07,9.8,0.229,-0.215,0.001,0
2571.95,3644.51,149.2698159,69.1110136,26.576,26.833,0.095,1.03,11.5,0.013,0.269,0.001,0,25.754,25.746,0.104,1.05,10.5,-0.045,0.299,0.006,0
3392.38,4170.14,149.2370374,69.1041932,26.661,26.961,0.102,0.89,10.7,-0.034,0.285,0.002,0,25.71,25.702,0.1,1.1,10.9,0.041,0.186,0.007,0
3712.83,1255.53,149.3323229,69.0817773,26.359,26.397,0.087,1.16,12.5,0.113,0.301,0.011,0,26.164,26.157,0.149,1.18,7.3,0.153,1.131,0.04,0
1986.69,225.49,149.3986768,69.0965637,26.374,26.329,0.081,0.95,13.5,0.054,0.183,0.015,0,26.671,26.665,0.209,0.94,5.2,0.149,0.015,0.015,0
2591.95,3730.63,149.2664746,69.1113113,26.593,26.856,0.094,0.91,11.5,-0.01,0.438,0.014,0,25.755,25.747,0.105,1.01,10.3,0.046,-0.027,0.039,0
290.29,1783.26,149.3749334,69.1274128,26.611,26.915,0.107,0.93,10.1,0.049,0.724,0.07,0,25.65,25.642,0.104,1.13,10.4,-0.058,-0.064,0.068,0
4045.96,1985.06,149.3011553,69.082284,26.722,27.101,0.114,0.92,9.5,-0.096,0.29,0.001,0,25.511,25.502,0.093,1.15,11.7,0.114,0.251,0.001,0
2938.7,1744.5,149.3291462,69.0944443,26.715,27.078,0.108,1.25,10.1,0.089,0.718,0.001,0,25.562,25.553,0.093,1.1,11.7,0.059,0.323,0.0,0
1620.89,772.9,149.3862383,69.1045597,26.745,27.111,0.105,0.94,10.3,-0.02,0.377,0.0,0,25.582,25.573,0.09,1.17,12.1,-0.02,0.407,0.001,0
4105.09,3144.46,149.2599535,69.0888929,26.734,27.104,0.115,1.02,9.4,-0.044,0.052,0.015,0,25.556,25.546,0.099,0.93,11.0,-0.012,0.201,0.024,0
2249.16,2998.63,149.2979416,69.1109147,27.108,27.437,0.152,0.98,7.1,0.015,0.31,0.0,0,26.066,26.058,0.14,0.89,7.7,0.106,0.893,0.003,0
3869.48,752.47,149.346949,69.0766509,26.588,26.847,0.1,0.96,10.9,0.017,-0.348,0.0,0,25.763,25.755,0.105,0.93,10.3,0.033,0.829,0.0,0
2193.44,2824.78,149.3049584,69.1105021,26.642,26.964,0.107,0.93,10.1,-0.006,0.174,0.044,0,25.626,25.617,0.101,0.93,10.8,-0.015,0.188,0.054,0
3428.27,212.92,149.3734575,69.0786774,26.886,27.295,0.119,0.98,9.1,0.063,0.469,0.0,0,25.569,25.56,0.088,1.06,12.3,0.088,-0.099,0.0,0
1738.71,3461.51,149.2909599,69.1201564,27.151,27.385,0.16,1.05,6.8,-0.012,0.406,0.002,0,26.396,26.388,0.181,1.03,6.0,-0.018,0.736,0.0,0
3425.98,1456.48,149.330462,69.0865964,26.917,27.344,0.179,0.89,6.1,0.072,0.577,0.005,0,25.526,25.516,0.091,1.11,11.9,0.094,0.02,0.031,0
3557.81,3599.92,149.2538729,69.0985415,27.388,27.926,0.183,0.98,5.9,0.044,0.366,0.003,0,25.487,25.476,0.088,0.99,12.3,0.008,0.252,0.007,0
3368.63,1435.32,149.3322133,69.0871709,26.599,26.888,0.102,0.97,10.6,-0.014,0.267,0.005,0,25.682,25.674,0.102,1.04,10.6,0.006,0.258,0.003,0
3986.96,2633.43,149.2797499,69.0871193,26.776,27.168,0.12,1.02,9.0,0.069,-0.174,0.112,0,25.52,25.51,0.094,1.03,11.5,0.065,0.563,0.016,0
1956.01,75.34,149.4044207,69.0959884,26.426,26.444,0.082,0.99,13.3,-0.045,0.181,0.0,0,26.317,26.311,0.154,1.14,7.0,0.025,-0.012,0.0,0
2751.04,3725.89,149.2638157,69.1093143,26.667,26.976,0.102,1.02,10.7,0.068,0.2,0.007,0,25.69,25.681,0.098,0.97,11.0,-0.079,0.497,0.0,0
3151.92,1652.32,149.32855,69.0912249,26.491,26.721,0.093,1.03,11.7,0.078,0.138,0.005,0,25.748,25.74,0.106,1.03,10.2,-0.037,0.211,0.0,0
1772.19,3031.39,149.3052814,69.117018,26.735,27.092,0.114,1.06,9.5,-0.006,0.45,0.002,0,25.603,25.594,0.098,1.0,11.1,0.032,-0.084,0.006,0
3858.66,2535.06,149.2854327,69.0880827,26.785,27.185,0.121,1.17,9.0,0.088,0.024,0.001,0,25.5,25.491,0.091,1.03,11.9,-0.061,0.072,0.002,0
2690.27,3672.29,149.2667527,69.1097265,26.564,26.806,0.095,0.95,11.4,0.064,0.402,0.012,0,25.787,25.779,0.106,1.03,10.2,-0.043,0.294,0.013,0
3747.57,3861.84,149.2414305,69.0978513,26.876,27.285,0.122,1.02,8.9,0.102,1.366,0.005,0,25.557,25.548,0.091,1.02,11.9,0.018,0.242,0.003,0
3249.34,3925.5,149.2480557,69.1044153,26.786,27.156,0.111,1.03,9.8,0.015,0.433,0.005,0,25.606,25.597,0.093,0.84,11.7,0.037,0.326,0.007,0
3939.67,2869.84,149.2723998,69.0892004,26.685,27.017,0.11,0.96,9.9,0.058,0.4,0.001,0,25.633,25.624,0.101,0.98,10.8,0.036,0.199,0.009,0
2880.19,145.53,149.3855381,69.0850197,26.524,26.716,0.089,1.02,12.1,0.03,-0.058,0.009,0,25.881,25.874,0.111,0.99,9.8,-0.005,0.528,0.068,0
3058.2,2709.62,149.2935906,69.0990834,26.816,27.199,0.203,1.03,5.4,0.072,0.045,0.001,2,25.592,25.583,0.19,0.96,5.7,0.139,0.593,0.0,2
2589.62,2545.56,149.3075971,69.1038361,26.83,27.243,0.123,0.94,8.8,0.021,0.587,0.006,0,25.495,25.486,0.091,1.03,11.9,0.076,0.572,0.034,0
2872.03,3667.72,149.2636859,69.1074502,26.723,27.065,0.107,0.97,10.1,0.1,0.35,0.006,0,25.64,25.632,0.096,1.02,11.3,-0.006,0.051,0.011,0
1416.66,3886.14,149.2819515,69.1268264,26.842,27.226,0.117,1.02,9.3,-0.069,0.409,0.008,0,25.617,25.608,0.095,1.01,11.4,0.145,0.299,0.005,0
1069.05,2472.76,149.3371573,69.1221667,26.524,26.779,0.095,1.08,11.4,-0.062,0.736,0.0,0,25.71,25.702,0.112,0.96,9.7,0.065,-0.153,0.0,0
2366.15,1620.73,149.3436107,69.1007345,26.893,27.327,0.127,1.01,8.6,0.017,0.094,0.003,0,25.477,25.468,0.087,1.0,12.5,0.065,0.147,0.002,0
4088.56,3932.08,149.232954,69.0940782,27.177,27.674,0.159,0.98,6.8,-0.001,0.449,0.075,0,25.481,25.471,0.088,0.9,12.4,0.029,0.072,0.026,0
3570.3,1501.74,149.3263317,69.0850998,26.381,26.41,0.083,1.07,13.1,-0.014,0.33,0.007,0,26.226,26.219,0.155,1.01,7.0,-0.04,0.344,0.061,0
2395.54,2808.34,149.3019376,69.1078999,26.711,27.012,0.158,0.98,6.9,0.055,-0.219,0.003,0,25.758,25.749,0.109,0.97,10.0,-0.02,0.401,0.001,0
3733.89,3371.94,149.2586522,69.094922,26.595,26.873,0.099,1.05,10.9,0.087,0.039,0.013,0,25.715,25.706,0.106,1.04,10.3,0.059,0.841,0.017,0
1535.97,3639.2,149.2883988,69.1237879,26.729,27.072,0.108,0.98,10.1,-0.055,-0.089,0.0,0,25.642,25.633,0.097,1.06,11.2,0.033,0.427,0.001,0
2958.0,4154.67,149.2452752,69.1094674,26.778,27.131,0.109,0.85,10.0,0.038,0.379,0.001,0,25.66,25.651,0.096,1.01,11.3,0.048,0.43,0.002,0
3867.26,3950.38,149.2362404,69.0969308,26.883,27.291,0.121,1.01,9.0,0.029,0.614,0.012,0,25.564,25.555,0.091,0.94,11.9,-0.005,0.25,0.003,0
1890.65,3795.65,149.2766705,69.1203936,26.744,27.087,0.109,1.03,9.9,0.05,0.27,0.003,0,25.658,25.649,0.097,0.98,11.2,-0.039,0.585,0.005,0
2314.79,2720.58,149.3064141,69.108342,26.565,26.834,0.098,1.03,11.1,-0.018,0.378,0.0,0,25.707,25.699,0.107,0.99,10.1,0.076,0.207,0.001,0
3310.47,4179.34,149.2381703,69.1052644,26.924,27.341,0.121,0.97,9.0,-0.045,0.289,0.002,0,25.572,25.563,0.09,0.99,12.1,0.025,0.443,0.001,0
655.52,1557.83,149.3762399,69.1214696,26.606,26.912,0.104,0.97,10.4,0.021,-0.481,0.0,0,25.64,25.632,0.101,1.07,10.8,0.026,0.769,0.0,0
1881.84,2274.13,149.3295838,69.1108631,26.844,27.233,0.126,1.0,8.6,-0.034,0.041,0.003,0,25.598,25.588,0.1,1.12,10.9,0.001,0.615,0.052,0
3714.34,1573.09,149.3213038,69.083772,26.818,27.221,0.121,1.03,9.0,0.029,0.482,0.0,0,25.522,25.513,0.09,0.97,12.1,0.001,0.17,0.0,0
2056.05,2258.48,149.3270285,69.108611,26.606,26.917,0.105,0.99,10.3,0.04,0.368,0.0,0,25.625,25.616,0.104,1.09,10.4,0.11,0.694,0.0,0
3806.72,2648.23,149.2824342,69.0894413,27.049,27.52,0.15,0.92,7.2,0.007,1.122,0.045,0,25.477,25.467,0.09,0.97,12.1,0.059,0.157,0.016,0
2599.82,1183.88,149.3545844,69.0950756,26.851,27.176,0.164,0.99,6.6,0.085,0.229,0.003,0,25.821,25.813,0.112,1.1,9.7,0.085,1.131,0.005,0
1426.81,3360.18,149.3000178,69.1233701,26.584,26.798,0.097,1.03,11.2,-0.034,0.536,0.006,0,25.884,25.876,0.12,1.03,9.1,0.019,0.056,0.013,0
3910.68,639.16,149.3501373,69.0754229,26.661,26.964,0.104,1.01,10.4,-0.062,0.233,0.07,0,25.706,25.697,0.102,0.94,10.6,0.021,0.275,0.078,0
4121.81,4059.1,149.2279624,69.0944698,26.644,26.924,0.101,0.96,10.7,0.009,0.079,0.006,0,25.757,25.748,0.106,1.0,10.3,0.007,0.567,0.051,0
3054.21,914.69,149.355824,69.0877533,26.889,27.304,0.127,0.96,8.5,0.036,1.287,0.0,0,25.545,25.536,0.1,0.84,10.9,-0.043,-0.096,0.001,0
4074.85,3399.42,149.251656,69.0908797,26.852,27.255,0.123,0.88,8.8,0.096,0.62,0.013,0,25.554,25.544,0.095,1.02,11.4,0.047,0.333,0.018,0
2884.4,3967.74,149.2530632,69.1091953,26.76,27.109,0.11,0.97,9.9,0.013,0.33,0.02,0,25.655,25.646,0.096,1.09,11.3,0.009,0.174,0.001,0
3939.87,4099.88,149.2297716,69.0969778,26.773,27.124,0.11,1.07,9.9,-0.009,0.411,0.007,0,25.659,25.65,0.097,0.92,11.2,0.049,0.235,0.003,0
3066.75,2291.31,149.3079316,69.0963277,26.669,27.004,0.108,1.1,10.0,0.068,0.079,0.002,0,25.609,25.6,0.098,0.95,11.0,-0.074,0.072,0.001,0
3623.12,3535.69,149.2549412,69.0973276,26.697,27.025,0.109,1.01,10.0,0.06,0.436,0.0,0,25.66,25.651,0.102,1.02,10.7,-0.014,0.162,0.001,0
2712.57,173.06,149.3875683,69.087265,26.821,27.191,0.112,1.01,9.7,-0.033,0.225,0.011,0,25.643,25.633,0.092,1.08,11.8,0.046,0.164,0.001,0
3084.12,3359.91,149.2705938,69.10288,26.465,26.601,0.089,1.04,12.3,0.055,0.168,0.0,0,25.966,25.958,0.127,0.98,8.6,0.126,0.461,0.0,0
2868.26,3539.56,149.2681962,69.1066858,26.938,27.365,0.128,0.96,8.5,0.039,-0.131,0.003,0,25.549,25.539,0.091,0.95,11.9,0.061,0.346,0.004,0
2068.7,837.57,149.3760256,69.0994388,26.516,26.71,0.09,1.06,12.1,0.012,0.791,0.001,0,25.869,25.862,0.112,1.03,9.7,-0.047,0.237,0.01,0
772.73,3948.34,149.2912389,69.1351807,26.615,26.865,0.099,0.93,11.0,0.105,0.37,0.0,0,25.815,25.807,0.11,1.04,9.9,-0.049,0.083,0.0,0
3535.33,137.54,149.3741616,69.0768762,26.98,27.409,0.129,0.98,8.4,0.001,0.328,0.0,0,25.581,25.571,0.087,1.05,12.4,0.016,0.033,0.0,0
1550.42,2897.24,149.3138756,69.118909,26.558,26.814,0.098,1.1,11.1,-0.021,0.441,0.003,0,25.743,25.735,0.112,1.07,9.7,0.08,0.235,0.006,0
3823.69,3822.94,149.2414298,69.0966639,26.812,27.19,0.114,0.95,9.5,0.037,0.755,0.006,0,25.607,25.598,0.094,1.01,11.5,0.027,0.027,0.002,0
3858.17,1948.53,149.3057525,69.0843737,26.736,27.109,0.116,1.01,9.3,-0.001,0.547,0.002,0,25.551,25.542,0.095,1.06,11.4,0.052,0.46,0.001,0
3535.95,3426.03,149.2602874,69.0977117,26.715,27.055,0.11,0.99,9.8,-0.013,0.461,0.065,0,25.64,25.631,0.098,0.89,11.0,0.012,0.133,0.083,0
3029.1,3949.23,149.2511386,69.1072888,26.968,27.398,0.125,1.0,8.7,-0.043,-0.116,0.0,0,25.569,25.559,0.091,0.91,12.0,0.009,0.347,0.0,0
2422.32,3042.11,149.2933585,69.1090496,26.537,26.766,0.096,1.04,11.4,-0.009,0.06,0.001,0,25.795,25.787,0.112,1.06,9.7,0.033,0.503,0.001,0
4097.01,3616.35,149.2437464,69.0919775,26.754,27.112,0.109,1.1,9.9,-0.049,0.018,0.004,0,25.616,25.607,0.097,1.03,11.2,-0.008,0.24,0.003,0
2137.24,3576.48,149.279893,69.1159575,26.532,26.728,0.094,1.07,11.6,-0.045,0.412,0.002,0,25.882,25.874,0.117,1.07,9.3,0.116,-0.016,0.002,0
3823.92,387.82,149.3603739,69.0748999,26.782,27.123,0.109,0.98,10.0,0.023,-0.049,0.021,0,25.7,25.691,0.099,1.17,11.0,0.07,0.448,0.04,0
3436.46,1452.62,149.3304094,69.0864424,26.857,27.27,0.121,0.97,9.0,-0.035,0.793,0.001,0,25.522,25.513,0.09,1.07,12.1,0.015,-0.148,0.029,0
3443.73,1411.35,149.331709,69.0860908,26.658,26.982,0.104,1.16,10.4,-0.02,0.326,0.0,0,25.635,25.627,0.097,1.0,11.2,-0.007,0.092,0.001,0
4196.5,3999.25,149.2287139,69.0931677,26.746,27.085,0.112,1.0,9.7,0.049,0.029,0.001,0,25.674,25.665,0.1,0.98,10.9,-0.031,0.858,0.004,0
3322.75,2400.8,149.2995933,69.0938571,26.563,26.84,0.101,1.03,10.8,0.054,0.364,0.02,0,25.684,25.676,0.104,0.91,10.4,-0.003,-0.05,0.01,0
1993.43,3797.65,149.2747758,69.1191355,26.823,27.194,0.114,1.05,9.5,0.079,0.322,0.001,0,25.644,25.635,0.098,1.19,11.1,0.117,0.216,0.004,0
4120.52,4193.35,149.2233317,69.0953342,27.347,27.871,0.179,0.89,6.1,-0.052,0.691,0.031,0,25.516,25.505,0.088,1.0,12.4,0.009,0.348,0.008,0
3955.95,1213.54,149.3294586,69.0785067,26.621,26.913,0.1,0.92,10.8,-0.043,0.412,0.0,0,25.7,25.692,0.102,0.92,10.6,0.071,0.393,0.004,0
3952.69,1804.23,149.3090708,69.0822911,26.842,27.257,0.124,0.99,8.8,-0.021,0.429,0.0,0,25.5,25.491,0.091,1.06,11.9,0.103,0.075,0.0,0
2816.27,2584.6,149.3022185,69.101282,26.475,26.664,0.094,0.95,11.6,0.017,0.194,0.0,0,25.84,25.832,0.118,0.89,9.2,-0.04,0.216,0.001,0
2735.2,3949.49,149.2563429,69.1109248,26.659,26.939,0.102,0.96,10.6,-0.016,0.017,0.013,0,25.772,25.764,0.104,1.0,10.4,-0.003,0.163,0.015,0
318.66,2733.68,149.3414665,69.1330941,26.434,26.521,0.092,1.09,11.8,0.016,0.117,0.011,0,26.051,26.044,0.144,1.09,7.6,-0.039,0.105,0.018,0
301.39,3431.52,149.3175607,69.1377323,26.814,27.184,0.121,1.09,8.9,0.157,0.538,0.006,0,25.634,25.625,0.099,1.2,10.9,0.042,0.084,0.003,0
3881.5,3705.3,149.2444827,69.0952052,26.829,27.216,0.116,0.88,9.4,-0.021,0.223,0.003,0,25.591,25.582,0.094,1.04,11.5,0.082,0.085,0.005,0
4069.81,3849.89,149.2361348,69.0937905,26.643,26.922,0.102,0.9,10.6,-0.041,0.492,0.029,0,25.76,25.751,0.107,1.09,10.1,0.022,0.149,0.04,0
2927.49,2057.86,149.3184919,69.0965694,27.091,27.43,0.156,0.95,7.0,-0.036,0.389,0.0,0,26.018,26.009,0.137,1.15,7.9,0.179,0.452,0.004,0
3826.51,2291.68,149.2944321,69.0869388,26.832,27.24,0.124,0.99,8.8,0.032,0.723,0.0,0,25.517,25.508,0.094,1.3,11.6,0.03,0.178,0.001,0
3776.58,3499.18,149.2534859,69.095199,26.575,26.815,0.097,0.94,11.2,0.038,0.359,0.032,0,25.8,25.792,0.11,0.89,9.8,0.086,0.159,0.008,0
2415.03,3055.05,149.2930394,69.1092217,26.696,27.028,0.111,1.0,9.8,0.022,0.168,0.008,0,25.647,25.638,0.1,0.99,10.8,0.034,0.124,0.002,0
3777.68,3074.03,149.2681984,69.0924956,26.788,27.186,0.127,1.02,8.6,0.075,0.358,0.055,0,25.511,25.502,0.121,0.91,9.0,0.078,-0.208,0.014,2
330.29,4012.41,149.2968837,69.1410557,26.599,26.889,0.14,1.11,7.8,0.114,-0.073,0.002,2,25.682,25.673,0.177,0.9,6.1,-0.08,0.132,0.0,2
999.31,2958.83,149.3215415,69.1261106,26.823,27.218,0.122,1.01,8.9,0.038,0.356,0.0,0,25.559,25.549,0.095,0.99,11.4,-0.088,0.26,0.002,0
1365.57,1935.86,149.3504926,69.1150969,26.954,27.393,0.147,1.04,7.4,0.075,-0.193,0.001,0,25.517,25.507,0.096,1.02,11.3,-0.012,0.512,0.0,0
2598.46,2912.65,149.2947177,69.1060523,26.853,27.264,0.121,1.08,9.0,-0.021,0.383,0.072,0,25.523,25.514,0.092,1.0,11.8,0.044,0.05,0.047,0
4088.3,3185.22,149.258839,69.0893584,26.855,27.262,0.124,1.04,8.8,-0.006,0.12,0.002,0,25.544,25.535,0.092,0.9,11.7,-0.019,0.166,0.002,0
1911.8,3826.18,149.2752358,69.1203254,26.662,26.955,0.104,1.0,10.5,0.13,-0.038,0.005,0,25.735,25.727,0.102,1.09,10.7,-0.029,0.544,0.007,0
1942.38,3757.35,149.2770803,69.1195116,26.776,27.127,0.112,1.05,9.7,0.139,0.261,0.002,0,25.662,25.653,0.098,1.12,11.0,-0.002,0.365,0.002,0
3467.26,1852.79,149.3160072,69.0885986,26.635,26.945,0.116,1.21,9.3,0.072,0.456,0.015,0,25.654,25.646,0.104,1.16,10.4,-0.028,0.354,0.022,0
3019.48,1928.1,149.3213522,69.09461,26.518,26.746,0.097,0.99,11.2,-0.049,0.445,0.0,0,25.78,25.772,0.112,1.0,9.7,0.084,0.336,0.0,0
2506.14,1243.9,149.3541721,69.0966139,26.655,26.948,0.106,1.07,10.2,-0.03,-0.051,0.082,0,25.728,25.72,0.103,1.11,10.5,0.074,0.397,0.016,0
2898.89,1873.51,149.3253854,69.0957543,26.927,27.063,0.137,0.98,7.9,-0.037,0.213,0.001,0,26.427,26.42,0.191,1.04,5.7,0.033,0.798,0.001,0
553.99,3782.22,149.3008947,69.1368324,26.81,27.175,0.116,1.01,9.4,0.01,1.21,0.0,0,25.651,25.642,0.098,1.16,11.1,-0.058,-0.077,0.0,0
1071.9,2125.94,149.3491311,69.1199315,26.901,27.333,0.138,1.11,7.9,0.096,0.353,0.007,1,25.49,25.48,0.093,1.08,11.6,-0.063,-0.086,0.008,1
2392.2,4141.21,149.2557793,69.1163789,26.614,26.844,0.095,1.11,11.4,-0.007,0.374,0.037,0,25.869,25.861,0.113,0.95,9.6,0.064,0.263,0.07,0
1976.52,3049.61,149.3010183,69.1146078,26.52,26.704,0.095,0.93,11.5,0.005,0.306,0.004,0,25.896,25.889,0.123,1.14,8.8,-0.014,0.23,0.027,0
1994.85,2694.51,149.3130035,69.1121312,26.742,27.107,0.117,1.12,9.3,0.02,0.438,0.0,0,25.583,25.574,0.098,1.07,11.1,-0.049,0.301,0.0,0
3794.86,3815.33,149.2422045,69.0969724,26.816,27.181,0.117,1.06,9.3,0.03,0.395,0.002,0,25.656,25.647,0.098,1.0,11.1,-0.024,0.145,0.003,0
3977.76,3635.54,149.2451945,69.0935736,26.648,26.931,0.101,1.04,10.7,-0.034,0.311,0.004,0,25.754,25.746,0.108,1.14,10.1,0.15,0.92,0.006,0
3962.9,3030.23,149.2664316,69.0899283,26.713,27.06,0.111,1.03,9.8,0.028,0.219,0.001,0,25.616,25.607,0.099,0.92,10.9,0.048,0.354,0.004,0
1886.02,1997.19,149.339107,69.1090552,26.753,27.13,0.122,1.19,8.9,0.074,0.0,0.004,0,25.552,25.543,0.097,1.06,11.2,0.015,0.2,0.013,0
