X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
128.72,465.51,35.6911486,42.3442182,28.506,28.942,0.133,1.07,8.2,0.026,0.948,0.042,0,27.079,27.069,0.087,1.0,12.4,0.049,0.087,0.05,0
2539.56,871.42,35.6782849,42.3768127,28.159,28.449,0.103,1.1,10.6,0.155,0.67,0.045,0,27.241,27.232,0.103,1.07,10.5,0.068,-0.052,0.05,0
2029.49,449.31,35.6753184,42.367883,28.132,28.368,0.1,1.07,10.9,0.03,0.491,0.018,2,27.373,27.365,0.142,1.1,7.6,0.293,2.01,0.033,0
3260.91,1988.71,35.6912895,42.3925878,28.866,29.371,0.204,1.05,5.3,0.326,-0.799,0.063,0,27.134,27.124,0.1,1.06,10.9,0.052,0.716,0.052,0
1096.65,741.28,35.6878939,42.3579869,28.333,28.713,0.111,1.02,9.7,0.101,0.514,0.024,0,27.12,27.111,0.089,1.07,12.2,0.046,-0.004,0.027,0
2356.01,1061.89,35.6830109,42.3756701,28.102,28.297,0.098,1.0,11.1,0.001,0.022,0.043,2,27.454,27.447,0.122,1.07,8.9,0.091,1.126,0.069,0
1695.0,165.84,35.6732608,42.3619868,28.41,28.82,0.123,1.1,8.8,-0.042,1.115,0.045,0,27.087,27.078,0.089,1.14,12.1,0.148,0.776,0.041,0
369.17,109.41,35.6831579,42.3450708,28.576,29.018,0.146,1.1,7.4,0.003,0.075,0.048,2,27.126,27.117,0.092,1.03,11.8,-0.013,0.097,0.049,0
971.85,1262.74,35.6977379,42.3595796,28.246,28.573,0.108,1.08,10.0,0.011,0.329,0.029,0,27.212,27.203,0.098,1.07,11.1,-0.029,0.094,0.025,0
900.36,845.45,35.6912626,42.3561628,28.214,28.544,0.104,1.11,10.5,0.085,0.248,0.04,0,27.17,27.161,0.094,1.05,11.6,0.12,0.357,0.05,0
64.21,1067.34,35.7018569,42.3470502,28.473,28.883,0.135,1.07,8.1,0.167,-0.001,0.009,0,27.149,27.14,0.095,1.01,11.5,0.028,0.203,0.005,0
1960.15,442.73,35.6757747,42.3669764,28.194,28.508,0.103,1.01,10.6,0.058,1.167,0.068,0,27.201,27.192,0.099,1.01,11.0,0.037,0.764,0.075,0
2000.33,1920.11,35.7004466,42.3764126,28.46,28.884,0.135,1.05,8.1,0.081,-0.022,0.016,0,27.082,27.073,0.092,1.04,11.9,0.073,0.477,0.044,0
2465.44,1750.37,35.6937671,42.3812015,28.288,28.634,0.116,1.07,9.4,0.077,0.294,0.017,0,27.193,27.184,0.099,1.02,11.0,0.026,0.126,0.03,0
3640.91,1280.14,35.6761833,42.3930532,28.374,28.772,0.139,1.11,7.8,0.049,1.017,0.067,0,27.094,27.085,0.101,1.1,10.7,0.002,1.092,0.089,0
176.51,426.74,35.6901018,42.3445812,28.26,28.597,0.109,1.07,10.0,0.047,0.672,0.052,0,27.195,27.186,0.097,1.02,11.2,0.093,0.095,0.06,0
4023.33,2644.67,35.6961526,42.4060861,28.678,29.165,0.163,1.05,6.7,-0.013,-0.006,0.068,0,27.033,27.023,0.09,1.04,12.1,0.022,0.127,0.027,2
1627.07,2381.63,35.7113119,42.3745353,28.611,29.029,0.15,1.05,7.2,-0.019,0.175,0.105,2,27.258,27.249,0.111,1.07,9.8,0.008,0.477,0.046,0
2562.37,2402.61,35.704014,42.3863565,28.709,29.185,0.163,1.1,6.7,0.157,0.091,0.086,0,27.115,27.105,0.096,0.95,11.3,0.012,0.203,0.03,0
866.07,737.94,35.6897243,42.355084,28.095,28.362,0.095,1.07,11.4,0.079,-0.057,0.011,0,27.249,27.241,0.1,1.09,10.9,0.194,0.237,0.017,0
3151.18,1213.56,35.6790671,42.3865283,28.558,29.004,0.148,1.11,7.3,0.089,1.696,0.05,0,27.09,27.081,0.094,1.12,11.6,0.112,0.939,0.026,2
1941.56,1504.64,35.6938961,42.373166,28.588,29.043,0.148,1.09,7.3,0.117,0.603,0.013,0,27.083,27.073,0.089,1.04,12.2,0.041,0.201,0.006,0
1162.75,64.9,35.6759102,42.3547225,28.334,28.716,0.117,1.05,9.3,0.004,0.231,0.019,2,27.116,27.106,0.091,1.07,11.9,-0.032,0.085,0.029,0
3613.07,1824.02,35.685618,42.3959947,28.101,28.362,0.1,1.04,10.8,0.051,0.515,0.056,0,27.269,27.26,0.109,1.0,10.0,0.142,0.968,0.07,0
1010.08,443.08,35.6835575,42.3551013,28.129,28.381,0.094,1.06,11.6,-0.015,0.621,0.068,0,27.322,27.314,0.106,1.04,10.3,0.066,0.968,0.053,0
3793.35,4117.37,35.7229746,42.4121115,28.275,28.615,0.105,1.05,10.3,-0.027,0.089,0.003,0,27.199,27.19,0.092,1.0,11.8,-0.021,0.256,0.004,0
1682.83,3261.75,35.7257534,42.3805508,28.267,28.606,0.106,1.13,10.2,0.12,0.502,0.03,0,27.195,27.187,0.096,1.05,11.3,-0.017,0.298,0.061,0
2868.46,3546.87,35.7208816,42.3970992,28.447,28.825,0.121,0.99,9.0,0.112,0.104,0.012,0,27.244,27.234,0.098,1.05,11.1,-0.076,0.554,0.009,0
3765.62,2690.63,35.6990408,42.4031419,28.327,28.723,0.115,1.05,9.4,0.059,1.048,0.043,0,27.058,27.048,0.087,1.01,12.4,0.0,0.258,0.045,0
1628.89,1759.26,35.7007638,42.3707961,28.5,28.946,0.137,1.04,7.9,0.016,0.934,0.094,0,27.033,27.023,0.088,1.03,12.4,-0.03,0.06,0.058,0
1131.15,270.56,35.679648,42.3555714,28.072,28.154,0.096,1.02,11.3,0.054,0.398,0.035,0,27.699,27.692,0.146,1.04,7.4,0.02,0.343,0.061,0
367.35,2156.17,35.7177998,42.3574214,28.265,28.613,0.11,1.03,9.9,0.013,0.123,0.028,0,27.164,27.155,0.096,1.08,11.3,-0.019,0.248,0.043,0
2306.52,2087.3,35.7007706,42.3812516,28.335,28.717,0.121,1.07,9.0,0.17,0.302,0.063,2,27.119,27.109,0.093,0.98,11.6,0.071,0.521,0.034,0
3862.83,3301.68,35.7085919,42.408051,28.35,28.681,0.116,1.03,9.4,0.012,0.289,0.002,0,27.304,27.296,0.11,1.02,9.8,-0.018,0.109,0.004,0
1811.97,592.66,35.6795246,42.3660308,28.87,29.357,0.204,1.08,5.3,0.092,3.045,0.123,0,27.222,27.212,0.105,1.02,10.3,0.066,1.065,0.017,0
3335.63,1474.52,35.6819737,42.3904125,28.361,28.703,0.135,1.15,8.0,0.075,0.853,0.052,0,27.279,27.27,0.111,1.04,9.8,0.114,1.207,0.085,2
570.11,1030.14,35.6970893,42.3531505,28.536,28.77,0.144,1.06,7.5,-0.039,-0.08,0.008,0,27.781,27.773,0.18,1.12,6.0,0.027,0.662,0.026,0
1622.76,1259.81,35.692362,42.3676999,28.315,28.709,0.116,1.07,9.4,-0.059,0.077,0.051,0,27.052,27.043,0.086,1.08,12.7,0.037,0.373,0.034,0
142.69,1217.0,35.7037469,42.3489362,28.3,28.632,0.114,1.04,9.6,0.017,0.259,0.014,0,27.251,27.242,0.106,1.09,10.2,0.027,0.905,0.106,2
3095.13,3192.89,35.7130332,42.3977944,28.285,28.628,0.108,1.05,10.1,0.087,0.511,0.067,0,27.199,27.19,0.096,1.03,11.3,-0.034,0.477,0.089,2
3965.64,2947.77,35.7017573,42.4071972,28.194,28.51,0.104,1.05,10.4,0.024,0.886,0.059,0,27.196,27.187,0.104,1.05,10.5,-0.037,-0.14,0.052,0
2252.59,3099.25,35.7183418,42.3866935,28.099,28.292,0.091,1.06,11.9,0.015,0.168,0.008,0,27.456,27.449,0.128,1.03,8.5,-0.06,0.119,0.014,0
221.45,169.22,35.6853782,42.3435858,28.406,28.795,0.131,1.06,8.3,0.016,0.446,0.102,0,27.162,27.152,0.094,1.05,11.6,-0.001,0.207,0.047,0
2496.39,1528.06,35.6897511,42.3802442,28.263,28.605,0.109,1.07,10.0,-0.058,0.493,0.048,0,27.181,27.172,0.097,1.06,11.2,0.083,-0.053,0.082,0
1886.21,661.16,35.6800759,42.3673732,28.265,28.536,0.116,1.07,9.4,0.05,0.213,0.036,0,27.404,27.396,0.117,1.05,9.3,0.123,0.106,0.055,0
3144.48,2253.88,35.6967316,42.3927355,28.235,28.557,0.106,1.05,10.2,0.064,0.305,0.011,0,27.219,27.21,0.099,1.05,10.9,-0.042,0.078,0.013,0
4021.9,3822.37,35.7161078,42.4131868,28.439,28.758,0.146,1.04,7.4,0.044,0.703,0.014,0,27.431,27.423,0.124,1.05,8.7,0.162,-0.548,0.008,0
3591.03,3909.94,35.7211172,42.4083283,28.456,28.878,0.124,1.07,8.8,0.054,0.664,0.017,0,27.087,27.077,0.084,1.05,13.0,0.032,0.53,0.008,0
2334.93,2632.63,35.7097689,42.3849031,28.373,28.765,0.118,1.02,9.2,-0.029,0.513,0.02,0,27.12,27.111,0.099,1.01,10.9,0.023,0.062,0.013,0
2223.11,604.01,35.6763508,42.3712392,28.563,28.972,0.153,1.1,7.1,0.074,0.752,0.048,0,27.244,27.234,0.106,1.12,10.3,0.068,0.661,0.045,2
1726.68,1372.79,35.6934234,42.3696822,28.628,29.049,0.153,1.11,7.1,0.062,0.383,0.058,0,27.259,27.249,0.11,0.98,9.8,0.073,-0.271,0.021,0
615.73,1452.92,35.7038691,42.3562767,28.221,28.54,0.106,1.05,10.3,0.009,-0.038,0.011,0,27.213,27.204,0.099,0.97,10.9,0.047,0.592,0.01,0
3917.55,2444.75,35.6936337,42.4035548,28.606,29.027,0.157,1.05,6.9,0.145,0.501,0.022,0,27.239,27.23,0.105,1.05,10.3,-0.12,0.045,0.042,0
3998.92,2262.41,35.6898802,42.4034696,28.225,28.48,0.11,1.04,9.9,-0.004,0.062,0.034,0,27.412,27.404,0.123,1.03,8.8,0.068,0.529,0.077,0
3801.88,2233.69,35.6910074,42.4008325,28.43,28.81,0.13,1.06,8.4,0.125,0.502,0.031,0,27.217,27.208,0.102,1.0,10.7,-0.056,0.332,0.042,0
1589.5,3646.17,35.7330245,42.381706,28.167,28.429,0.098,1.13,11.1,0.014,-0.115,0.058,2,27.332,27.324,0.105,1.04,10.4,0.098,0.577,0.034,0
2372.86,1392.31,35.6884648,42.377879,28.318,28.634,0.126,1.04,8.6,-0.025,0.371,0.044,2,27.32,27.311,0.124,1.06,8.7,0.011,0.565,0.048,2
3050.62,1166.62,35.6790961,42.3849872,28.296,28.644,0.118,1.03,9.2,0.048,0.643,0.057,0,27.193,27.184,0.102,1.05,10.6,0.146,-0.208,0.091,0
2810.59,3129.36,35.714286,42.3938527,28.32,28.664,0.111,0.95,9.8,0.04,0.675,0.09,0,27.23,27.221,0.103,0.99,10.6,0.039,0.025,0.056,0
3793.22,2037.33,35.6877539,42.3995368,28.392,28.79,0.129,1.09,8.4,-0.006,0.398,0.069,0,27.112,27.103,0.095,1.05,11.5,0.056,0.455,0.055,0
1561.13,295.64,35.6765527,42.3610984,28.102,28.304,0.097,1.07,11.2,0.185,0.458,0.046,0,27.434,27.427,0.12,1.02,9.0,0.209,-0.367,0.107,0
2610.47,874.08,35.6777493,42.3777153,28.711,29.177,0.175,1.08,6.2,0.062,1.292,0.038,0,27.163,27.153,0.102,1.02,10.6,0.152,1.742,0.022,0
398.76,1588.89,35.7079443,42.3543858,28.199,28.49,0.106,1.02,10.3,0.021,0.31,0.013,0,27.277,27.269,0.108,1.09,10.0,0.122,0.489,0.035,0
342.77,1254.7,35.7027481,42.3516657,28.191,28.504,0.103,1.1,10.5,0.131,0.366,0.086,0,27.201,27.192,0.104,1.04,10.4,0.134,0.511,0.024,0
1968.9,524.59,35.6770882,42.3675809,28.562,29.007,0.139,1.1,7.8,-0.008,1.39,0.05,0,27.102,27.092,0.089,1.04,12.1,0.077,0.541,0.088,0
2101.89,3827.52,35.7319044,42.389209,28.154,28.4,0.092,1.11,11.8,0.056,0.321,0.004,0,27.364,27.356,0.109,1.03,10.0,0.059,-0.027,0.009,2
1283.58,1122.81,35.6928195,42.362631,28.364,28.743,0.127,1.05,8.5,0.034,0.332,0.098,0,27.153,27.144,0.098,1.01,11.1,-0.03,0.502,0.059,0
2624.27,2409.82,35.7036294,42.3871741,28.599,29.03,0.177,1.01,6.1,0.144,0.667,0.049,0,27.194,27.185,0.099,1.12,11.0,-0.086,-0.242,0.015,2
3451.73,2665.96,35.7011928,42.3990682,28.599,28.984,0.147,1.07,7.4,0.081,0.053,0.086,0,27.368,27.359,0.119,1.11,9.1,-0.057,0.455,0.072,0
3596.72,2250.73,35.6929758,42.3983706,28.37,28.777,0.118,1.11,9.2,0.028,0.847,0.02,0,27.057,27.048,0.087,1.03,12.4,0.053,0.189,0.036,0
1480.72,2479.69,35.7141688,42.373298,28.291,28.636,0.115,1.13,9.4,0.027,0.258,0.039,0,27.199,27.191,0.1,1.08,10.8,0.064,0.677,0.014,0
2332.12,453.67,35.6729143,42.3716925,28.168,28.485,0.104,1.06,10.4,0.101,1.18,0.046,0,27.165,27.156,0.098,1.03,11.1,0.115,0.685,0.089,0
1772.02,2078.02,35.7049874,42.3745126,28.322,28.711,0.126,1.09,8.6,-0.003,0.031,0.012,0,27.078,27.069,0.093,0.98,11.7,0.03,0.708,0.01,0
3943.35,3756.29,35.7156316,42.4118053,28.735,29.219,0.16,1.12,6.8,0.002,0.6,0.031,0,27.101,27.091,0.088,1.05,12.3,0.105,0.548,0.02,0
521.54,919.91,35.6956218,42.3518768,28.325,28.701,0.114,1.03,9.5,0.072,0.97,0.089,0,27.127,27.118,0.091,1.06,12.0,0.024,0.397,0.055,0
2435.83,3632.85,35.7258769,42.3922089,28.313,28.679,0.107,0.96,10.2,0.075,0.209,0.009,0,27.147,27.138,0.088,0.99,12.3,0.014,0.591,0.017,0
1706.07,813.28,35.6841244,42.3660412,28.466,28.89,0.13,1.02,8.4,0.201,-0.055,0.063,0,27.088,27.078,0.087,1.07,12.5,0.017,0.282,0.058,0
980.5,725.12,35.688571,42.3564371,28.257,28.568,0.105,1.02,10.3,0.048,0.089,0.004,0,27.274,27.266,0.108,1.07,10.1,0.058,0.108,0.006,0
3529.67,3095.39,35.7078259,42.4026385,28.205,28.487,0.101,1.01,10.8,0.047,0.6,0.111,0,27.313,27.305,0.106,0.98,10.2,0.083,0.375,0.03,0
3864.18,3349.4,35.709389,42.4083563,28.475,28.913,0.127,1.02,8.5,0.064,0.955,0.011,0,27.04,27.03,0.084,1.05,12.9,0.035,-0.211,0.007,0
2559.46,3457.42,35.7218952,42.3926949,28.199,28.469,0.1,1.02,10.9,0.052,0.18,0.002,2,27.342,27.334,0.106,1.0,10.2,-0.006,0.148,0.002,0
1340.81,2479.82,35.7153155,42.3715494,28.732,29.211,0.165,1.03,6.6,-0.034,0.392,0.06,0,27.125,27.115,0.096,1.05,11.3,0.026,0.712,0.022,2
1854.06,1336.45,35.691766,42.3710551,28.237,28.578,0.108,1.03,10.0,0.076,0.319,0.021,0,27.157,27.148,0.093,1.02,11.6,-0.061,0.139,0.018,0
962.46,1163.1,35.6961288,42.3588598,28.217,28.518,0.105,1.07,10.3,0.16,1.025,0.012,0,27.265,27.256,0.102,1.01,10.6,0.068,1.005,0.023,0
2564.98,1290.39,35.6851672,42.3796645,28.567,28.981,0.147,1.11,7.4,-0.065,2.089,0.046,0,27.231,27.221,0.107,1.09,10.1,0.129,1.696,0.056,2
2483.86,3383.83,35.7212677,42.3913049,28.238,28.58,0.104,0.97,10.5,-0.035,0.118,0.012,0,27.155,27.146,0.092,1.05,11.7,0.004,0.388,0.097,2
3067.07,2251.35,35.6973224,42.3917523,28.24,28.572,0.107,1.12,10.2,-0.075,0.516,0.042,0,27.188,27.179,0.097,1.04,11.2,0.034,0.311,0.086,0
507.58,599.53,35.690316,42.3497651,28.218,28.462,0.102,1.05,10.7,-0.024,0.32,0.064,0,27.436,27.428,0.137,1.05,8.0,0.017,0.023,0.068,0
530.35,1102.12,35.6986323,42.3530886,28.225,28.537,0.106,1.04,10.2,0.008,0.074,0.027,0,27.24,27.231,0.103,1.12,10.6,0.151,0.501,0.032,0
941.28,399.51,35.6833834,42.3539776,28.266,28.597,0.107,1.06,10.1,0.062,0.05,0.012,0,27.222,27.213,0.097,1.06,11.2,-0.019,0.035,0.038,0
2266.32,591.06,35.6757778,42.3717011,28.435,28.842,0.128,1.02,8.5,0.249,0.284,0.052,0,27.123,27.114,0.094,1.08,11.5,0.11,0.765,0.075,0
2154.32,1375.68,35.6899723,42.3750462,28.237,28.575,0.109,1.11,10.0,0.116,1.078,0.038,0,27.17,27.161,0.097,1.0,11.2,0.092,0.835,0.064,0
3816.95,2131.89,35.6891605,42.4004053,28.2,28.474,0.114,1.08,9.5,0.088,-0.188,0.065,2,27.33,27.321,0.121,1.03,9.0,-0.044,0.463,0.09,0
2739.6,1808.37,35.6925046,42.3849798,28.388,28.783,0.124,1.03,8.8,0.083,0.893,0.086,0,27.123,27.113,0.092,1.0,11.8,0.076,0.634,0.059,0
418.49,946.95,35.6969223,42.3507519,28.257,28.594,0.107,1.01,10.2,0.072,0.484,0.077,0,27.193,27.184,0.096,1.05,11.4,0.027,0.623,0.033,0
920.46,2258.38,35.715006,42.3649551,28.366,28.686,0.12,1.1,9.0,0.071,1.028,0.001,0,27.356,27.347,0.12,1.05,9.0,0.025,0.004,0.0,0
358.68,106.35,35.6831919,42.3449212,28.585,28.993,0.14,1.07,7.8,-0.073,0.888,0.037,0,27.27,27.26,0.103,1.03,10.5,0.136,0.891,0.07,0
287.73,11.76,35.6821726,42.3434621,28.103,28.358,0.161,1.04,6.8,0.075,0.532,0.011,1,27.287,27.279,0.184,1.06,5.9,0.066,0.661,0.026,1
3690.27,3652.79,35.7159502,42.4080153,28.543,28.945,0.143,1.08,7.6,0.071,0.275,0.029,0,27.25,27.241,0.099,1.04,10.9,0.056,0.338,0.008,2
2482.02,2323.26,35.7033283,42.3848723,28.183,28.499,0.099,1.01,10.9,-0.009,0.522,0.034,0,27.184,27.176,0.099,1.08,11.0,0.057,0.55,0.087,2
283.51,1716.98,35.7110542,42.3537189,28.485,28.825,0.139,1.04,7.8,0.063,0.345,0.019,0,27.411,27.403,0.132,1.06,8.2,0.065,0.313,0.054,0
1804.72,1622.85,35.6970165,42.3721698,28.309,28.689,0.119,1.11,9.1,0.075,0.105,0.056,0,27.098,27.088,0.093,1.03,11.7,0.159,0.826,0.028,0
174.55,1892.97,35.7149229,42.3534201,28.613,29.056,0.16,1.06,6.8,0.063,1.061,0.005,2,27.156,27.146,0.1,1.1,10.9,-0.02,0.284,0.002,0
3847.53,2133.98,35.6889455,42.4008003,28.296,28.613,0.12,1.11,9.0,-0.024,0.627,0.04,0,27.295,27.286,0.112,1.06,9.7,0.145,1.293,0.093,0
1270.49,3035.74,35.7253,42.3740291,28.322,28.669,0.113,1.1,9.6,0.12,0.548,0.002,0,27.222,27.213,0.1,1.07,10.9,0.096,0.078,0.003,0
2961.83,1397.43,35.6837297,42.3852732,28.293,28.588,0.121,0.99,9.0,0.131,0.821,0.047,0,27.359,27.351,0.114,0.97,9.5,0.027,0.775,0.095,0
2005.31,2712.39,35.713816,42.3812637,28.302,28.637,0.114,1.08,9.6,0.088,0.652,0.033,0,27.243,27.234,0.103,0.94,10.6,0.056,0.131,0.037,0
1412.52,474.42,35.6807939,42.3603219,28.375,28.724,0.118,1.07,9.2,0.035,1.614,0.044,0,27.268,27.259,0.102,1.15,10.6,0.022,1.38,0.048,0
2451.56,1444.27,35.6887,42.3791771,28.824,29.29,0.184,1.04,5.9,0.116,1.372,0.029,0,27.274,27.264,0.111,1.0,9.8,0.0,0.469,0.021,0
1610.28,806.59,35.6847953,42.3648032,28.55,28.991,0.136,1.11,8.0,0.112,1.264,0.024,0,27.104,27.094,0.089,1.01,12.2,0.094,0.383,0.032,0
2748.73,1034.87,35.6793383,42.3804163,28.467,28.901,0.139,1.02,7.8,-0.03,1.379,0.07,0,27.049,27.039,0.09,1.06,12.1,-0.02,0.875,0.071,0
901.25,3793.33,35.741143,42.3739879,28.194,28.447,0.099,1.02,11.0,0.099,0.455,0.002,0,27.385,27.377,0.11,1.05,9.9,0.063,0.222,0.003,0
1169.18,284.55,35.6795734,42.3561315,28.379,28.752,0.119,1.06,9.1,-0.058,0.102,0.049,2,27.192,27.183,0.101,1.06,10.8,0.002,0.622,0.078,2
2221.68,856.88,35.6806414,42.3727509,28.654,29.131,0.154,1.05,7.0,0.066,0.952,0.097,0,27.055,27.045,0.086,0.97,12.6,0.071,0.395,0.043,0
1200.91,278.06,35.6792039,42.3564889,28.51,28.929,0.145,1.1,7.5,0.194,0.368,0.02,2,27.151,27.142,0.092,1.01,11.8,0.055,0.048,0.023,0
2704.59,2524.28,35.7049097,42.3888702,28.02,28.191,0.087,1.05,12.4,-0.017,-0.053,0.011,0,27.431,27.424,0.118,1.04,9.2,-0.034,0.311,0.024,0
238.35,327.75,35.6879215,42.3447558,28.4,28.804,0.123,1.07,8.8,-0.009,0.5,0.012,0,27.101,27.092,0.089,1.04,12.2,0.041,-0.064,0.017,0
1495.8,385.7,35.6786112,42.3608265,28.317,28.654,0.112,1.04,9.7,0.049,0.14,0.028,0,27.25,27.241,0.101,1.09,10.8,0.009,0.151,0.034,0
3003.31,3577.37,35.7202947,42.3989697,28.316,28.665,0.107,1.02,10.1,-0.002,0.703,0.053,0,27.21,27.201,0.095,1.01,11.5,0.029,-0.231,0.024,0
787.2,3178.54,35.7316689,42.3688483,28.245,28.543,0.103,1.09,10.5,0.04,0.164,0.074,0,27.301,27.292,0.105,1.09,10.4,-0.071,0.328,0.079,0
1271.94,1328.51,35.6963954,42.3637291,28.262,28.616,0.11,1.03,9.9,0.087,0.86,0.015,0,27.139,27.13,0.095,1.07,11.4,0.021,0.402,0.026,2
1393.43,2578.45,35.7165544,42.3728033,28.685,29.08,0.167,1.02,6.5,0.036,1.53,0.043,0,27.419,27.41,0.122,1.04,8.9,0.054,0.332,0.032,0
173.81,2299.64,35.7218101,42.3558682,28.269,28.611,0.108,1.1,10.1,0.008,0.716,0.005,0,27.188,27.179,0.1,1.05,10.8,-0.045,0.021,0.006,0
843.46,849.39,35.6917948,42.3554752,28.287,28.635,0.11,1.08,9.9,0.074,0.414,0.078,0,27.184,27.175,0.095,1.11,11.5,0.038,0.275,0.078,0
678.13,798.22,35.6922819,42.3530988,28.25,28.594,0.105,1.06,10.4,-0.022,0.192,0.024,0,27.161,27.152,0.093,1.04,11.7,0.06,-0.083,0.01,0
3181.81,1579.56,35.6850112,42.3891248,28.554,28.995,0.148,1.05,7.4,0.151,0.454,0.026,0,27.104,27.095,0.094,1.09,11.5,0.026,0.841,0.029,2
682.1,1385.4,35.7021837,42.3566984,28.256,28.619,0.109,1.06,9.9,0.187,0.867,0.002,0,27.103,27.094,0.092,1.15,11.8,0.216,-0.363,0.006,0
1666.57,556.24,35.6800987,42.3639928,28.255,28.615,0.108,1.1,10.0,0.059,1.008,0.009,0,27.114,27.105,0.089,1.04,12.2,0.063,0.534,0.008,0
244.26,1450.06,35.7068591,42.3516149,28.39,28.791,0.125,1.06,8.7,0.022,0.625,0.014,0,27.097,27.088,0.092,1.08,11.8,0.001,-0.035,0.018,0
2385.1,926.75,35.6804858,42.3752164,28.315,28.694,0.116,1.0,9.4,0.074,0.062,0.092,0,27.108,27.099,0.09,1.03,12.1,0.035,0.834,0.05,0
1989.15,2309.93,35.7071359,42.3786292,28.163,28.482,0.101,1.1,10.8,-0.009,0.303,0.031,0,27.158,27.149,0.095,1.06,11.4,-0.039,0.759,0.039,0
1986.7,1814.86,35.6987768,42.3756059,28.223,28.539,0.109,1.06,10.0,0.031,0.348,0.019,2,27.223,27.215,0.103,1.07,10.6,0.106,0.651,0.021,0
564.66,162.84,35.6824619,42.3478379,28.412,28.818,0.119,1.05,9.1,-0.074,0.458,0.038,0,27.102,27.093,0.089,1.13,12.3,0.021,0.044,0.081,0
1710.4,1416.04,35.6942885,42.3697402,28.365,28.734,0.121,1.04,8.9,0.04,-0.254,0.029,0,27.19,27.181,0.099,1.01,11.0,0.042,0.421,0.038,0
849.87,1543.94,35.7034938,42.3597544,28.298,28.641,0.114,1.05,9.6,0.118,-0.104,0.007,0,27.212,27.203,0.106,1.09,10.3,0.087,0.557,0.007,0
1338.38,1212.84,35.6938945,42.3638605,28.261,28.594,0.108,1.05,10.0,0.044,0.314,0.017,0,27.206,27.197,0.098,1.01,11.1,0.056,0.255,0.021,0
884.33,330.16,35.6826763,42.3528463,28.368,28.766,0.114,1.04,9.5,-0.033,0.305,0.013,0,27.087,27.078,0.086,1.09,12.6,0.05,0.113,0.013,0
1150.32,3326.03,35.7311963,42.3742801,28.585,29.02,0.142,1.12,7.6,0.142,0.315,0.007,0,27.164,27.154,0.093,1.05,11.6,0.054,0.659,0.003,0
748.93,395.17,35.6848841,42.3515467,28.174,28.432,0.098,1.04,11.1,-0.021,0.251,0.042,0,27.348,27.34,0.108,1.03,10.0,-0.027,0.383,0.064,0
3095.66,4053.13,35.7275955,42.402999,28.255,28.519,0.106,1.1,10.2,-0.12,-0.062,0.005,2,27.415,27.407,0.117,0.99,9.3,0.074,1.066,0.009,0
2934.76,1988.62,35.6939581,42.3885097,28.159,28.454,0.104,1.06,10.4,-0.009,0.4,0.041,0,27.228,27.219,0.106,1.02,10.2,0.032,0.52,0.1,0
2587.84,1021.21,35.6804245,42.3783223,28.376,28.722,0.121,1.12,9.0,0.175,0.666,0.029,0,27.281,27.272,0.106,1.05,10.2,0.074,0.071,0.033,0
2220.37,2568.84,35.7096265,42.3830852,28.407,28.825,0.121,0.95,9.0,0.045,0.509,0.024,0,27.052,27.043,0.086,1.04,12.6,-0.007,0.03,0.015,0
3827.52,3901.74,35.719043,42.4112358,28.423,28.688,0.119,1.01,9.1,0.079,-0.332,0.006,0,27.581,27.573,0.139,1.03,7.8,0.052,0.552,0.006,0
1145.41,500.4,35.6834196,42.3571398,28.257,28.581,0.112,1.09,9.7,0.067,1.22,0.023,0,27.233,27.224,0.098,1.1,11.1,0.011,0.735,0.042,0
3262.39,2982.39,35.7081002,42.3986136,28.314,28.675,0.11,1.04,9.8,0.046,-0.048,0.019,0,27.171,27.162,0.094,1.15,11.5,0.035,0.214,0.016,0
1960.3,3265.48,35.723547,42.384043,28.332,28.639,0.121,1.09,9.0,0.064,1.032,0.002,0,27.363,27.354,0.124,1.06,8.7,0.107,0.033,0.001,0
3708.73,2248.22,35.6920162,42.3997558,28.275,28.588,0.119,1.06,9.2,-0.058,0.336,0.057,0,27.286,27.278,0.107,1.02,10.2,0.003,0.809,0.047,0
4007.61,3355.46,35.7083175,42.4101863,28.178,28.461,0.1,1.04,10.8,0.018,0.879,0.036,0,27.282,27.273,0.111,1.01,9.8,0.079,-0.055,0.041,0
230.28,374.63,35.6887805,42.3449384,28.413,28.777,0.124,1.0,8.7,0.166,0.476,0.007,0,27.256,27.247,0.101,1.07,10.7,-0.102,0.28,0.007,0
60.5,537.51,35.6929246,42.3438006,28.293,28.498,0.118,1.01,9.2,-0.023,0.755,0.04,0,27.615,27.607,0.148,1.09,7.4,0.115,-0.181,0.054,0
2859.4,3725.47,35.7239799,42.398065,28.205,28.476,0.099,1.09,11.0,-0.037,0.71,0.006,0,27.346,27.337,0.106,1.0,10.3,0.014,0.625,0.003,2
1700.63,1689.21,35.6989913,42.3712696,28.218,28.512,0.107,1.07,10.2,-0.047,0.377,0.066,0,27.288,27.279,0.109,1.06,10.0,0.072,0.651,0.062,0
3018.08,2910.78,35.7088873,42.395126,28.36,28.705,0.124,1.04,8.8,0.055,0.925,0.01,0,27.269,27.26,0.101,1.09,10.8,0.026,0.032,0.012,0
