X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
3119.75,2395.41,11.9267302,-25.3790429,25.507,25.846,0.072,0.98,15.1,0.069,0.014,0.055,0,24.437,24.428,0.045,0.95,24.4,0.007,0.049,0.006,0
1465.23,3569.27,11.9318494,-25.3512495,25.39,25.658,0.045,0.92,23.9,0.01,0.36,0.0,0,24.536,24.527,0.048,1.02,22.8,0.058,0.241,0.0,0
2319.77,2493.82,11.9343225,-25.3701963,25.452,25.779,0.049,1.09,22.2,0.002,0.05,0.004,0,24.418,24.409,0.044,0.96,24.4,-0.019,0.103,0.002,0
771.37,3680.94,11.9381458,-25.3433187,25.842,26.309,0.063,1.0,17.2,-0.028,0.202,0.023,0,24.287,24.277,0.04,0.9,27.1,0.01,-0.03,0.018,0
3638.32,3080.42,11.9136414,-25.3774478,25.764,26.183,0.087,0.94,12.5,0.053,0.032,0.042,0,24.404,24.394,0.043,1.07,25.0,-0.02,0.287,0.029,0
2532.32,3871.9,11.9169916,-25.3588026,25.616,26.002,0.053,0.84,20.6,-0.003,0.189,0.06,0,24.379,24.37,0.042,1.0,25.6,0.022,0.115,0.052,0
2047.88,3895.46,11.921982,-25.3537985,26.358,26.933,0.092,0.94,11.8,-0.023,0.324,0.104,0,24.237,24.225,0.039,1.04,28.2,0.021,0.389,0.014,0
2267.72,1129.43,11.9497689,-25.3830358,25.835,26.302,0.063,1.02,17.1,0.06,0.127,0.01,0,24.277,24.267,0.039,1.25,27.9,-0.058,0.055,0.007,0
1146.64,3827.63,11.9324823,-25.3455813,25.422,25.701,0.047,1.0,23.1,0.042,0.174,0.025,0,24.537,24.529,0.048,1.03,22.7,0.041,0.209,0.058,0
4041.11,1516.14,11.9263391,-25.3967281,25.802,26.26,0.065,0.97,16.7,0.079,0.271,0.079,0,24.286,24.276,0.04,0.99,27.2,-0.006,-0.066,0.004,0
2704.92,4034.56,11.9133483,-25.3589112,26.035,26.544,0.081,0.96,13.4,0.107,0.511,0.012,0,24.279,24.268,0.043,0.92,25.3,-0.025,0.131,0.008,0
1845.79,1687.69,11.948249,-25.3734142,25.544,25.914,0.053,0.99,20.5,0.004,0.163,0.03,0,24.369,24.36,0.043,1.08,25.3,0.069,0.085,0.012,0
678.55,3667.56,11.9392968,-25.3425349,25.765,26.205,0.059,0.96,18.3,0.022,0.107,0.004,0,24.322,24.312,0.041,1.1,26.6,0.012,0.182,0.005,0
1151.06,1268.5,11.9603458,-25.3706688,25.591,25.979,0.053,1.07,20.6,-0.025,0.299,0.016,0,24.35,24.341,0.042,1.08,26.0,0.04,-0.174,0.005,0
1017.76,1443.91,11.9598758,-25.3676385,25.324,25.562,0.046,1.02,23.6,-0.014,-0.023,0.001,0,24.558,24.55,0.049,1.11,21.9,0.048,0.266,0.002,0
4091.91,1518.03,11.925768,-25.3972102,25.67,26.088,0.057,1.06,19.2,0.002,0.189,0.019,0,24.319,24.309,0.041,1.14,26.7,0.009,0.14,0.007,0
3303.34,1150.34,11.9383225,-25.3930378,26.143,26.683,0.08,1.09,13.7,0.008,0.503,0.053,0,24.234,24.223,0.038,0.92,28.5,-0.005,0.145,0.03,0
2789.34,293.4,11.9532396,-25.3963581,25.501,25.829,0.049,1.11,22.4,0.013,-0.007,0.001,0,24.465,24.456,0.043,0.93,25.4,-0.021,0.203,0.001,0
1864.64,2854.72,11.935316,-25.3621789,26.363,26.942,0.098,1.14,11.1,0.075,0.281,0.005,0,24.216,24.205,0.039,1.05,27.8,0.03,0.118,0.002,0
145.45,1229.78,11.9716575,-25.3611352,26.617,27.229,0.116,1.03,9.4,0.022,0.213,0.037,0,24.226,24.214,0.039,1.07,28.2,0.004,0.138,0.03,0
3537.46,1068.55,11.9366784,-25.3961455,25.643,26.028,0.08,1.19,13.6,0.059,0.288,0.026,2,24.413,24.404,0.05,1.02,21.7,0.036,0.116,0.002,0
1062.41,1435.42,11.9594849,-25.3681617,25.69,26.113,0.058,1.11,18.6,0.072,0.225,0.001,0,24.317,24.308,0.041,0.97,26.3,0.026,-0.004,0.057,0
787.05,1340.26,11.9635049,-25.3663786,25.756,26.2,0.061,0.85,17.8,-0.022,-0.03,0.012,0,24.297,24.287,0.04,0.9,26.9,0.017,0.158,0.011,0
2695.81,4152.97,11.9121559,-25.3576623,25.494,25.814,0.048,0.93,22.5,-0.009,0.006,0.014,0,24.483,24.474,0.045,1.09,24.2,0.032,0.267,0.018,0
346.6,3897.73,11.9403815,-25.3370109,26.284,26.846,0.089,1.12,12.2,-0.054,0.346,0.012,0,24.245,24.234,0.039,1.24,27.5,0.033,0.047,0.007,0
1272.31,3787.99,11.9315536,-25.3472077,25.787,26.233,0.06,0.97,18.1,0.027,0.349,0.002,0,24.322,24.312,0.041,1.11,26.8,-0.032,-0.054,0.001,0
1784.06,3240.19,11.9319849,-25.3576122,25.816,26.275,0.063,0.97,17.3,0.063,0.351,0.004,0,24.298,24.288,0.041,1.18,26.8,0.046,0.043,0.005,0
596.0,2403.59,11.9539752,-25.3540906,25.57,25.951,0.053,0.99,20.3,0.005,0.148,0.004,0,24.354,24.345,0.043,1.22,25.3,0.009,0.084,0.002,0
2061.21,280.12,11.9612714,-25.3893112,25.786,26.231,0.061,1.13,17.8,0.015,0.191,0.013,0,24.322,24.312,0.043,0.87,25.5,-0.021,0.105,0.008,0
677.7,1045.3,11.9679067,-25.3681869,25.587,25.962,0.052,1.1,20.7,0.017,0.121,0.009,0,24.39,24.381,0.042,1.14,25.6,0.018,0.236,0.011,0
1181.33,4005.33,11.930169,-25.344184,25.791,26.236,0.061,0.91,17.9,0.001,0.339,0.001,0,24.33,24.32,0.041,1.12,26.6,0.043,0.127,0.002,0
3870.85,1871.96,11.9243024,-25.3915677,25.713,26.146,0.061,1.26,17.7,-0.043,0.189,0.018,2,24.299,24.289,0.041,1.15,26.8,0.011,0.021,0.06,0
3787.69,3814.73,11.9040154,-25.3717315,25.666,26.072,0.055,0.94,19.6,-0.017,0.279,0.017,0,24.357,24.347,0.042,0.85,26.0,0.023,0.236,0.018,0
1347.75,3196.28,11.9371891,-25.3537422,25.558,25.924,0.052,0.96,20.9,-0.006,0.149,0.004,0,24.393,24.384,0.043,1.02,25.2,0.019,0.007,0.004,0
3575.7,3954.5,11.9047881,-25.3682746,25.74,26.173,0.062,0.93,17.5,-0.003,0.074,0.023,0,24.325,24.315,0.044,0.93,24.5,-0.014,0.139,0.029,2
1106.14,68.24,11.9739269,-25.38197,25.757,26.193,0.059,0.99,18.5,-0.007,0.045,0.0,0,24.331,24.321,0.041,1.05,26.8,0.007,0.081,0.001,0
3372.54,3022.0,11.9171579,-25.3754008,25.944,26.443,0.068,0.9,16.0,-0.016,-0.054,0.001,0,24.242,24.231,0.039,1.03,28.0,0.006,0.161,0.001,0
3516.06,1525.54,11.931925,-25.391462,25.643,26.034,0.059,1.1,18.3,-0.053,0.026,0.012,2,24.391,24.382,0.043,0.95,25.4,0.027,0.087,0.004,0
2806.29,413.24,11.9517485,-25.3953524,25.719,26.14,0.057,1.2,18.9,0.071,0.263,0.001,0,24.355,24.345,0.04,1.04,27.3,-0.036,0.052,0.002,0
899.13,2285.85,11.9519768,-25.3582305,26.051,26.578,0.076,1.11,14.2,-0.023,0.137,0.006,0,24.21,24.199,0.039,1.19,27.8,0.05,0.038,0.002,0
335.38,3495.16,11.9448928,-25.34084,25.462,25.77,0.049,1.2,22.0,0.034,0.429,0.002,0,24.487,24.478,0.046,1.12,23.4,0.022,0.182,0.004,0
850.19,1231.72,11.9640052,-25.368063,25.385,25.657,0.046,1.07,23.8,0.0,0.13,0.0,0,24.519,24.511,0.046,1.03,23.6,-0.033,0.023,0.0,0
810.29,3118.4,11.9438589,-25.3492076,25.429,25.727,0.048,1.09,22.8,0.005,0.121,0.008,0,24.486,24.478,0.046,1.08,23.4,0.016,0.363,0.011,0
3249.77,3256.06,11.9159353,-25.3719001,25.497,25.835,0.049,0.95,22.1,-0.004,0.327,0.057,0,24.429,24.421,0.063,1.03,17.4,0.018,0.111,0.015,0
4102.0,1597.15,11.9247956,-25.3965352,25.419,25.72,0.048,1.01,22.6,0.017,0.091,0.001,0,24.468,24.46,0.045,1.13,24.2,-0.001,0.034,0.001,0
3440.09,4151.06,11.9041139,-25.3650143,25.607,25.981,0.053,1.07,20.5,0.013,0.327,0.003,0,24.415,24.406,0.042,0.94,25.6,-0.015,0.089,0.003,0
2806.97,3848.54,11.9142712,-25.3617375,25.501,25.831,0.049,1.01,22.3,-0.023,0.028,0.002,0,24.459,24.45,0.044,1.06,24.7,-0.022,0.275,0.002,0
2132.57,2199.97,11.9395551,-25.3712273,25.818,26.3,0.063,1.02,17.2,0.016,0.11,0.006,0,24.191,24.181,0.044,1.02,24.6,-0.012,0.126,0.01,2
1306.33,2859.16,11.9413143,-25.3566333,25.56,25.931,0.053,1.03,20.6,-0.03,-0.038,0.002,0,24.38,24.37,0.043,1.18,25.1,0.03,0.23,0.002,0
3181.7,3726.01,11.911548,-25.3666292,25.438,25.728,0.047,1.04,23.3,-0.011,0.167,0.013,0,24.522,24.513,0.046,1.03,23.4,0.056,0.104,0.017,0
3791.85,768.1,11.9372001,-25.4015929,27.103,27.759,0.17,0.99,6.4,0.061,1.176,0.047,0,24.295,24.282,0.039,0.99,27.5,-0.006,0.092,0.017,0
429.25,2030.36,11.9598517,-25.3560993,25.686,26.113,0.06,1.01,18.1,-0.004,0.194,0.002,0,24.296,24.286,0.042,1.11,25.7,0.015,0.205,0.004,0
2330.55,3979.14,11.9180078,-25.3557648,25.855,26.321,0.062,0.92,17.4,0.037,0.157,0.015,0,24.302,24.292,0.04,1.03,26.8,0.065,0.244,0.016,0
1135.18,3207.11,11.9393731,-25.3515413,25.48,25.821,0.062,1.05,17.5,0.012,0.048,0.025,2,24.4,24.391,0.064,1.08,16.9,-0.007,0.061,0.042,2
1999.04,3836.68,11.9231519,-25.3538926,25.664,26.065,0.055,1.16,19.9,0.019,0.682,0.002,0,24.375,24.365,0.042,0.98,26.0,-0.009,0.051,0.001,0
896.67,3418.85,11.939647,-25.3471185,26.374,26.952,0.095,1.06,11.4,0.076,0.407,0.003,0,24.236,24.225,0.039,1.03,28.1,-0.015,-0.026,0.002,0
2077.27,3040.92,11.9309823,-25.362452,25.432,25.76,0.059,1.27,18.5,0.001,0.09,0.009,0,24.397,24.388,0.065,0.92,16.7,0.033,0.04,0.015,2
2519.54,1006.7,11.9483801,-25.3867187,25.572,25.936,0.052,1.09,21.0,0.003,0.123,0.001,0,24.417,24.408,0.042,1.16,25.6,0.018,0.078,0.001,0
189.49,2126.27,11.9614017,-25.3527975,25.558,25.937,0.053,1.09,20.3,0.031,0.381,0.031,0,24.35,24.341,0.044,1.17,24.8,0.033,-0.024,0.04,0
320.14,3709.3,11.9427227,-25.3385942,26.177,26.727,0.09,1.07,12.1,-0.01,0.326,0.029,0,24.209,24.198,0.045,0.99,24.1,0.025,-0.036,0.024,2
1005.37,2708.15,11.9462205,-25.355145,25.509,25.854,0.052,1.06,20.9,0.027,0.121,0.062,0,24.418,24.409,0.045,1.04,24.0,0.011,0.128,0.074,0
2581.69,1819.13,11.9388444,-25.3793806,25.415,25.715,0.048,1.07,22.7,0.053,0.297,0.002,0,24.465,24.457,0.045,1.06,24.1,-0.021,0.053,0.002,0
3314.46,3696.8,11.9104283,-25.3682233,25.479,25.796,0.049,1.02,22.3,-0.015,0.106,0.026,0,24.481,24.473,0.045,0.96,24.3,-0.016,0.092,0.014,0
981.7,3513.24,11.9376968,-25.3470328,25.459,25.766,0.048,1.07,22.6,-0.008,0.095,0.011,0,24.49,24.482,0.046,0.95,23.4,-0.006,0.302,0.018,0
1589.2,2497.89,11.9421909,-25.3629566,25.512,25.863,0.052,1.08,20.8,-0.009,0.176,0.002,0,24.398,24.39,0.044,1.05,24.5,0.006,0.13,0.002,0
2960.21,3750.25,11.913683,-25.3642096,26.061,26.581,0.072,1.01,15.1,0.03,0.335,0.008,0,24.257,24.246,0.039,1.06,28.2,-0.01,0.02,0.009,0
2945.67,4031.05,11.9107787,-25.3613177,25.617,25.996,0.052,0.98,21.0,-0.019,0.137,0.002,0,24.407,24.398,0.042,1.05,25.6,-0.002,0.073,0.001,0
1956.61,2440.37,11.9388389,-25.3671405,25.634,26.016,0.081,1.06,13.5,0.028,0.13,0.017,0,24.417,24.408,0.045,1.02,24.1,0.035,0.28,0.011,0
407.49,1695.79,11.9637367,-25.3591585,25.618,26.014,0.056,1.13,19.3,0.041,-0.008,0.006,0,24.348,24.338,0.042,0.98,25.7,0.009,0.208,0.005,0
2178.16,3140.08,11.9288082,-25.3624757,25.598,25.978,0.056,0.88,19.4,0.012,0.384,0.0,0,24.382,24.373,0.044,1.05,24.8,0.006,0.018,0.001,0
565.41,3480.1,11.9425662,-25.3432545,26.995,27.642,0.158,1.14,6.9,0.187,0.441,0.017,0,24.281,24.269,0.04,1.06,27.0,0.039,-0.02,0.006,0
3636.9,4115.38,11.9023708,-25.3673027,25.192,25.229,0.04,0.96,27.2,0.007,0.202,0.001,0,25.0,24.994,0.064,1.04,16.8,0.003,0.183,0.001,0
2032.49,4018.35,11.9208086,-25.352444,25.675,26.078,0.056,1.17,19.3,0.049,0.175,0.003,0,24.379,24.37,0.043,1.11,25.1,0.118,0.248,0.002,0
1160.77,456.7,11.969097,-25.3787078,25.569,25.929,0.051,1.09,21.3,0.031,0.228,0.005,0,24.425,24.416,0.042,1.04,25.7,-0.002,-0.093,0.005,0
1386.95,2921.89,11.939757,-25.3568139,25.587,25.966,0.054,1.13,20.3,0.021,0.327,0.018,0,24.376,24.367,0.043,1.05,25.2,-0.002,0.28,0.014,0
1858.98,1016.7,11.9554258,-25.3801104,25.549,25.902,0.051,1.09,21.2,0.039,-0.045,0.012,0,24.431,24.422,0.043,1.09,25.2,0.022,0.333,0.013,0
4105.28,3555.27,11.9034038,-25.3774005,26.057,26.554,0.109,1.02,10.0,0.097,0.134,0.039,2,24.364,24.354,0.048,0.95,22.8,-0.004,-0.004,0.008,0
2437.98,1687.29,11.9418392,-25.3792545,25.424,25.724,0.05,0.98,21.8,0.019,0.077,0.006,0,24.476,24.468,0.045,1.08,24.0,0.035,0.309,0.005,0
2130.2,3401.64,11.9264752,-25.3594431,25.453,25.758,0.048,1.11,22.8,-0.013,0.087,0.002,0,24.491,24.483,0.046,1.15,23.6,0.047,0.115,0.001,0
3713.35,3243.09,11.9110545,-25.3765948,25.588,25.964,0.053,1.06,20.4,0.008,0.535,0.008,0,24.39,24.381,0.043,0.89,25.1,-0.005,0.361,0.015,0
2831.51,1584.32,11.9386996,-25.3841406,25.421,25.719,0.047,1.01,23.1,-0.034,0.231,0.027,0,24.48,24.471,0.045,0.93,24.2,-0.016,0.071,0.032,0
1480.33,758.24,11.9623464,-25.3789072,26.025,26.564,0.074,1.01,14.7,-0.011,0.398,0.013,2,24.113,24.102,0.05,1.25,21.6,0.029,-0.101,0.0,0
2636.5,1844.89,11.9379697,-25.3796686,25.501,25.848,0.05,1.11,21.6,0.008,0.309,0.028,0,24.4,24.391,0.044,1.05,24.6,0.071,0.024,0.078,0
591.65,686.55,11.9727523,-25.3708488,25.494,25.819,0.049,1.14,22.1,0.0,-0.027,0.01,0,24.467,24.459,0.05,1.21,21.6,0.033,0.288,0.014,2
1349.02,156.11,11.9703379,-25.3835045,25.501,25.823,0.048,1.22,22.9,-0.041,0.039,0.0,0,24.484,24.476,0.044,1.05,24.9,-0.002,-0.008,0.0,0
2766.45,3300.89,11.9206822,-25.3666988,25.637,26.033,0.054,1.05,20.0,0.022,0.244,0.002,0,24.367,24.358,0.042,1.13,25.8,0.027,0.156,0.002,0
3635.81,4041.5,11.9031882,-25.3680152,25.722,26.136,0.078,1.05,13.9,0.075,0.642,0.059,2,24.382,24.372,0.052,0.92,21.0,-0.035,0.147,0.017,2
2551.47,3594.4,11.9198102,-25.3617076,25.725,26.15,0.058,1.03,18.8,0.035,0.471,0.01,0,24.345,24.335,0.041,1.05,26.4,0.001,0.153,0.008,0
1375.9,1616.4,11.9541157,-25.3694806,26.472,27.065,0.107,1.03,10.2,-0.052,0.141,0.022,0,24.23,24.218,0.039,0.94,27.8,0.039,0.02,0.011,0
2308.1,1474.34,11.9455689,-25.3800585,25.85,26.322,0.064,1.06,16.9,0.037,-0.012,0.002,0,24.273,24.263,0.04,1.04,27.4,0.043,0.231,0.001,0
4085.59,3952.75,11.8992828,-25.3733154,25.564,25.918,0.052,0.94,20.8,0.023,0.093,0.007,0,24.439,24.43,0.044,1.15,24.6,0.032,0.355,0.013,0
2408.32,3110.86,11.9266338,-25.3650298,25.416,25.701,0.047,0.93,23.2,0.022,0.249,0.002,0,24.511,24.503,0.047,1.0,23.3,0.037,0.069,0.003,0
1280.55,1113.8,11.960631,-25.3734589,25.538,25.891,0.052,1.11,21.0,0.042,0.522,0.005,0,24.418,24.409,0.043,1.02,25.0,0.063,0.068,0.009,0
3566.17,1266.38,11.9342092,-25.3944923,25.532,25.89,0.051,1.04,21.5,-0.018,0.159,0.04,0,24.398,24.389,0.043,1.14,25.2,0.058,0.232,0.066,0
1726.0,1062.69,11.9563643,-25.3783496,25.687,26.1,0.057,1.01,18.9,0.006,0.23,0.038,0,24.352,24.342,0.041,0.96,26.3,0.047,0.032,0.021,0
1914.3,2999.02,11.9332044,-25.3612561,25.631,26.028,0.055,1.17,19.8,0.003,0.071,0.006,0,24.36,24.351,0.042,1.07,25.6,0.031,0.186,0.008,0
2807.8,3996.21,11.912652,-25.3603002,25.668,26.078,0.054,1.12,19.9,-0.012,0.12,0.0,0,24.342,24.332,0.046,0.97,23.7,-0.005,0.093,0.018,2
1125.88,3603.13,11.9351552,-25.3475739,25.515,25.847,0.05,1.13,21.5,0.041,0.251,0.044,0,24.464,24.455,0.045,1.0,24.0,0.036,0.027,0.044,0
3113.66,3892.21,11.9104728,-25.364332,25.896,26.371,0.065,1.06,16.8,0.022,0.113,0.002,0,24.302,24.292,0.04,0.96,27.1,0.045,0.225,0.004,0
2153.84,439.5,11.9585292,-25.3886647,25.73,26.156,0.056,1.01,19.3,0.016,0.195,0.016,0,24.347,24.337,0.04,1.04,27.1,0.025,0.027,0.021,0
2119.73,1781.45,11.9442592,-25.3751966,25.79,26.243,0.063,1.21,17.1,0.054,0.691,0.005,0,24.292,24.282,0.04,0.94,27.0,-0.021,-0.057,0.002,0
1320.03,3916.06,11.9296403,-25.3464245,25.945,26.432,0.068,1.02,16.1,0.094,0.405,0.023,0,24.299,24.289,0.04,1.11,27.1,0.025,0.091,0.019,0
2917.93,2916.65,11.9232316,-25.3719524,25.594,25.977,0.053,1.03,20.3,0.04,-0.05,0.025,0,24.372,24.363,0.042,1.03,25.6,0.023,0.051,0.034,0
1798.43,2660.71,11.938149,-25.3634252,25.493,25.83,0.051,1.12,21.3,0.102,-0.06,0.0,0,24.429,24.42,0.045,1.2,24.0,0.04,0.223,0.0,0
781.27,3741.93,11.9373735,-25.3428194,25.558,25.911,0.051,1.02,21.3,0.006,0.18,0.001,0,24.44,24.431,0.044,1.0,24.6,0.003,0.206,0.001,0
3026.93,2785.47,11.9234815,-25.3743104,25.496,25.834,0.049,0.97,22.2,-0.01,0.187,0.005,0,24.429,24.42,0.044,1.07,24.7,-0.022,0.203,0.005,0
2149.4,1379.66,11.9483207,-25.3794209,25.565,25.946,0.053,1.04,20.7,-0.032,0.197,0.016,0,24.346,24.337,0.058,0.85,18.8,0.025,0.085,0.027,0
191.5,117.25,11.9832965,-25.372474,25.434,25.711,0.047,1.09,23.0,0.005,0.006,0.005,0,24.555,24.547,0.047,1.09,23.0,0.029,0.106,0.008,0
3263.04,711.93,11.9435419,-25.3969311,25.441,25.732,0.047,1.13,22.9,-0.011,0.165,0.002,0,24.521,24.513,0.045,1.1,23.9,0.0,0.319,0.012,0
3765.1,4130.24,11.9008198,-25.3684203,25.47,25.762,0.049,0.97,22.1,0.033,0.172,0.053,0,24.547,24.538,0.047,1.0,23.1,0.01,0.117,0.069,0
3381.58,1799.94,11.9303887,-25.3874512,25.503,25.845,0.05,1.14,21.7,-0.035,0.113,0.021,0,24.419,24.41,0.044,0.98,24.9,-0.01,0.346,0.032,0
1300.73,1446.5,11.9567831,-25.3704023,25.505,25.868,0.052,1.01,20.9,0.035,0.007,0.003,0,24.353,24.344,0.06,0.99,18.2,0.016,0.095,0.001,2
885.01,2271.53,11.9522859,-25.3582315,25.315,25.542,0.045,0.98,24.3,0.004,0.209,0.002,0,24.581,24.573,0.051,1.09,21.5,0.057,0.133,0.005,0
1555.51,3599.01,11.9305473,-25.3518481,25.609,25.974,0.054,1.06,20.3,0.041,0.019,0.001,0,24.449,24.439,0.047,1.11,23.2,0.003,0.373,0.001,2
2447.14,2410.43,11.9338524,-25.3722676,25.611,26.003,0.055,0.91,19.7,0.017,0.202,0.028,0,24.357,24.347,0.042,1.01,25.8,-0.017,0.048,0.011,0
2750.45,2542.41,11.9291274,-25.3739649,25.462,25.782,0.049,1.1,22.1,-0.026,0.085,0.002,0,24.451,24.442,0.045,1.01,24.0,0.021,0.12,0.002,0
1667.15,1708.85,11.949953,-25.3714465,25.704,26.133,0.058,0.98,18.6,0.019,0.136,0.006,0,24.308,24.298,0.041,0.96,26.3,0.038,0.034,0.013,0
2668.28,3224.16,11.9225823,-25.3664825,25.737,26.168,0.058,0.92,18.6,0.017,0.029,0.002,0,24.331,24.321,0.041,1.06,26.6,0.006,0.172,0.002,0
2891.61,3991.85,11.9117917,-25.3611687,25.781,26.219,0.063,1.12,17.3,-0.029,0.167,0.004,2,24.35,24.34,0.042,1.04,26.0,-0.017,0.002,0.006,0
4078.5,2544.0,11.9147226,-25.3870358,25.522,25.876,0.05,0.97,21.5,-0.047,0.299,0.004,0,24.4,24.391,0.044,1.1,24.6,-0.008,0.031,0.003,0
435.76,3339.83,11.9454997,-25.3433494,26.391,26.97,0.097,1.1,11.2,-0.043,0.258,0.024,0,24.244,24.232,0.039,1.03,27.7,-0.001,0.121,0.027,0
3732.59,2086.06,11.923465,-25.3881097,25.536,25.898,0.052,0.94,20.7,0.002,0.243,0.02,0,24.386,24.377,0.043,1.06,25.1,0.065,0.099,0.007,0
451.55,572.13,11.9755177,-25.3705872,25.467,25.771,0.048,1.04,22.6,0.014,0.324,0.003,0,24.508,24.499,0.045,1.13,24.1,-0.02,-0.067,0.001,0
2402.06,1527.62,11.94397,-25.3804631,25.666,26.074,0.057,1.06,19.1,0.05,0.162,0.005,0,24.346,24.337,0.041,0.98,26.4,-0.01,0.181,0.003,0
2705.41,3761.01,11.9163258,-25.3615936,26.808,27.439,0.129,1.05,8.4,0.07,0.503,0.013,0,24.259,24.247,0.039,1.06,27.7,0.044,0.155,0.005,0
3879.54,1664.64,11.9264697,-25.3936825,25.486,25.815,0.051,1.09,21.4,0.044,0.236,0.02,0,24.447,24.438,0.045,1.01,24.4,-0.016,0.054,0.015,0
3791.61,2953.22,11.9133678,-25.3802033,25.448,25.753,0.048,1.13,22.5,0.005,0.186,0.001,0,24.482,24.474,0.046,1.03,23.8,-0.004,-0.093,0.002,0
1262.76,2457.01,11.9461721,-25.3601394,25.498,25.835,0.051,1.11,21.3,-0.014,0.329,0.062,0,24.436,24.427,0.046,1.17,23.4,0.059,0.087,0.076,0
1968.01,3700.79,11.9249698,-25.3549168,25.625,26.006,0.053,1.04,20.3,0.01,0.48,0.002,0,24.407,24.398,0.043,0.98,25.5,0.011,-0.007,0.001,0
570.62,297.22,11.9772277,-25.3744506,25.997,26.495,0.07,1.0,15.5,0.008,0.349,0.001,0,24.299,24.289,0.039,1.16,27.8,0.027,0.074,0.001,0
3098.6,1154.84,11.9404914,-25.390976,25.583,25.954,0.053,1.06,20.7,0.043,-0.097,0.001,0,24.4,24.391,0.042,0.96,25.7,0.03,0.239,0.001,0
2612.62,3865.76,11.9161887,-25.359654,25.453,25.739,0.047,1.03,23.1,-0.017,0.306,0.015,0,24.547,24.539,0.047,1.06,23.2,-0.036,0.125,0.028,0
3445.61,3371.59,11.9125538,-25.3726989,25.553,25.906,0.053,0.95,20.5,0.028,0.02,0.006,0,24.434,24.425,0.045,1.0,24.0,0.022,0.117,0.007,2
1164.73,3830.43,11.9322559,-25.3457322,25.891,26.364,0.065,1.0,16.6,0.023,0.089,0.035,0,24.31,24.3,0.04,1.03,26.8,0.024,0.099,0.031,0
435.53,1582.64,11.9646674,-25.3605421,25.639,26.042,0.057,1.08,19.0,0.045,0.101,0.0,0,24.345,24.336,0.042,1.27,25.6,0.034,0.021,0.0,0
3736.04,2034.16,11.9239938,-25.3886517,25.409,25.704,0.048,1.01,22.7,0.005,0.02,0.018,0,24.48,24.471,0.046,1.15,23.8,-0.019,0.198,0.02,0
2533.55,1273.73,11.9453153,-25.3842437,25.702,26.123,0.057,0.95,19.1,-0.011,0.103,0.018,0,24.332,24.323,0.041,0.95,26.6,0.028,0.12,0.05,0
2528.7,2687.53,11.9299467,-25.3703593,26.347,26.924,0.092,1.1,11.8,-0.013,0.265,0.087,0,24.21,24.199,0.038,1.05,28.4,-0.021,-0.035,0.016,0
938.71,2634.38,11.9477469,-25.3552099,25.735,26.168,0.061,1.06,17.9,0.013,0.269,0.006,0,24.32,24.31,0.042,1.16,26.0,0.024,0.15,0.002,0
2544.4,2990.31,11.9264745,-25.3675506,26.051,26.568,0.074,1.02,14.7,-0.026,0.299,0.002,0,24.256,24.245,0.039,1.04,27.7,0.002,0.092,0.0,0
2717.04,2839.02,11.9262544,-25.3707326,25.856,26.328,0.064,0.96,17.1,-0.014,0.098,0.006,0,24.28,24.27,0.04,0.91,27.3,-0.013,0.151,0.005,0
751.7,321.99,11.9749966,-25.3759934,25.824,26.276,0.06,1.05,18.0,-0.024,-0.019,0.001,0,24.335,24.325,0.04,0.99,27.4,-0.019,0.073,0.0,0
344.84,3199.3,11.9480167,-25.3438286,25.988,26.49,0.072,1.1,15.2,-0.045,0.1,0.004,0,24.272,24.261,0.04,1.15,27.0,0.009,0.158,0.004,0
1508.43,3153.15,11.9359193,-25.3557478,25.518,25.854,0.051,1.11,21.4,0.015,0.143,0.001,0,24.456,24.447,0.045,1.13,24.2,-0.003,0.059,0.003,0
1144.62,723.97,11.9663559,-25.3759335,25.518,25.852,0.049,1.0,21.9,0.025,0.126,0.001,0,24.463,24.454,0.044,1.06,24.9,-0.017,0.203,0.001,0
469.57,4042.66,11.9374696,-25.3368044,26.049,26.558,0.074,0.99,14.7,0.066,0.503,0.005,0,24.298,24.287,0.04,1.02,26.9,0.011,0.137,0.005,0
3192.22,4056.47,11.9078306,-25.3634981,25.623,26.006,0.065,0.97,16.6,0.04,0.503,0.003,2,24.397,24.387,0.058,1.11,18.9,0.053,0.163,0.004,2
2890.91,246.19,11.9526544,-25.3978212,25.731,26.151,0.056,1.08,19.3,0.029,0.379,0.023,0,24.371,24.362,0.041,1.14,26.6,0.03,0.088,0.022,0
3970.46,2149.67,11.9201941,-25.389831,25.48,25.813,0.051,0.98,21.3,0.04,0.24,0.007,0,24.428,24.419,0.045,1.01,24.2,0.051,0.142,0.02,0
3470.85,3649.64,11.9092483,-25.3702258,25.57,25.929,0.052,0.95,21.0,0.006,-0.034,0.007,0,24.429,24.42,0.044,0.96,24.9,0.057,0.202,0.008,0
2424.75,3432.77,11.9229453,-25.3620409,26.172,26.713,0.08,1.03,13.5,0.143,0.254,0.003,0,24.257,24.246,0.039,1.04,27.9,0.026,-0.08,0.001,0
