X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
1677.74,700.27,11.8265768,-25.152465,26.641,26.957,0.198,0.92,5.5,0.058,1.127,0.001,2,25.645,25.637,0.16,1.19,6.8,0.084,0.237,0.03,2
1818.74,1552.45,11.8163173,-25.1600619,26.514,26.768,0.112,1.09,9.7,-0.003,0.512,0.002,0,25.701,25.693,0.117,1.0,9.2,-0.026,0.134,0.062,0
1539.43,680.58,11.825781,-25.1506632,26.596,26.894,0.111,1.03,9.8,0.005,0.068,0.007,0,25.655,25.647,0.106,0.95,10.2,0.027,0.272,0.01,0
4085.4,1255.81,11.8376019,-25.1853041,26.59,26.881,0.121,0.99,9.0,0.039,0.048,0.035,0,25.669,25.661,0.118,1.04,9.2,-0.022,0.497,0.051,0
3343.12,1364.66,11.8304749,-25.1771192,26.559,26.857,0.112,1.16,9.7,0.057,0.333,0.007,0,25.617,25.609,0.107,1.12,10.2,0.045,0.08,0.006,0
3181.3,2896.07,11.8088583,-25.1857707,26.507,26.754,0.108,0.9,10.0,0.032,0.593,0.021,0,25.717,25.709,0.113,0.92,9.6,0.026,1.007,0.017,0
1379.06,1196.76,11.8176875,-25.1523049,26.531,26.784,0.112,1.11,9.7,0.015,-0.022,0.041,0,25.722,25.714,0.116,1.03,9.4,-0.018,0.651,0.039,0
721.81,3431.7,11.7829253,-25.1598553,27.124,27.373,0.178,1.1,6.1,0.13,1.078,0.003,0,26.328,26.319,0.189,1.09,5.8,0.227,1.026,0.004,0
3008.18,1438.72,11.8269274,-25.1735985,26.318,26.373,0.101,1.03,10.8,-0.02,0.031,0.001,2,26.058,26.052,0.152,1.13,7.1,0.068,0.205,0.009,0
1000.0,1120.65,11.8158015,-25.1472132,26.471,26.705,0.112,0.98,9.7,0.034,0.337,0.001,0,25.717,25.709,0.117,1.11,9.3,0.065,0.102,0.001,0
3567.91,1216.82,11.8341617,-25.1788026,26.594,26.882,0.114,0.91,9.5,0.053,-0.257,0.014,0,25.682,25.674,0.112,1.06,9.7,0.002,0.673,0.014,0
692.6,3163.4,11.7862722,-25.1576472,26.687,27.029,0.128,1.0,8.5,0.097,0.231,0.003,0,25.605,25.596,0.107,1.09,10.2,0.036,0.421,0.001,0
65.61,1114.29,11.8087422,-25.1359163,26.545,26.817,0.113,1.07,9.6,-0.034,0.424,0.0,0,25.682,25.674,0.115,1.13,9.5,-0.009,0.425,0.0,0
2352.75,2264.71,11.8109237,-25.1714227,26.513,26.794,0.111,1.1,9.7,-0.016,0.776,0.012,0,25.624,25.616,0.11,1.05,9.9,0.058,0.113,0.012,0
3514.5,1816.41,11.8257746,-25.1823103,26.416,26.622,0.104,0.98,10.4,0.046,0.302,0.001,0,25.737,25.729,0.122,1.01,8.9,0.055,0.129,0.001,0
2773.48,792.13,11.8337354,-25.166296,26.549,26.82,0.107,1.1,10.1,0.061,0.234,0.022,0,25.69,25.682,0.108,0.98,10.0,0.012,0.156,0.041,0
668.68,2580.53,11.7938451,-25.1533261,26.523,26.788,0.115,0.98,9.4,0.008,0.272,0.044,0,25.68,25.672,0.122,0.96,8.9,0.034,0.576,0.051,2
2599.02,3261.25,11.7995454,-25.1812853,26.67,26.984,0.122,0.88,8.9,0.067,0.547,0.023,0,25.676,25.667,0.109,1.0,10.0,0.036,0.51,0.02,0
1675.92,1859.3,11.8111424,-25.1604657,26.562,26.754,0.122,1.09,8.9,0.079,0.367,0.012,0,25.921,25.913,0.21,1.05,5.2,0.12,0.896,0.001,0
1034.22,395.64,11.8257082,-25.1426068,26.863,27.271,0.167,0.91,6.5,0.006,0.3,0.001,2,25.543,25.534,0.123,0.97,8.8,0.1,0.295,0.002,2
1780.86,1532.2,11.8162971,-25.1594655,26.569,26.866,0.116,1.06,9.3,-0.094,-0.023,0.001,0,25.63,25.621,0.111,1.04,9.8,0.04,0.293,0.003,0
3173.99,4015.05,11.7939096,-25.1934263,26.819,27.2,0.13,1.08,8.3,0.16,0.445,0.013,0,25.606,25.597,0.097,1.06,11.2,-0.107,0.418,0.039,0
1987.34,628.67,11.8298972,-25.1556976,26.633,26.949,0.114,1.0,9.6,-0.016,0.241,0.0,0,25.637,25.629,0.104,1.02,10.4,0.029,0.438,0.008,0
3929.05,3910.93,11.8010699,-25.2017995,26.511,26.717,0.106,1.04,10.3,0.019,0.332,0.009,0,25.831,25.823,0.118,0.99,9.2,-0.066,0.222,0.007,0
3600.34,3235.66,11.8075436,-25.1931675,26.6,26.876,0.114,0.99,9.5,-0.043,0.107,0.003,0,25.724,25.716,0.114,0.95,9.5,0.064,0.727,0.004,0
2112.89,3872.49,11.7876936,-25.1796598,26.494,26.663,0.103,0.91,10.6,0.072,0.342,0.015,0,25.912,25.904,0.127,1.1,8.6,0.003,0.673,0.022,0
1924.24,1877.87,11.8127942,-25.1635847,26.449,26.679,0.11,1.01,9.9,0.036,-0.116,0.0,0,25.704,25.696,0.124,1.07,8.8,-0.026,0.275,0.001,0
1027.46,2046.53,11.8036931,-25.1539519,26.353,26.507,0.104,1.06,10.4,-0.022,0.397,0.003,0,25.809,25.801,0.136,0.99,8.0,0.057,0.271,0.018,0
987.14,3338.29,11.7861965,-25.1624048,26.922,27.35,0.153,1.1,7.1,0.198,0.604,0.002,0,25.531,25.521,0.099,0.95,11.0,0.018,0.259,0.012,0
732.18,3183.03,11.7863136,-25.1582598,26.677,26.982,0.14,1.17,7.7,0.008,1.286,0.001,0,25.713,25.704,0.122,1.16,8.9,-0.001,0.122,0.003,2
2794.38,3748.43,11.7945554,-25.1870094,26.607,26.886,0.111,0.94,9.7,0.001,0.444,0.001,0,25.721,25.713,0.11,1.0,9.8,0.022,0.376,0.002,0
2110.46,3256.6,11.7958715,-25.175369,26.601,26.891,0.117,1.01,9.3,0.042,0.28,0.003,0,25.682,25.674,0.108,0.99,10.0,-0.04,0.133,0.001,0
3370.64,3224.81,11.8059312,-25.1903261,27.018,27.478,0.169,0.92,6.4,-0.047,0.853,0.085,0,25.493,25.483,0.095,1.02,11.5,0.027,0.308,0.047,0
2672.66,2369.88,11.8119707,-25.1760033,26.549,26.841,0.112,1.05,9.7,0.004,0.071,0.005,0,25.627,25.618,0.109,0.99,10.0,0.024,0.359,0.008,0
2514.3,1819.47,11.8180837,-25.1702865,26.529,26.81,0.113,0.93,9.6,-0.02,-0.005,0.004,0,25.637,25.629,0.111,0.95,9.8,0.019,0.906,0.013,0
3071.86,2379.28,11.8148987,-25.1808759,26.594,26.915,0.12,0.98,9.0,0.063,0.348,0.001,0,25.582,25.573,0.104,1.0,10.4,-0.026,-0.037,0.021,0
2428.99,73.33,11.8406633,-25.1571712,26.558,26.798,0.107,0.99,10.2,0.09,0.75,0.001,0,25.788,25.78,0.114,1.05,9.5,0.064,0.006,0.003,0
3222.83,871.79,11.8361128,-25.1722585,26.672,26.996,0.124,0.98,8.8,-0.003,0.218,0.006,0,25.649,25.64,0.108,1.13,10.1,0.058,0.21,0.092,0
1782.51,3676.12,11.7877811,-25.1743219,26.636,26.924,0.116,1.01,9.4,0.051,0.143,0.001,0,25.726,25.718,0.111,1.06,9.8,0.016,0.439,0.0,0
3631.65,2151.93,11.8222059,-25.1860436,26.777,27.178,0.143,1.08,7.6,-0.1,0.001,0.053,0,25.484,25.475,0.1,1.03,10.8,0.051,0.929,0.05,0
3777.99,3008.45,11.8119263,-25.1937345,26.526,26.765,0.113,1.04,9.6,0.001,0.178,0.016,0,25.758,25.75,0.119,0.93,9.1,-0.044,0.469,0.02,0
3614.33,875.57,11.8390575,-25.176999,26.857,27.278,0.144,1.04,7.5,0.064,0.737,0.012,0,25.491,25.482,0.102,1.09,10.6,0.101,-0.065,0.017,0
3231.91,544.32,11.8405393,-25.1701006,26.537,26.757,0.109,0.92,10.0,-0.048,0.301,0.015,0,25.819,25.811,0.12,1.07,9.1,0.04,0.089,0.03,0
2935.39,1982.8,11.8191309,-25.1764881,26.493,26.75,0.134,0.98,8.1,0.018,0.334,0.022,0,25.673,25.665,0.174,1.18,6.2,0.046,-0.197,0.038,2
3067.87,1237.45,11.8300621,-25.172924,26.574,26.852,0.114,1.04,9.5,-0.058,0.504,0.003,0,25.693,25.685,0.112,1.01,9.7,0.068,0.342,0.004,0
3969.62,2752.64,11.8167967,-25.1942717,26.598,26.903,0.121,0.93,9.0,-0.023,-0.025,0.027,0,25.634,25.625,0.11,0.98,9.9,0.121,1.148,0.009,0
3987.0,1625.03,11.8319359,-25.1866754,26.649,26.982,0.146,1.11,7.4,0.01,0.497,0.01,2,25.598,25.589,0.136,1.13,8.0,0.059,0.445,0.018,2
1787.81,3804.04,11.7861192,-25.1752708,26.701,27.031,0.122,0.91,8.9,0.096,0.797,0.014,0,25.659,25.65,0.105,0.93,10.4,-0.056,0.691,0.001,0
2513.94,3134.61,11.8005802,-25.1793842,26.614,26.921,0.118,1.1,9.2,0.091,0.586,0.006,0,25.641,25.633,0.106,1.04,10.3,-0.026,0.28,0.007,0
3658.07,2690.32,11.815243,-25.1900884,26.59,26.889,0.12,1.0,9.0,0.127,0.032,0.001,0,25.644,25.635,0.11,0.98,9.9,0.077,0.482,0.0,0
2798.99,1084.97,11.8300342,-25.1686305,26.451,26.634,0.102,1.03,10.7,-0.017,0.483,0.015,0,25.832,25.825,0.124,1.05,8.7,0.073,1.097,0.001,0
3680.91,1587.42,11.8300948,-25.182729,26.509,26.774,0.11,1.02,9.8,-0.027,0.499,0.003,0,25.665,25.656,0.114,0.95,9.5,-0.012,0.067,0.0,0
3973.47,2714.23,11.8173373,-25.1940522,26.483,26.693,0.115,1.01,9.5,0.026,0.07,0.032,0,25.791,25.783,0.127,1.02,8.5,-0.005,0.287,0.09,0
2878.44,1099.93,11.8304429,-25.1696908,26.434,26.562,0.101,1.02,10.8,0.002,0.0,0.0,0,25.955,25.948,0.137,1.13,7.9,0.093,0.852,0.004,0
622.06,1792.19,11.8039777,-25.1473093,26.588,26.908,0.124,1.04,8.8,-0.041,0.213,0.011,0,25.577,25.568,0.109,1.19,10.0,0.021,0.227,0.006,0
1175.35,3422.53,11.7865142,-25.1652545,26.609,26.888,0.118,1.09,9.2,0.054,-0.068,0.003,0,25.722,25.714,0.114,1.09,9.5,-0.046,0.65,0.051,0
2535.54,2837.43,11.8047002,-25.1775878,26.546,26.818,0.114,0.91,9.5,-0.074,0.387,0.001,0,25.683,25.675,0.114,0.91,9.5,0.081,0.145,0.003,0
3325.63,485.97,11.8420326,-25.1708251,26.633,26.924,0.117,0.96,9.3,0.027,0.49,0.003,0,25.711,25.702,0.116,1.03,9.4,0.07,0.748,0.005,2
3763.4,2922.76,11.8129552,-25.1929657,26.603,26.907,0.12,0.89,9.1,0.015,0.523,0.002,0,25.644,25.636,0.109,1.02,10.0,-0.035,0.502,0.004,0
2250.4,2024.05,11.8133433,-25.1685244,26.61,26.933,0.124,1.12,8.7,0.13,1.079,0.0,0,25.591,25.582,0.108,0.87,10.0,-0.048,0.079,0.002,0
2633.85,2028.51,11.8162165,-25.1731732,26.44,26.664,0.108,1.14,10.1,0.0,0.227,0.005,0,25.711,25.703,0.118,1.04,9.2,0.099,0.296,0.016,0
1215.86,1610.76,11.8109315,-25.153205,26.565,26.785,0.12,1.05,9.1,0.055,0.319,0.001,0,25.85,25.842,0.193,1.03,5.6,0.038,0.299,0.002,0
584.33,3059.9,11.7868218,-25.1556271,26.522,26.762,0.11,1.06,9.9,0.075,0.711,0.013,0,25.75,25.742,0.118,0.98,9.2,-0.061,-0.022,0.019,0
3176.64,1251.87,11.8307022,-25.1743336,26.46,26.671,0.106,1.01,10.2,0.043,0.7,0.002,0,25.767,25.759,0.118,0.97,9.2,-0.02,0.059,0.001,0
941.36,2196.79,11.8010356,-25.1539548,26.883,27.083,0.159,1.15,6.8,-0.09,0.367,0.026,0,26.218,26.21,0.188,1.01,5.8,0.181,0.035,0.064,0
1915.64,2218.79,11.8081922,-25.1658407,26.521,26.799,0.114,1.1,9.5,-0.003,0.088,0.006,0,25.643,25.634,0.114,0.94,9.6,0.121,0.528,0.003,0
3163.12,2969.38,11.8077436,-25.1860591,26.637,26.955,0.12,1.07,9.1,0.132,-0.125,0.003,0,25.636,25.627,0.106,1.02,10.3,-0.003,0.196,0.004,0
3796.23,1981.53,11.8257324,-25.186846,26.717,27.095,0.14,1.01,7.8,-0.024,0.571,0.003,0,25.511,25.502,0.11,1.03,9.9,-0.034,-0.175,0.029,2
3350.38,1444.5,11.8294681,-25.1777594,26.708,27.067,0.127,1.04,8.6,0.014,0.58,0.002,0,25.569,25.56,0.105,1.03,10.4,0.115,0.855,0.004,0
1730.09,583.01,11.8285372,-25.1522837,26.895,27.281,0.138,0.91,7.9,-0.008,0.062,0.001,0,25.658,25.649,0.114,1.2,9.5,0.097,0.574,0.001,0
1272.3,445.72,11.8268626,-25.1458205,26.621,26.91,0.118,1.1,9.2,0.145,0.357,0.01,0,25.706,25.698,0.11,1.05,9.9,0.109,0.429,0.029,0
2777.4,125.66,11.8426323,-25.1617289,26.527,26.722,0.11,0.99,9.9,0.024,0.362,0.019,0,25.876,25.868,0.126,1.07,8.6,-0.021,0.534,0.114,0
3796.27,4112.0,11.797378,-25.2015918,26.781,27.135,0.131,0.96,8.3,0.041,0.619,0.007,0,25.662,25.653,0.103,0.93,10.5,0.006,-0.095,0.008,0
3570.55,1606.07,11.8290024,-25.1815292,26.494,26.744,0.11,1.02,9.9,0.024,0.104,0.003,0,25.693,25.684,0.115,1.15,9.4,0.073,0.396,0.005,0
2729.89,2372.11,11.8123787,-25.176708,26.545,26.82,0.117,0.97,9.3,0.039,0.447,0.005,0,25.672,25.664,0.113,1.24,9.6,-0.012,0.295,0.01,0
1731.78,2671.64,11.8007604,-25.1667603,26.617,26.933,0.126,1.11,8.6,0.138,0.378,0.004,0,25.619,25.611,0.109,0.97,10.0,0.102,0.284,0.009,0
2986.84,2066.98,11.8184043,-25.1776904,26.765,27.144,0.178,1.12,6.1,-0.031,-0.058,0.002,2,25.555,25.546,0.114,1.12,9.5,-0.005,0.475,0.002,2
1896.48,3474.58,11.7913346,-25.1743001,26.562,26.765,0.115,1.05,9.5,-0.066,0.304,0.011,2,25.892,25.884,0.128,1.06,8.5,0.074,-0.159,0.021,0
3437.1,2469.29,11.8164944,-25.1858974,26.699,27.035,0.133,0.91,8.1,0.002,0.516,0.029,0,25.635,25.626,0.11,0.9,9.8,0.005,0.19,0.125,0
2580.45,4088.09,11.7883989,-25.186783,26.795,27.156,0.125,0.9,8.7,-0.043,0.7,0.002,0,25.647,25.638,0.103,1.0,10.5,0.042,-0.013,0.003,0
2701.14,2952.2,11.8044392,-25.1803764,26.559,26.814,0.112,0.96,9.7,-0.081,0.187,0.001,0,25.744,25.736,0.118,0.98,9.2,0.129,0.573,0.0,0
3483.39,1833.79,11.8253054,-25.182056,26.645,26.984,0.121,0.95,9.0,0.035,0.479,0.022,0,25.573,25.564,0.106,0.96,10.2,0.01,0.133,0.062,0
752.89,2746.62,11.7922789,-25.1554896,26.596,26.886,0.12,0.9,9.0,-0.024,0.386,0.001,0,25.676,25.667,0.115,1.09,9.4,0.098,0.024,0.0,0
3903.83,711.48,11.8434557,-25.1793489,27.34,27.649,0.213,1.01,5.1,0.026,0.461,0.006,0,26.364,26.355,0.194,1.04,5.6,0.109,0.295,0.017,0
1241.61,114.51,11.8310339,-25.1431581,26.594,26.85,0.113,0.98,9.6,-0.005,-0.031,0.011,0,25.778,25.77,0.115,0.97,9.4,0.065,0.322,0.018,0
1561.5,1975.38,11.808723,-25.1598911,26.515,26.791,0.119,1.09,9.2,0.093,0.25,0.034,0,25.639,25.631,0.116,1.09,9.3,0.023,0.444,0.005,0
1770.13,2613.44,11.8018281,-25.1668195,26.682,27.023,0.133,0.87,8.1,-0.072,1.049,0.024,0,25.605,25.596,0.109,1.04,9.9,0.032,0.113,0.0,0
1437.28,2275.9,11.8037746,-25.1604749,26.489,26.711,0.114,0.96,9.5,0.039,0.612,0.001,0,25.768,25.76,0.129,1.01,8.4,-0.039,0.019,0.105,0
178.21,2227.54,11.7947925,-25.1449764,26.525,26.786,0.117,1.02,9.3,0.072,-0.034,0.01,0,25.692,25.684,0.121,1.03,9.0,0.068,0.041,0.019,0
2589.76,3512.32,11.7961332,-25.1829111,26.684,26.979,0.124,1.04,8.7,0.151,0.592,0.012,0,25.751,25.743,0.113,0.98,9.6,0.036,0.196,0.013,0
2281.62,1271.88,11.8235902,-25.1636941,26.426,26.588,0.102,1.05,10.7,0.026,0.308,0.0,0,25.862,25.854,0.129,1.08,8.4,0.005,0.286,0.002,0
69.92,1406.75,11.8048845,-25.1379922,26.632,26.964,0.122,1.11,8.9,-0.041,0.178,0.037,1,25.586,25.577,0.111,1.0,9.8,0.095,0.593,0.045,1
3089.99,1682.44,11.8243102,-25.1762708,26.481,26.726,0.123,0.96,8.8,0.028,0.259,0.014,0,25.694,25.686,0.131,1.04,8.3,-0.016,0.118,0.022,0
111.08,330.28,11.8195191,-25.1310374,26.61,26.873,0.115,0.96,9.4,0.005,0.123,0.004,0,25.774,25.765,0.118,1.04,9.2,0.083,0.628,0.02,0
508.25,1834.24,11.8025482,-25.1462296,26.907,27.33,0.165,1.08,6.6,-0.052,0.043,0.001,0,25.53,25.521,0.106,1.08,10.2,0.021,0.128,0.003,0
300.58,455.21,11.8193061,-25.1341843,26.651,26.964,0.121,1.05,9.0,-0.011,0.254,0.013,0,25.666,25.657,0.107,0.98,10.1,-0.007,0.636,0.026,0
2501.57,963.41,11.8293767,-25.1642074,26.549,26.801,0.107,1.07,10.2,-0.012,0.112,0.002,0,25.742,25.734,0.114,1.01,9.6,-0.023,0.703,0.002,0
476.98,1441.61,11.8075327,-25.1431358,26.491,26.728,0.112,0.99,9.7,0.122,-0.043,0.001,0,25.727,25.719,0.121,1.07,9.0,-0.006,0.253,0.0,0
3419.66,3004.16,11.8092427,-25.1893894,26.533,26.768,0.113,0.93,9.6,-0.013,0.166,0.001,0,25.775,25.767,0.121,1.12,9.0,0.09,0.594,0.013,0
257.33,470.51,11.8187719,-25.1337693,26.724,27.048,0.126,1.03,8.6,0.045,0.551,0.001,0,25.699,25.69,0.137,1.01,7.9,0.02,0.162,0.004,2
2018.92,1467.64,11.8189766,-25.1618855,26.8,27.183,0.142,0.97,7.6,0.046,-0.246,0.091,0,25.576,25.567,0.106,0.92,10.2,-0.026,0.353,0.041,0
774.54,1575.98,11.80802,-25.1476494,26.586,26.891,0.124,1.16,8.7,-0.004,0.113,0.002,0,25.625,25.616,0.113,1.12,9.6,0.019,0.107,0.003,0
2060.47,594.62,11.8309095,-25.1563426,26.584,26.822,0.128,1.07,8.5,-0.047,0.185,0.006,0,25.818,25.81,0.133,1.1,8.1,0.026,0.576,0.003,0
4000.36,3732.4,11.8039916,-25.2014229,26.708,27.022,0.125,0.94,8.7,0.03,0.318,0.006,0,25.718,25.71,0.112,1.06,9.7,0.133,0.212,0.022,0
3103.83,1953.11,11.8208143,-25.1783111,26.609,26.879,0.142,0.97,7.6,-0.003,0.444,0.099,2,25.752,25.744,0.123,1.04,8.8,-0.022,0.864,0.012,0
4083.49,1867.36,11.8294493,-25.1895149,26.62,26.954,0.123,1.09,8.8,-0.002,0.478,0.018,0,25.567,25.558,0.107,1.07,10.1,0.037,0.6,0.004,0
569.18,1330.09,11.8097212,-25.1434744,26.526,26.793,0.113,0.93,9.6,0.019,0.293,0.001,0,25.677,25.669,0.115,0.99,9.4,0.081,-0.124,0.0,0
468.28,303.54,11.8226059,-25.135154,26.971,27.339,0.152,1.04,7.2,0.16,0.287,0.002,0,25.801,25.792,0.17,0.92,6.4,0.048,-0.178,0.001,0
3116.01,4126.37,11.7919845,-25.1934982,26.786,27.136,0.13,0.97,8.3,0.144,-0.208,0.003,0,25.677,25.668,0.104,0.97,10.4,0.029,0.472,0.009,0
3076.91,3118.06,11.8051056,-25.1860498,26.883,27.294,0.146,0.97,7.4,0.025,0.808,0.008,0,25.557,25.548,0.1,0.99,10.9,0.092,-0.044,0.016,0
653.26,3582.4,11.7803959,-25.1600723,26.753,27.095,0.131,1.08,8.3,0.107,0.005,0.073,0,25.669,25.66,0.11,1.08,9.9,0.11,0.385,0.009,0
3139.95,1002.5,11.8337396,-25.1721654,26.571,26.847,0.114,0.88,9.5,-0.015,0.261,0.003,0,25.696,25.688,0.111,1.0,9.8,0.096,0.222,0.003,0
1211.79,1022.79,11.8187229,-25.1490864,26.619,26.922,0.119,0.94,9.2,0.017,-0.115,0.004,0,25.661,25.652,0.109,1.07,10.0,0.043,0.541,0.002,0
2981.62,3328.84,11.8015716,-25.1863609,26.539,26.772,0.11,0.98,9.9,0.117,0.186,0.003,0,25.787,25.779,0.118,1.05,9.2,-0.025,0.515,0.001,0
1302.92,2740.79,11.7965614,-25.1620738,26.583,26.825,0.122,1.03,8.9,0.068,0.318,0.05,0,25.808,25.8,0.129,1.01,8.4,0.087,0.002,0.039,0
2929.29,1673.41,11.8232012,-25.1742731,26.583,26.889,0.114,1.04,9.6,-0.007,0.308,0.018,0,25.618,25.61,0.109,0.91,10.0,0.076,0.69,0.011,0
1704.77,632.9,11.8276798,-25.1523242,26.663,26.978,0.118,1.15,9.2,0.101,0.671,0.008,0,25.668,25.659,0.107,1.07,10.1,0.004,0.228,0.009,0
4019.76,446.37,11.8478702,-25.1789092,27.24,27.735,0.194,1.11,5.6,-0.017,0.19,0.009,0,25.557,25.546,0.106,1.08,10.2,0.063,0.083,0.008,2
2871.52,654.9,11.8363111,-25.1665265,26.741,27.093,0.153,0.88,7.1,0.066,0.607,0.082,0,25.626,25.617,0.118,1.04,9.2,0.013,0.038,0.01,0
2874.28,1293.76,11.8278321,-25.1709825,26.515,26.736,0.109,0.99,9.9,0.009,0.207,0.001,0,25.796,25.788,0.121,0.99,8.9,-0.003,-0.124,0.001,0
740.06,2129.24,11.8003954,-25.1510629,26.389,26.515,0.105,0.99,10.4,0.02,0.121,0.0,0,25.913,25.906,0.143,1.14,7.6,-0.049,0.151,0.0,0
3591.98,437.25,11.8447185,-25.173695,26.541,26.765,0.106,1.05,10.3,-0.059,0.691,0.004,0,25.813,25.805,0.12,0.98,9.0,0.055,-0.471,0.053,0
3970.64,2615.68,11.8186273,-25.193336,26.628,26.931,0.126,0.98,8.6,0.152,0.876,0.0,0,25.67,25.661,0.114,1.01,9.5,0.033,-0.173,0.0,0
1217.74,744.39,11.8224721,-25.1472309,26.694,27.023,0.121,0.92,9.0,0.043,0.192,0.03,0,25.653,25.644,0.106,1.08,10.3,-0.101,0.575,0.04,0
3810.17,2625.16,11.8172736,-25.1914691,26.526,26.761,0.114,1.05,9.6,0.072,0.159,0.001,0,25.769,25.761,0.12,1.0,9.1,-0.013,0.6,0.0,0
2097.61,3659.54,11.7904108,-25.1780024,26.663,26.97,0.12,1.04,9.0,0.118,0.218,0.003,0,25.694,25.686,0.108,0.98,10.1,0.042,0.07,0.002,0
783.21,2784.05,11.7920126,-25.1561138,26.533,26.751,0.114,0.92,9.5,0.037,0.334,0.0,0,25.822,25.815,0.129,1.17,8.4,0.092,0.654,0.0,0
3629.83,2548.68,11.816912,-25.188768,26.55,26.817,0.116,1.03,9.3,0.016,0.408,0.0,0,25.701,25.692,0.115,0.93,9.5,-0.014,0.049,0.003,0
4050.73,1588.75,11.8329063,-25.1871916,26.956,27.388,0.163,1.07,6.6,0.158,0.311,0.0,0,25.546,25.536,0.105,1.08,10.4,0.219,0.023,0.001,0
2596.76,2646.77,11.8077056,-25.1770056,26.56,26.835,0.115,1.12,9.5,0.033,0.412,0.0,0,25.687,25.678,0.115,0.92,9.5,0.043,0.076,0.0,0
1516.52,726.94,11.8249891,-25.1507082,26.649,26.959,0.114,0.98,9.5,-0.006,0.12,0.0,0,25.67,25.661,0.107,1.03,10.1,-0.007,0.017,0.0,0
3138.31,3023.74,11.8068304,-25.1861365,26.706,27.018,0.127,0.94,8.5,0.0,-0.07,0.056,0,25.721,25.712,0.113,1.02,9.6,0.032,0.51,0.028,0
3358.57,2128.83,11.8204245,-25.1825952,26.329,26.4,0.1,1.03,10.9,-0.058,0.076,0.001,0,26.013,26.006,0.155,1.03,7.0,0.01,0.098,0.06,0
4077.21,4029.46,11.8006253,-25.2044042,26.979,27.391,0.157,0.97,6.9,-0.003,0.522,0.029,0,25.651,25.642,0.104,0.92,10.4,0.039,0.53,0.046,0
2928.67,1926.08,11.8198343,-25.1760146,26.63,26.954,0.132,1.05,8.2,0.036,0.731,0.002,0,25.607,25.599,0.112,1.14,9.7,-0.018,-0.133,0.006,0
121.36,1746.3,11.8007605,-25.1409615,26.706,27.066,0.134,1.03,8.1,-0.036,0.575,0.002,0,25.563,25.554,0.11,0.98,9.8,0.128,0.552,0.003,0
804.06,1504.18,11.8092009,-25.147508,26.677,27.011,0.132,1.01,8.2,0.003,0.296,0.0,0,25.624,25.615,0.114,1.15,9.6,-0.033,0.362,0.0,0
694.01,1667.41,11.8061879,-25.1473123,26.407,26.521,0.108,1.08,10.0,0.01,0.203,0.001,0,25.96,25.952,0.15,1.02,7.2,0.047,0.256,0.012,0
1520.6,2636.56,11.7996126,-25.1639742,26.52,26.761,0.115,1.06,9.4,0.027,0.185,0.038,0,25.745,25.737,0.121,0.96,9.0,-0.044,0.579,0.029,0
3058.14,3991.92,11.7933316,-25.1918709,26.535,26.707,0.106,1.01,10.3,0.038,0.54,0.0,0,25.944,25.936,0.128,1.05,8.5,-0.056,-0.038,0.0,0
2930.66,3307.61,11.8014645,-25.1856002,26.645,26.939,0.123,0.98,8.8,0.142,-0.096,0.0,0,25.715,25.706,0.11,1.01,9.9,-0.071,0.201,0.002,0
4153.12,4195.57,11.7989948,-25.2064679,26.767,27.109,0.133,1.01,8.1,-0.011,0.255,0.017,0,25.684,25.675,0.11,0.88,9.9,0.001,0.283,0.022,0
1193.46,124.68,11.8305304,-25.1426486,26.556,26.774,0.106,1.04,10.2,-0.012,0.612,0.003,0,25.845,25.837,0.12,0.95,9.0,0.148,0.023,0.001,0
2481.53,1676.83,11.8197311,-25.1689046,26.651,26.984,0.123,0.89,8.8,-0.031,0.256,0.0,0,25.597,25.588,0.108,1.09,10.1,0.025,0.388,0.0,0
2405.88,3828.48,11.7905194,-25.1828841,26.772,27.124,0.129,1.09,8.4,0.072,0.818,0.013,0,25.659,25.65,0.105,0.95,10.3,0.081,0.321,0.029,0
1390.82,3115.87,11.7922423,-25.1657279,26.734,27.075,0.134,1.07,8.1,-0.038,0.227,0.007,0,25.652,25.643,0.111,1.02,9.8,0.007,0.38,0.002,0
2863.04,2394.7,11.8130964,-25.1784678,26.882,27.253,0.154,0.98,7.0,0.029,0.493,0.007,0,25.703,25.694,0.133,0.98,8.1,0.015,0.162,0.011,2
1135.22,1084.38,11.817318,-25.1485906,26.551,26.751,0.135,0.95,8.1,-0.008,1.059,0.001,2,25.885,25.877,0.14,0.95,7.7,-0.017,0.035,0.001,2
3721.48,3935.22,11.799159,-25.1994677,26.746,27.082,0.131,0.91,8.3,0.073,0.751,0.003,0,25.684,25.675,0.111,1.08,9.8,0.056,0.519,0.002,0
505.43,374.51,11.8219459,-25.1360926,26.66,26.981,0.161,1.08,6.7,0.085,0.588,0.007,2,25.648,25.64,0.161,1.09,6.7,-0.01,0.543,0.005,2
581.89,3795.98,11.7770082,-25.1606902,26.677,26.969,0.123,1.04,8.8,0.076,0.156,0.0,0,25.753,25.745,0.116,1.09,9.4,-0.053,0.522,0.0,0
