X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
2060.87,3028.36,204.2806345,-30.0768219,26.531,26.722,0.082,1.03,13.3,0.105,0.14,0.0,0,25.894,25.887,0.118,0.98,9.2,0.051,0.263,0.0,0
2606.8,3582.85,204.2701307,-30.08265,26.613,26.871,0.083,1.09,13.1,0.061,0.078,0.002,0,25.791,25.782,0.105,1.05,10.3,-0.042,0.336,0.005,0
1122.97,3300.56,204.279445,-30.0632969,26.585,26.825,0.083,1.06,13.0,0.017,0.369,0.001,0,25.813,25.805,0.109,1.07,10.0,-0.066,0.383,0.0,0
2948.55,1858.86,204.2960825,-30.092236,26.71,27.043,0.096,0.96,11.3,0.004,0.621,0.019,0,25.661,25.652,0.098,0.95,11.1,0.039,0.184,0.008,0
261.89,2034.02,204.3021617,-30.0552257,26.646,26.965,0.134,0.99,8.1,0.075,0.418,0.043,0,25.639,25.63,0.145,1.18,7.5,0.114,0.572,0.002,0
1657.5,3985.12,204.2669378,-30.068597,26.605,26.833,0.083,1.13,13.1,0.012,0.664,0.0,0,25.869,25.861,0.112,1.04,9.7,0.141,0.53,0.0,0
440.41,3384.09,204.2803783,-30.0537826,26.937,27.372,0.11,1.07,9.8,-0.09,-0.045,0.0,0,25.515,25.505,0.087,0.98,12.5,0.07,0.776,0.0,0
1500.24,2333.5,204.2933896,-30.0711954,26.574,26.818,0.085,1.02,12.7,-0.036,0.327,0.008,0,25.789,25.781,0.112,1.01,9.7,-0.019,-0.048,0.019,0
3992.36,2638.41,204.280405,-30.1041856,26.635,26.932,0.089,1.0,12.2,-0.043,0.329,0.022,0,25.696,25.687,0.102,0.94,10.6,0.026,-0.035,0.001,0
2937.11,3838.6,204.2650271,-30.0864047,27.214,27.719,0.135,0.97,8.0,0.105,0.474,0.009,0,25.482,25.472,0.081,1.07,13.4,0.043,0.202,0.007,0
3469.42,3758.44,204.2645338,-30.0938676,26.5,26.558,0.079,1.03,13.8,0.016,0.25,0.003,0,26.231,26.224,0.152,1.01,7.2,0.047,0.368,0.074,0
1007.79,3742.59,204.2728835,-30.0604643,27.271,27.791,0.144,0.95,7.5,-0.017,0.365,0.0,0,25.467,25.456,0.081,1.15,13.4,0.035,0.063,0.0,0
1424.07,3643.93,204.2730631,-30.0664037,26.572,26.762,0.082,0.99,13.2,0.006,0.283,0.002,0,25.935,25.927,0.117,0.93,9.3,-0.007,-0.197,0.007,0
2217.48,3982.37,204.265138,-30.0762139,26.483,26.452,0.075,0.89,14.5,-0.023,0.3,0.001,0,26.661,26.656,0.21,0.89,5.2,-0.034,0.095,0.016,0
761.93,3635.44,204.2753746,-30.0574308,26.605,26.832,0.086,1.17,12.7,0.144,0.155,0.008,0,25.869,25.861,0.115,0.98,9.5,0.043,0.79,0.009,0
1090.6,3179.55,204.2814515,-30.063204,26.485,26.487,0.078,1.01,13.8,0.038,0.266,0.001,0,26.453,26.447,0.187,1.01,5.8,-0.069,-0.094,0.0,0
3599.08,3684.57,204.2652672,-30.0958414,26.608,26.844,0.085,0.97,12.7,-0.045,0.24,0.011,0,25.847,25.839,0.114,0.92,9.5,0.048,0.338,0.012,0
1105.18,1185.01,204.3127227,-30.0691166,27.008,27.464,0.117,1.16,9.3,0.103,0.362,0.001,0,25.503,25.493,0.085,1.08,12.8,0.037,0.059,0.0,0
915.37,3877.19,204.2710742,-30.0588225,26.751,27.087,0.093,1.07,11.7,0.072,-0.11,0.008,0,25.69,25.682,0.097,0.94,11.2,0.095,0.683,0.008,0
3792.97,3670.45,204.2648507,-30.0985164,26.721,27.038,0.093,1.08,11.6,0.042,0.217,0.0,0,25.719,25.711,0.102,0.92,10.7,0.118,-0.122,0.0,0
861.91,3757.65,204.273127,-30.0584389,27.141,27.619,0.152,0.92,7.1,0.056,-0.212,0.001,2,25.535,25.525,0.095,1.1,11.4,0.084,0.848,0.0,0
1508.58,1818.55,204.3014486,-30.072784,26.689,27.017,0.096,1.04,11.3,-0.017,0.32,0.004,0,25.655,25.646,0.098,0.96,11.0,-0.029,0.055,0.008,0
1044.74,2593.87,204.2907985,-30.0642596,26.57,26.792,0.085,1.2,12.8,0.013,0.089,0.001,0,25.846,25.839,0.117,0.95,9.3,0.019,0.141,0.0,0
3367.86,601.38,204.3144564,-30.1015355,26.55,26.69,0.081,0.96,13.4,0.039,0.991,0.006,0,26.039,26.032,0.128,1.06,8.5,0.066,-0.859,0.018,0
2573.09,2979.09,204.2797233,-30.0839233,26.54,26.583,0.081,0.96,13.3,0.049,0.102,0.001,0,26.327,26.32,0.17,1.12,6.4,0.09,0.596,0.003,0
1044.21,2898.77,204.2860128,-30.0633785,26.976,27.11,0.17,0.95,6.4,0.116,1.165,0.009,0,26.479,26.471,0.196,0.95,5.5,-0.003,0.563,0.019,0
2910.82,3668.33,204.2677877,-30.0865359,26.49,26.519,0.076,0.94,14.2,0.012,0.275,0.002,0,26.331,26.325,0.163,0.91,6.7,0.059,0.913,0.003,0
844.72,3374.24,204.2792033,-30.0593047,26.821,27.197,0.101,1.02,10.7,0.064,0.227,0.029,0,25.621,25.612,0.094,1.09,11.5,0.112,0.538,0.002,0
222.97,950.98,204.3192946,-30.057798,26.569,26.752,0.084,0.92,12.9,0.006,0.042,0.011,0,25.951,25.943,0.124,1.12,8.7,-0.022,0.269,0.093,0
438.13,320.93,204.3284815,-30.062525,27.119,27.595,0.149,1.01,7.3,0.071,0.38,0.0,2,25.525,25.515,0.098,1.22,11.0,-0.032,-0.162,0.001,2
1098.99,1078.76,204.3144115,-30.0693366,26.787,27.148,0.099,1.13,10.9,0.008,-0.003,0.002,0,25.638,25.629,0.094,1.02,11.5,0.021,0.279,0.0,0
2534.86,3232.36,204.2758716,-30.0826777,26.566,26.752,0.082,0.89,13.3,-0.003,0.087,0.0,0,25.939,25.931,0.121,1.02,9.0,0.156,0.596,0.0,0
4156.58,3343.48,204.2687895,-30.1043951,26.576,26.772,0.085,0.95,12.8,-0.002,0.027,0.0,0,25.921,25.913,0.12,0.96,9.1,0.008,0.418,0.0,0
435.81,3065.45,204.2853961,-30.0546335,26.854,27.25,0.105,1.19,10.3,0.02,0.532,0.023,0,25.582,25.573,0.092,1.03,11.7,-0.026,-0.119,0.004,0
2369.43,3926.43,204.2655164,-30.0784391,26.79,27.113,0.098,1.03,11.1,-0.013,0.525,0.0,0,25.769,25.761,0.105,0.96,10.4,0.04,0.122,0.001,0
3629.98,2887.71,204.2776815,-30.0985467,26.749,27.095,0.098,0.94,11.1,0.056,0.181,0.001,0,25.653,25.644,0.097,0.92,11.2,0.074,0.482,0.001,0
3764.0,3128.77,204.2734541,-30.0996765,27.18,27.674,0.14,0.87,7.7,0.082,0.295,0.003,0,25.502,25.491,0.085,0.96,12.8,-0.029,0.359,0.001,0
3011.92,3702.32,204.2669212,-30.0878121,26.874,27.264,0.101,1.0,10.8,0.002,0.256,0.009,0,25.625,25.616,0.092,1.02,11.8,0.003,0.091,0.004,0
1555.39,3345.04,204.2773243,-30.0690453,26.5,26.535,0.078,1.0,14.0,-0.031,0.178,0.0,0,26.318,26.312,0.165,1.11,6.6,0.066,0.2,0.0,0
354.73,1913.12,204.3037549,-30.0568336,27.095,27.577,0.139,1.04,7.8,0.042,0.389,0.004,0,25.474,25.463,0.091,1.07,11.9,-0.001,0.306,0.008,0
2149.97,3979.61,204.2654036,-30.0753045,26.517,26.515,0.077,1.07,14.0,0.043,0.274,0.003,0,26.505,26.499,0.188,1.15,5.8,0.141,0.767,0.005,0
926.33,3311.84,204.2799146,-30.0605926,26.667,26.938,0.089,0.87,12.2,0.012,-0.064,0.0,0,25.808,25.8,0.11,1.01,9.9,0.071,0.308,0.0,0
3847.12,3617.94,204.2654972,-30.0994029,26.55,26.636,0.082,1.0,13.2,-0.056,-0.068,0.001,0,26.167,26.16,0.145,1.01,7.5,0.054,0.442,0.001,0
1181.61,2634.7,204.2897074,-30.0660025,27.197,27.682,0.15,1.0,7.3,0.061,0.834,0.002,0,25.563,25.552,0.152,1.05,7.1,0.025,-0.404,0.001,0
2381.38,3740.52,204.2683965,-30.0791347,27.104,27.572,0.124,1.13,8.8,-0.012,0.466,0.016,0,25.542,25.532,0.086,1.06,12.6,0.078,0.318,0.011,0
350.88,1733.06,204.3065947,-30.057297,26.59,26.812,0.095,0.97,11.4,0.001,0.154,0.003,2,25.869,25.861,0.125,1.05,8.7,-0.012,0.147,0.023,0
86.44,624.11,204.3248753,-30.0568781,26.852,27.23,0.105,1.13,10.3,0.09,0.997,0.012,0,25.646,25.637,0.096,1.1,11.4,0.058,0.439,0.001,0
1841.2,419.36,204.3223297,-30.0813103,26.855,27.227,0.104,1.01,10.4,0.006,0.107,0.0,0,25.67,25.661,0.095,1.03,11.4,0.012,0.164,0.0,0
3431.37,1703.34,204.296938,-30.0992425,26.565,26.703,0.085,1.09,12.8,-0.042,0.065,0.108,0,26.058,26.051,0.139,0.93,7.8,0.071,0.443,0.036,0
297.07,2380.87,204.2966003,-30.0547101,26.549,26.677,0.085,1.04,12.8,0.073,0.105,0.0,0,26.069,26.062,0.142,1.0,7.6,-0.061,0.277,0.0,0
372.9,2423.13,204.2956876,-30.0556194,26.772,27.15,0.112,1.06,9.7,0.098,0.346,0.001,2,25.568,25.559,0.155,1.06,7.0,0.001,0.217,0.0,0
2512.79,2914.55,204.2809353,-30.083289,26.731,27.053,0.098,0.98,11.1,-0.011,0.267,0.049,0,25.711,25.703,0.101,1.04,10.8,0.025,-0.156,0.014,0
486.55,3703.78,204.2752074,-30.0534929,26.66,26.908,0.087,1.09,12.4,0.026,-0.027,0.0,0,25.865,25.857,0.112,1.04,9.7,-0.066,1.075,0.001,0
437.44,1119.38,204.3159462,-30.0602304,26.9,27.305,0.109,1.03,10.0,0.112,0.373,0.002,0,25.595,25.585,0.092,1.0,11.8,-0.021,0.132,0.001,0
2139.91,3978.7,204.265451,-30.0751704,26.608,26.684,0.083,1.04,13.1,-0.037,0.13,0.029,0,26.248,26.241,0.151,0.99,7.2,0.036,0.989,0.032,0
1127.05,3159.68,204.2816436,-30.0637563,26.608,26.791,0.107,1.16,10.1,-0.018,-0.427,0.002,2,25.988,25.98,0.128,1.08,8.5,0.066,0.81,0.001,0
2117.47,2563.16,204.2877538,-30.0789245,27.02,27.474,0.122,1.12,8.9,0.038,0.308,0.068,0,25.517,25.507,0.088,0.91,12.4,0.003,0.431,0.042,0
481.03,2444.49,204.2949969,-30.0570276,26.639,26.905,0.092,0.98,11.8,0.004,0.099,0.002,0,25.793,25.785,0.113,1.06,9.6,0.039,0.583,0.004,0
95.55,1076.73,204.3177385,-30.0557065,27.143,27.622,0.136,0.97,8.0,0.114,0.777,0.0,0,25.535,25.525,0.091,0.98,11.9,0.01,-0.091,0.001,0
2091.85,1511.46,204.3043546,-30.0815896,26.759,27.09,0.097,1.01,11.2,-0.06,0.457,0.001,0,25.716,25.707,0.102,0.99,10.7,0.031,0.32,0.001,0
2679.12,3779.66,204.2668019,-30.0830682,26.659,26.873,0.085,0.98,12.7,-0.045,0.418,0.003,0,25.959,25.951,0.117,0.99,9.3,0.033,-0.303,0.005,0
1465.64,3653.57,204.272775,-30.066941,26.711,27.002,0.092,1.07,11.8,0.048,0.028,0.001,0,25.79,25.782,0.105,1.04,10.4,0.005,0.746,0.0,0
472.74,2542.4,204.2934868,-30.0566344,26.577,26.746,0.084,1.04,13.0,0.016,0.306,0.051,0,25.992,25.985,0.132,0.93,8.2,-0.067,0.54,0.013,0
1444.25,4021.1,204.2670746,-30.0655961,26.588,26.72,0.081,1.03,13.4,0.013,0.1,0.001,0,26.098,26.091,0.131,1.06,8.3,-0.004,0.407,0.001,0
3219.77,3743.64,204.2655881,-30.0905178,26.703,26.716,0.092,1.0,11.8,0.064,-0.159,0.001,0,26.617,26.611,0.204,1.1,5.3,-0.119,1.574,0.01,0
2289.61,3368.69,204.2745376,-30.0789542,26.642,26.836,0.086,1.15,12.7,0.0,-0.2,0.035,0,25.994,25.986,0.137,1.12,8.0,-0.032,0.427,0.039,2
2307.66,1354.0,204.3061184,-30.0849732,26.586,26.723,0.09,1.03,12.1,-0.012,-0.243,0.0,0,26.084,26.077,0.15,1.05,7.2,0.231,1.082,0.002,0
2909.31,3206.95,204.2750387,-30.0878386,26.691,26.97,0.093,1.03,11.7,0.043,0.379,0.005,0,25.807,25.799,0.109,1.02,10.0,-0.032,0.577,0.0,0
3290.72,1105.62,204.3067892,-30.0990434,26.65,26.885,0.086,1.06,12.6,-0.009,0.593,0.002,0,25.89,25.882,0.116,1.15,9.4,0.059,0.211,0.0,0
2687.38,4109.65,204.2615926,-30.0822337,26.592,26.639,0.083,0.87,13.1,0.03,0.098,0.039,0,26.365,26.358,0.168,1.05,6.5,0.075,0.048,0.034,0
1521.2,2924.58,204.284039,-30.0697861,26.523,26.515,0.082,1.09,13.3,0.065,0.454,0.005,0,26.553,26.547,0.208,0.86,5.2,-0.036,-0.339,0.002,0
264.05,3825.58,204.2740271,-30.0501202,26.613,26.738,0.085,0.91,12.7,-0.003,0.108,0.001,0,26.137,26.13,0.143,1.17,7.6,-0.016,1.016,0.0,0
2239.82,432.27,204.3208179,-30.0866903,26.749,27.044,0.09,0.94,12.1,-0.006,-0.017,0.002,0,25.815,25.807,0.106,0.95,10.2,0.028,0.579,0.064,0
889.03,2599.82,204.2912169,-30.0621267,26.81,27.176,0.108,0.97,10.0,0.005,0.727,0.0,0,25.646,25.637,0.106,1.09,10.2,0.108,-0.367,0.004,0
4175.28,3983.82,204.2586698,-30.1028121,26.652,26.877,0.089,1.11,12.2,0.095,0.615,0.0,0,25.921,25.913,0.117,1.05,9.3,-0.092,-0.122,0.0,0
1591.18,2211.38,204.2950083,-30.072781,26.962,27.35,0.166,1.04,6.5,0.051,1.812,0.013,0,25.719,25.71,0.146,0.98,7.4,-0.041,0.337,0.015,0
3504.08,1230.21,204.3041309,-30.1015859,26.668,26.909,0.093,0.93,11.7,-0.015,-0.27,0.002,0,25.893,25.885,0.132,1.04,8.2,-0.008,0.466,0.003,2
4161.93,3168.23,204.2715247,-30.1049705,26.581,26.705,0.085,1.03,12.7,0.049,0.703,0.002,0,26.109,26.101,0.143,1.06,7.6,0.064,-0.182,0.001,0
3501.04,4087.64,204.2592594,-30.0933527,26.554,26.573,0.08,0.83,13.5,0.058,0.078,0.002,0,26.439,26.433,0.174,1.0,6.2,0.071,0.582,0.007,0
471.4,744.63,204.3217191,-30.0617646,27.531,28.091,0.179,0.95,6.1,-0.01,0.526,0.008,0,25.506,25.494,0.084,0.95,12.9,0.034,0.53,0.009,0
2764.59,241.78,204.3220866,-30.0943668,26.691,26.937,0.089,0.91,12.2,0.051,0.42,0.01,0,25.902,25.893,0.112,1.05,9.7,-0.032,0.075,0.005,0
304.11,1225.71,204.3147145,-30.0581142,27.074,27.527,0.13,1.02,8.3,0.063,0.121,0.008,0,25.576,25.566,0.092,1.12,11.8,-0.016,0.518,0.047,0
2475.7,3577.37,204.2706482,-30.0808843,26.738,27.025,0.093,1.04,11.7,0.036,0.013,0.003,0,25.828,25.819,0.107,0.93,10.1,0.009,0.565,0.001,0
1849.91,3978.84,204.2664032,-30.0712295,26.674,26.881,0.088,0.95,12.4,0.075,0.498,0.0,0,25.993,25.986,0.121,1.08,9.0,-0.056,0.165,0.002,0
691.96,4040.92,204.2692387,-30.0553171,27.419,27.951,0.163,1.09,6.7,0.002,0.739,0.01,0,25.55,25.539,0.087,1.08,12.4,0.041,0.17,0.007,0
1050.1,1943.38,204.300995,-30.0661962,26.656,26.91,0.097,0.99,11.2,0.049,0.19,0.0,0,25.845,25.837,0.127,1.11,8.6,0.089,0.344,0.0,0
2053.32,153.2,204.3258135,-30.0849546,26.609,26.694,0.085,1.12,12.7,-0.012,0.463,0.012,0,26.226,26.22,0.156,1.08,7.0,0.129,-0.219,0.111,2
1520.46,2662.8,204.2881521,-30.0705264,26.988,27.308,0.175,0.96,6.2,0.02,0.187,0.001,0,25.979,25.971,0.132,1.02,8.2,-0.056,0.404,0.0,0
1450.65,4066.4,204.2663422,-30.0655532,26.904,27.268,0.107,1.12,10.1,0.088,0.702,0.002,0,25.748,25.739,0.1,1.08,10.8,-0.016,0.106,0.001,0
2038.21,469.04,204.3209025,-30.0838453,26.599,26.705,0.085,1.05,12.7,-0.012,0.476,0.003,2,26.17,26.163,0.142,1.0,7.7,0.042,0.183,0.0,0
557.72,2171.95,204.299024,-30.0588506,26.638,26.885,0.103,1.07,10.5,0.076,0.226,0.014,2,25.849,25.841,0.136,0.91,8.0,0.057,0.586,0.074,2
257.22,2356.93,204.2971071,-30.0542372,26.57,26.671,0.085,0.91,12.7,0.096,0.27,0.048,0,26.152,26.145,0.154,1.07,7.1,-0.097,0.244,0.026,0
3756.3,2942.34,204.2764077,-30.1001065,26.728,27.015,0.095,1.03,11.5,0.001,0.359,0.004,0,25.82,25.812,0.112,0.9,9.7,0.103,0.138,0.001,0
3513.74,3400.27,204.2700134,-30.0954973,26.958,27.367,0.11,1.01,9.9,0.021,0.548,0.0,0,25.639,25.629,0.094,0.95,11.5,0.027,-0.005,0.0,0
1213.64,2994.87,204.2839467,-30.0654054,26.654,26.843,0.09,1.01,12.1,0.028,0.633,0.003,0,26.021,26.013,0.132,0.98,8.2,-0.001,0.418,0.004,0
3270.07,1644.74,204.2983887,-30.0972185,26.574,26.626,0.084,1.05,12.9,-0.041,0.456,0.032,0,26.327,26.32,0.17,1.15,6.4,0.01,1.029,0.077,0
1830.12,3275.04,204.2775198,-30.0729791,26.571,26.586,0.082,1.0,13.2,0.044,-0.089,0.008,0,26.473,26.467,0.19,0.92,5.7,-0.019,1.038,0.006,0
2215.17,2950.6,204.2813481,-30.0791415,26.753,27.055,0.098,1.11,11.1,0.045,-0.125,0.0,0,25.798,25.79,0.108,0.96,10.1,-0.101,0.233,0.0,0
809.2,3283.67,204.2807421,-30.0590818,26.982,27.402,0.115,0.96,9.5,0.003,0.121,0.002,0,25.62,25.61,0.1,1.05,10.9,0.01,0.121,0.0,0
2837.48,1775.28,204.2977604,-30.0909662,27.488,28.036,0.18,1.1,6.0,0.05,1.2,0.016,0,25.529,25.518,0.101,1.13,10.8,0.005,0.064,0.014,2
3742.92,4043.28,204.2591597,-30.0967666,26.798,27.104,0.098,0.92,11.1,-0.026,0.356,0.002,0,25.831,25.822,0.106,1.0,10.2,-0.021,0.04,0.001,0
277.67,204.48,204.3308367,-30.0606776,26.853,27.18,0.103,1.1,10.5,0.026,0.185,0.001,0,25.819,25.81,0.107,1.0,10.1,0.107,-0.088,0.014,0
2184.88,3157.36,204.2782008,-30.0781371,26.735,26.986,0.097,1.04,11.2,0.095,0.247,0.006,0,25.933,25.925,0.132,1.09,8.2,-0.005,0.034,0.084,2
1408.09,3527.57,204.2749428,-30.0665203,26.762,27.045,0.099,0.89,11.0,0.069,0.735,0.0,2,25.865,25.857,0.117,1.01,9.3,0.007,-0.397,0.0,2
424.93,3447.02,204.2794412,-30.0533918,26.831,27.171,0.101,1.03,10.7,0.061,0.803,0.009,0,25.757,25.748,0.106,0.95,10.3,0.164,-0.066,0.01,0
3558.32,384.44,204.3172386,-30.1047448,26.881,27.232,0.129,1.11,8.4,0.049,0.299,0.036,2,25.767,25.758,0.118,1.05,9.2,0.012,0.368,0.042,2
292.73,1953.86,204.3033189,-30.0558744,26.73,27.027,0.102,1.05,10.6,0.04,0.336,0.001,0,25.793,25.784,0.114,1.11,9.5,-0.027,0.336,0.006,0
1829.37,1589.47,204.303992,-30.0777994,27.194,27.677,0.143,1.02,7.6,-0.01,1.323,0.0,0,25.565,25.554,0.091,0.89,11.9,0.044,-0.002,0.0,0
3069.05,3592.28,204.2684613,-30.0889041,26.693,26.898,0.089,0.96,12.2,-0.042,-0.239,0.001,0,26.015,26.008,0.128,1.02,8.5,0.108,0.623,0.002,0
185.06,2351.68,204.2974267,-30.0532716,26.654,26.868,0.094,0.91,11.6,0.079,0.206,0.005,0,25.953,25.946,0.131,1.11,8.3,0.047,0.16,0.009,0
767.88,3187.85,204.2823825,-30.058795,27.223,27.714,0.144,1.09,7.5,-0.022,0.18,0.001,0,25.562,25.552,0.09,1.05,12.1,0.072,0.273,0.001,0
243.74,1660.39,204.3080877,-30.0560491,27.054,27.498,0.13,1.0,8.4,0.052,-0.037,0.023,0,25.596,25.586,0.097,1.01,11.2,0.022,0.586,0.007,0
644.18,3163.23,204.2831758,-30.0571847,26.773,27.069,0.098,0.98,11.1,-0.06,0.228,0.003,0,25.837,25.829,0.114,0.86,9.6,0.051,-0.02,0.019,0
238.33,3261.48,204.2829677,-30.0513882,26.676,26.87,0.091,1.0,11.9,0.067,0.074,0.001,0,26.03,26.022,0.133,0.95,8.2,0.076,0.267,0.0,0
1863.35,1719.74,204.3018345,-30.077888,27.069,27.511,0.131,1.16,8.3,0.075,0.654,0.001,0,25.618,25.609,0.096,1.0,11.3,0.033,0.196,0.0,0
181.99,3194.06,204.2842114,-30.0508159,26.733,27.005,0.098,0.99,11.1,-0.015,0.719,0.008,0,25.867,25.859,0.119,1.21,9.1,0.027,0.155,0.006,0
1849.58,596.5,204.3195201,-30.0809172,26.851,27.195,0.115,1.09,9.4,0.127,0.505,0.0,2,25.763,25.754,0.108,1.1,10.0,-0.091,0.194,0.0,0
996.74,1503.35,204.30808,-30.0667314,27.043,27.476,0.128,1.11,8.5,0.13,0.532,0.003,0,25.63,25.62,0.096,0.99,11.3,-0.017,0.332,0.001,0
2588.9,3498.57,204.2715131,-30.0826485,26.646,26.794,0.086,0.96,12.6,-0.009,0.229,0.001,0,26.117,26.11,0.138,0.99,7.9,0.118,0.717,0.003,0
1831.09,223.32,204.3254418,-30.0817339,26.719,26.943,0.092,1.02,11.8,-0.025,0.5,0.001,0,25.991,25.983,0.122,1.01,8.9,0.038,0.577,0.002,0
293.78,1808.27,204.3056014,-30.0563056,26.754,27.028,0.103,1.01,10.6,0.099,-0.166,0.002,0,25.885,25.877,0.123,1.07,8.8,0.085,0.544,0.0,0
1292.43,1788.48,204.3026311,-30.0699329,26.596,26.653,0.091,1.04,11.9,-0.032,-0.2,0.0,0,26.328,26.321,0.188,0.96,5.8,-0.021,1.418,0.1,0
3926.7,4223.66,204.2557214,-30.0987462,26.673,26.862,0.132,1.01,8.3,0.087,0.089,0.028,0,26.04,26.032,0.154,0.9,7.0,-0.027,0.469,0.002,2
1075.46,993.28,204.3158311,-30.0692616,26.638,26.771,0.086,0.99,12.7,-0.022,0.403,0.0,0,26.146,26.138,0.142,1.1,7.7,-0.02,0.04,0.0,0
1270.42,3175.43,204.2809248,-30.0656593,26.681,26.863,0.091,0.95,11.9,0.067,0.429,0.033,0,26.064,26.057,0.137,1.03,7.9,-0.031,0.126,0.048,0
192.08,2355.84,204.2973383,-30.0533551,26.671,26.885,0.093,1.04,11.7,0.0,0.154,0.01,0,25.972,25.965,0.13,1.2,8.3,-0.027,-0.074,0.024,0
497.51,3857.73,204.2727544,-30.0532003,27.074,27.494,0.125,1.15,8.7,0.01,0.194,0.0,0,25.71,25.7,0.099,0.99,11.0,-0.007,0.194,0.0,0
1735.94,3447.41,204.2751229,-30.0712051,26.658,26.805,0.087,1.02,12.5,-0.004,-0.017,0.021,0,26.129,26.122,0.139,1.03,7.8,0.047,0.429,0.045,0
671.43,3038.03,204.2850519,-30.0579139,27.038,27.465,0.124,1.16,8.7,-0.029,0.274,0.005,0,25.649,25.639,0.098,1.12,11.1,0.04,0.058,0.004,0
1046.68,2343.21,204.294728,-30.0650042,26.734,27.0,0.097,0.97,11.2,0.024,1.153,0.001,0,25.888,25.88,0.122,1.06,8.9,-0.04,0.042,0.0,0
915.34,2114.39,204.2987526,-30.0638751,26.919,27.317,0.159,0.93,6.8,0.033,1.183,0.016,0,25.64,25.631,0.14,0.91,7.7,0.054,0.353,0.008,0
3718.32,4154.93,204.2574871,-30.096112,26.739,26.979,0.097,1.02,11.2,-0.065,0.397,0.004,2,25.966,25.958,0.118,1.07,9.2,0.015,0.513,0.02,0
2385.49,3737.5,204.2684304,-30.0791993,26.651,26.746,0.087,1.05,12.5,0.045,-0.133,0.013,0,26.247,26.24,0.153,1.19,7.1,0.207,1.003,0.04,0
2515.2,3648.49,204.2694013,-30.0812171,26.691,26.876,0.088,0.93,12.4,0.045,0.511,0.004,0,26.067,26.059,0.131,1.05,8.3,0.007,-0.168,0.005,0
333.18,754.56,204.322017,-30.0598579,27.25,27.736,0.141,1.12,7.7,-0.001,0.439,0.001,0,25.607,25.597,0.091,0.92,11.9,0.03,0.13,0.0,0
2851.09,969.42,204.3103731,-30.0934593,26.751,27.012,0.094,1.0,11.5,-0.041,0.096,0.006,0,25.921,25.913,0.118,1.04,9.2,0.109,0.501,0.004,0
648.87,2814.05,204.2886427,-30.0582493,26.623,26.669,0.088,1.06,12.4,0.028,-0.067,0.002,0,26.395,26.388,0.185,1.12,5.9,0.106,0.256,0.002,0
1715.4,3422.11,204.2755878,-30.0709985,26.711,26.9,0.091,1.08,12.0,0.039,0.449,0.0,0,26.078,26.07,0.134,1.09,8.1,0.011,0.013,0.0,0
289.45,2365.23,204.2968709,-30.0546514,27.426,27.957,0.175,1.18,6.2,0.126,0.798,0.0,0,25.566,25.555,0.094,1.07,11.6,-0.08,0.269,0.0,0
138.15,1066.88,204.3177533,-30.0563136,26.853,27.185,0.108,0.97,10.0,0.078,0.065,0.073,0,25.802,25.793,0.111,1.09,9.8,-0.001,0.093,0.063,0
604.89,2345.57,204.2961429,-30.0589941,26.639,26.769,0.09,0.98,12.1,0.028,0.296,0.004,0,26.152,26.145,0.152,1.06,7.2,0.067,0.094,0.008,0
2575.14,3523.3,204.2711701,-30.0823906,26.849,27.058,0.104,0.97,10.5,0.074,0.056,0.004,0,26.163,26.155,0.207,1.03,5.3,0.066,0.85,0.0,0
1621.22,3386.73,204.2764531,-30.0698202,26.698,26.87,0.091,1.16,12.0,-0.021,0.066,0.002,0,26.106,26.099,0.14,0.99,7.8,0.111,0.632,0.007,0
1545.57,2922.46,204.2839922,-30.0701233,26.642,26.662,0.091,1.0,11.9,0.028,0.053,0.039,0,26.524,26.518,0.208,0.97,5.2,0.005,0.771,0.0,0
2501.48,3327.5,204.2744873,-30.0819513,26.613,26.666,0.104,0.99,10.5,-0.001,0.575,0.001,2,26.361,26.355,0.202,0.97,5.4,0.219,0.542,0.004,2
2478.09,2466.72,204.2880825,-30.0841012,26.666,26.833,0.091,1.08,11.9,0.064,0.462,0.001,0,26.088,26.081,0.14,1.04,7.8,0.069,0.108,0.007,0
3958.1,4158.11,204.2566475,-30.0993609,26.647,26.707,0.088,0.94,12.3,0.004,-0.026,0.0,0,26.367,26.36,0.167,1.03,6.5,-0.006,0.566,0.0,0
1338.37,3134.72,204.2813406,-30.0666993,26.842,27.157,0.127,1.09,8.6,-0.077,0.799,0.002,2,25.847,25.839,0.134,0.93,8.1,0.021,-0.135,0.003,2
1244.61,3644.76,204.2736405,-30.0639628,26.689,26.833,0.089,1.1,12.2,-0.001,0.354,0.0,0,26.167,26.159,0.141,1.09,7.7,0.034,0.643,0.0,0
3746.07,4217.33,204.2564156,-30.09631,26.651,26.648,0.088,1.04,12.4,0.075,0.238,0.043,2,26.646,26.64,0.212,0.99,5.1,0.184,0.64,0.016,2
3692.08,4235.67,204.2563054,-30.0955237,26.843,27.137,0.139,1.04,7.8,0.071,0.572,0.02,0,25.913,25.905,0.157,0.77,6.9,0.145,1.193,0.005,0
