X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
2127.77,368.9,0.8235963,16.0936845,28.307,28.478,0.141,1.05,7.7,-0.033,0.089,0.008,0,27.72,27.713,0.178,0.99,6.1,-0.002,0.094,0.009,0
569.82,3032.45,0.7878164,16.068094,28.319,28.498,0.151,1.16,7.2,-0.029,1.235,0.0,2,27.711,27.703,0.18,0.99,6.0,0.092,0.464,0.002,0
543.11,116.91,0.803936,16.1055114,28.483,28.703,0.168,1.02,6.5,0.057,0.324,0.034,0,27.768,27.76,0.195,1.04,5.6,0.12,1.26,0.103,0
4023.68,1680.33,0.8414053,16.0666222,28.54,28.809,0.194,1.04,5.6,-0.092,0.595,0.011,0,27.687,27.679,0.194,1.1,5.6,0.228,0.191,0.032,0
2616.5,3794.98,0.810735,16.047233,28.434,28.645,0.156,0.94,7.0,0.043,0.291,0.005,0,27.744,27.736,0.175,0.96,6.2,0.042,0.151,0.018,0
3712.14,774.02,0.8423846,16.0798998,28.523,28.869,0.179,1.0,6.1,0.049,0.097,0.09,0,27.427,27.418,0.143,1.03,7.6,0.023,0.343,0.037,0
3247.67,3795.93,0.8191253,16.0437932,28.626,28.962,0.186,1.07,5.9,-0.12,0.151,0.013,2,27.564,27.555,0.149,1.0,7.3,0.08,0.403,0.026,0
1290.18,449.48,0.8119967,16.0972032,28.628,29.007,0.186,1.08,5.8,0.162,1.751,0.005,0,27.419,27.409,0.148,1.02,7.3,0.151,0.011,0.012,2
79.51,413.83,0.7960893,16.1042328,28.61,28.945,0.194,1.08,5.6,0.209,1.474,0.006,0,27.55,27.541,0.16,1.04,6.8,-0.126,-0.24,0.003,0
3471.38,3490.59,0.8238266,16.0464815,28.238,28.301,0.136,0.97,8.0,0.005,0.357,0.002,0,27.908,27.901,0.207,1.05,5.2,-0.031,0.871,0.002,0
664.36,102.88,0.8056287,16.1050324,28.765,29.166,0.214,0.99,5.1,-0.022,0.738,0.026,0,27.473,27.463,0.148,1.08,7.3,0.088,0.6,0.039,0
2950.1,1062.86,0.8306139,16.080347,28.364,28.563,0.166,1.07,6.5,0.172,0.5,0.012,2,27.705,27.697,0.198,1.05,5.5,0.033,0.736,0.043,2
1476.22,150.75,0.8161605,16.1000117,28.485,28.732,0.167,1.09,6.5,0.013,0.975,0.05,0,27.695,27.687,0.174,1.03,6.2,-0.071,0.571,0.074,0
1345.02,181.08,0.8142434,16.1003365,28.735,29.136,0.206,0.99,5.3,-0.016,1.523,0.018,0,27.447,27.437,0.142,1.06,7.6,0.068,0.191,0.022,0
1258.2,1154.43,0.8075869,16.088365,28.594,28.866,0.2,0.96,5.4,-0.01,1.262,0.001,0,27.729,27.721,0.198,1.05,5.5,0.352,1.707,0.002,0
991.14,379.27,0.8084146,16.0997246,28.752,29.166,0.212,0.92,5.1,0.005,0.748,0.011,0,27.411,27.402,0.138,1.06,7.8,-0.012,0.161,0.037,0
206.57,744.36,0.795912,16.0993175,28.5,28.801,0.178,0.97,6.1,0.109,-0.099,0.017,0,27.546,27.538,0.165,1.11,6.6,0.156,0.461,0.036,0
1748.47,249.23,0.8192262,16.0972742,28.476,28.751,0.165,0.98,6.6,0.101,0.574,0.055,0,27.604,27.595,0.162,0.99,6.7,0.007,0.644,0.073,0
1727.88,987.65,0.8147785,16.0879465,28.687,29.058,0.203,1.04,5.4,-0.116,1.222,0.035,0,27.506,27.496,0.153,1.03,7.1,0.07,0.294,0.052,0
1341.09,2363.48,0.8018572,16.0724586,28.5,28.82,0.19,1.12,5.7,-0.051,-0.137,0.035,0,27.49,27.481,0.162,1.03,6.7,0.16,0.779,0.029,0
1676.78,1786.89,0.8095816,16.0780068,28.591,28.936,0.207,1.01,5.3,0.092,0.134,0.026,0,27.498,27.489,0.169,1.01,6.4,-0.129,1.074,0.034,0
1372.34,513.91,0.8127256,16.0959334,28.685,29.032,0.206,1.04,5.3,0.08,0.367,0.015,0,27.585,27.576,0.161,1.07,6.7,0.016,-0.121,0.025,0
1876.32,218.14,0.821103,16.0969773,28.469,28.706,0.163,0.97,6.7,0.078,1.111,0.01,0,27.703,27.695,0.177,1.03,6.1,0.24,0.08,0.017,0
2620.9,2013.59,0.8208606,16.0699815,28.211,28.365,0.145,1.05,7.5,0.052,0.141,0.019,0,27.666,27.659,0.188,1.09,5.8,0.086,0.979,0.013,0
550.47,1753.29,0.7947865,16.084552,28.515,28.792,0.191,1.03,5.7,0.069,1.001,0.003,0,27.639,27.631,0.189,1.03,5.8,0.113,0.109,0.002,0
834.89,2318.43,0.7953772,16.075783,28.429,28.715,0.172,1.08,6.3,0.121,0.292,0.025,0,27.525,27.517,0.161,1.07,6.8,0.062,0.127,0.012,0
1285.4,1263.34,0.8073333,16.086825,28.552,28.936,0.189,0.95,5.8,-0.013,1.049,0.052,0,27.327,27.318,0.138,1.05,7.8,0.071,0.522,0.05,0
2389.57,2889.31,0.8128341,16.0600431,28.585,28.953,0.2,1.03,5.4,0.008,0.135,0.005,2,27.414,27.405,0.149,0.99,7.3,0.022,0.6,0.005,2
2755.07,2769.2,0.818375,16.0595936,28.709,29.129,0.214,1.01,5.1,0.131,0.127,0.013,0,27.348,27.338,0.131,1.02,8.3,0.012,0.227,0.016,0
696.45,2563.7,0.7921495,16.0733991,28.66,29.045,0.212,1.01,5.1,0.275,-0.091,0.015,0,27.43,27.421,0.145,1.09,7.5,-0.063,0.523,0.037,0
646.44,702.56,0.8020011,16.0974635,28.477,28.807,0.17,1.03,6.4,0.039,0.53,0.06,0,27.436,27.428,0.144,1.05,7.6,0.047,1.178,0.019,0
3982.12,3406.78,0.8310938,16.0447788,28.621,28.973,0.2,1.04,5.4,-0.05,0.353,0.002,2,27.505,27.496,0.15,0.98,7.2,0.198,0.12,0.002,0
2908.03,1873.43,0.8254725,16.0702138,28.524,28.865,0.19,1.06,5.7,0.156,1.221,0.007,0,27.445,27.436,0.15,1.05,7.2,-0.147,0.056,0.031,0
3105.18,244.56,0.8373031,16.089965,28.74,29.093,0.21,1.11,5.2,0.003,0.657,0.023,0,27.621,27.612,0.172,1.14,6.3,0.164,0.116,0.115,2
2546.93,197.23,0.8301435,16.0936023,28.685,29.09,0.2,1.07,5.4,0.001,-0.809,0.049,0,27.381,27.371,0.132,1.05,8.2,0.013,1.019,0.048,0
2096.43,3605.18,0.8048894,16.0524834,28.603,28.918,0.185,0.99,5.9,0.081,0.108,0.012,0,27.609,27.6,0.158,1.02,6.9,-0.001,0.337,0.027,0
3418.69,3623.06,0.8223771,16.0450742,28.469,28.763,0.167,1.01,6.5,-0.001,0.129,0.009,2,27.537,27.529,0.151,0.99,7.2,0.176,0.675,0.057,2
2137.37,3888.03,0.8038358,16.0486452,28.547,28.882,0.174,1.01,6.2,0.094,0.827,0.005,0,27.488,27.479,0.145,1.05,7.5,0.143,0.134,0.014,2
2250.46,1082.4,0.8211955,16.0838972,28.717,29.121,0.21,0.96,5.2,0.049,-0.184,0.021,0,27.417,27.408,0.142,1.03,7.6,0.065,0.49,0.043,0
3771.35,2062.76,0.8358869,16.0631043,28.443,28.747,0.18,1.0,6.0,0.186,1.616,0.02,0,27.483,27.474,0.167,1.07,6.5,0.112,0.119,0.068,0
2724.18,287.94,0.8319889,16.09148,28.503,28.682,0.171,1.05,6.3,0.033,1.758,0.04,0,27.895,27.887,0.212,1.06,5.1,-0.001,1.955,0.038,0
787.72,431.44,0.8054131,16.1001623,28.533,28.866,0.189,1.07,5.7,-0.108,0.678,0.008,2,27.479,27.471,0.156,1.05,6.9,0.064,-0.034,0.009,2
407.11,117.66,0.8021222,16.1062403,28.69,29.073,0.205,1.05,5.3,0.104,0.861,0.009,0,27.465,27.456,0.147,1.05,7.4,-0.074,0.521,0.007,0
2595.17,4010.87,0.8092314,16.0445889,28.633,29.0,0.183,0.99,5.9,0.073,0.359,0.005,0,27.464,27.455,0.136,1.05,8.0,0.082,0.041,0.006,0
865.16,380.2,0.8067331,16.1003968,28.603,28.913,0.185,1.01,5.9,-0.032,0.622,0.062,0,27.626,27.617,0.166,1.04,6.6,0.083,0.457,0.084,0
2720.45,826.55,0.8288945,16.0846151,28.6,28.96,0.191,1.03,5.7,0.053,0.416,0.001,0,27.455,27.446,0.16,1.05,6.8,0.034,0.264,0.001,0
168.62,1829.97,0.7892726,16.0856449,28.458,28.756,0.187,1.09,5.8,0.37,-0.152,0.004,0,27.518,27.51,0.176,0.99,6.2,0.269,1.466,0.009,0
227.39,27.88,0.8002382,16.1083639,28.707,29.093,0.212,0.99,5.1,0.243,0.381,0.091,0,27.475,27.466,0.149,1.07,7.3,0.001,1.006,0.056,0
69.23,1056.17,0.7923226,16.0960769,28.448,28.781,0.172,1.12,6.3,-0.077,-0.278,0.011,0,27.396,27.387,0.147,1.0,7.4,0.163,0.748,0.022,0
3800.77,597.76,0.8445602,16.0816715,28.603,28.936,0.191,1.06,5.7,0.074,0.937,0.004,0,27.551,27.543,0.16,1.03,6.8,0.069,0.538,0.011,0
2545.8,1099.25,0.8250295,16.0820777,28.684,29.084,0.205,1.05,5.3,0.057,0.396,0.034,0,27.398,27.388,0.139,1.09,7.8,0.006,0.179,0.021,0
1563.04,1424.51,0.8101163,16.083257,28.431,28.738,0.173,1.05,6.3,0.08,1.062,0.008,0,27.458,27.45,0.157,1.12,6.9,0.104,0.714,0.032,0
2229.76,133.39,0.8262845,16.0961411,28.719,29.086,0.207,1.02,5.2,0.063,0.696,0.039,0,27.551,27.541,0.157,1.13,6.9,-0.113,0.582,0.081,0
1892.03,1071.01,0.8164913,16.0859894,28.7,29.085,0.212,1.02,5.1,0.07,1.486,0.067,0,27.47,27.461,0.149,1.04,7.3,-0.025,0.565,0.054,0
577.14,111.96,0.8044168,16.1053899,28.656,28.983,0.196,1.03,5.5,0.036,0.243,0.05,0,27.625,27.616,0.167,1.1,6.5,0.021,0.015,0.049,0
3119.98,2367.62,0.8254989,16.0627453,28.517,28.774,0.185,1.08,5.9,0.2,0.96,0.008,0,27.697,27.689,0.185,1.12,5.9,0.119,0.456,0.035,0
1630.56,4051.8,0.7961687,16.0493034,28.352,28.468,0.148,1.08,7.3,0.042,0.442,0.002,0,27.898,27.891,0.198,1.06,5.5,0.127,0.235,0.006,0
1086.93,1105.07,0.8055871,16.089926,28.649,29.019,0.205,1.03,5.3,-0.098,0.179,0.004,0,27.474,27.465,0.161,1.04,6.7,0.104,0.35,0.002,0
2300.11,703.56,0.8239975,16.0884704,28.687,29.104,0.2,1.01,5.4,0.099,-0.33,0.04,0,27.338,27.328,0.13,1.08,8.4,-0.074,0.571,0.092,0
3700.3,685.39,0.8427282,16.0810971,28.424,28.718,0.185,1.02,5.9,-0.002,0.253,0.017,0,27.493,27.485,0.152,1.04,7.1,0.029,0.292,0.04,0
941.93,2925.77,0.7933697,16.0674375,28.424,28.666,0.172,1.0,6.3,0.0,0.574,0.002,2,27.647,27.639,0.175,1.03,6.2,0.229,1.66,0.006,0
862.25,987.1,0.8032644,16.0926541,28.404,28.673,0.16,1.1,6.8,0.116,0.798,0.005,0,27.548,27.54,0.16,0.99,6.8,0.106,0.39,0.008,0
3571.31,3717.05,0.823876,16.0430438,28.681,29.031,0.197,1.03,5.5,0.091,0.967,0.004,0,27.57,27.561,0.154,1.08,7.1,0.198,0.166,0.0,0
3201.59,1222.09,0.8330595,16.0769455,28.38,28.668,0.18,1.06,6.0,0.135,-0.048,0.005,0,27.468,27.459,0.17,1.12,6.4,-0.084,0.265,0.015,0
3755.82,3909.53,0.8252424,16.0395812,28.47,28.756,0.163,0.91,6.7,-0.052,-0.074,0.046,0,27.566,27.558,0.151,0.95,7.2,0.134,0.339,0.063,0
2438.65,1240.77,0.8228041,16.0808506,28.366,28.632,0.158,1.0,6.9,-0.031,0.044,0.046,0,27.52,27.512,0.158,1.02,6.9,0.099,0.288,0.048,0
1397.08,133.71,0.8152038,16.1006593,28.436,28.719,0.164,0.98,6.6,0.036,1.078,0.054,2,27.538,27.53,0.152,1.01,7.1,-0.002,0.013,0.085,0
3642.33,1253.55,0.8387449,16.0741493,28.496,28.842,0.178,0.89,6.1,0.091,0.653,0.014,0,27.402,27.393,0.145,1.01,7.5,0.056,1.034,0.024,0
3466.38,451.53,0.8409383,16.0853572,28.696,29.082,0.21,1.07,5.2,-0.046,0.513,0.017,2,27.459,27.45,0.147,1.03,7.4,0.09,0.259,0.038,0
2455.07,832.89,0.825328,16.0859755,28.59,28.961,0.189,1.0,5.8,0.027,0.604,0.033,0,27.411,27.402,0.141,1.11,7.7,0.086,0.606,0.038,0
2411.02,1347.35,0.8218341,16.0796382,28.654,29.03,0.204,1.0,5.3,-0.051,1.283,0.01,0,27.458,27.449,0.15,1.08,7.3,0.033,0.058,0.006,0
2610.77,625.69,0.8285708,16.0877785,28.521,28.798,0.175,1.0,6.2,-0.075,1.155,0.047,0,27.642,27.634,0.169,1.04,6.4,0.025,-0.223,0.051,0
3921.76,1745.91,0.8396788,16.0663376,28.606,28.993,0.208,0.98,5.2,-0.002,1.565,0.044,0,27.368,27.359,0.146,1.0,7.4,-0.048,0.837,0.084,0
1896.62,280.72,0.8210193,16.0960671,28.471,28.774,0.165,1.06,6.6,0.154,1.322,0.005,0,27.515,27.506,0.15,1.03,7.2,0.061,-0.026,0.011,0
2812.49,2771.49,0.8191259,16.0592525,28.387,28.642,0.161,0.95,6.7,0.081,1.21,0.016,0,27.573,27.565,0.159,1.03,6.8,0.119,-0.47,0.121,0
3284.79,369.2,0.838988,16.0873961,28.56,28.915,0.178,0.99,6.1,0.104,0.352,0.018,0,27.434,27.425,0.141,1.1,7.7,0.029,0.46,0.013,0
3506.17,1738.99,0.8341895,16.0686835,28.565,28.928,0.202,1.02,5.4,-0.025,1.123,0.053,2,27.411,27.401,0.15,1.04,7.3,-0.029,0.194,0.024,0
1873.25,1327.91,0.8147894,16.0828073,28.561,28.938,0.189,1.05,5.8,-0.022,0.209,0.011,0,27.358,27.349,0.139,1.09,7.8,0.129,0.122,0.006,0
1928.62,290.36,0.8213906,16.0957701,28.721,29.142,0.206,1.0,5.3,0.063,0.53,0.038,0,27.356,27.346,0.131,1.03,8.3,-0.032,0.149,0.081,0
3235.76,1355.48,0.8327601,16.0750548,28.634,28.913,0.212,1.03,5.1,0.142,0.037,0.01,2,27.751,27.743,0.196,1.04,5.5,-0.017,1.342,0.09,2
3266.34,2076.09,0.8290936,16.065677,28.488,28.845,0.195,1.01,5.6,0.088,-0.032,0.032,2,27.356,27.347,0.162,1.02,6.7,-0.064,1.187,0.03,0
3649.5,1499.93,0.8374475,16.0709609,28.399,28.591,0.18,1.02,6.0,0.048,0.826,0.007,2,27.757,27.749,0.203,1.07,5.3,-0.061,0.074,0.013,2
1737.32,3349.89,0.8015547,16.057697,28.606,28.888,0.191,0.98,5.7,0.051,-0.089,0.033,2,27.712,27.704,0.2,1.1,5.4,0.108,0.646,0.087,0
2281.49,128.41,0.8270009,16.0959238,28.724,29.114,0.204,1.12,5.3,-0.04,0.64,0.012,0,27.476,27.467,0.144,0.94,7.5,0.04,-0.25,0.011,0
3117.47,3347.98,0.8199249,16.0502266,28.41,28.617,0.158,0.93,6.9,-0.013,-0.081,0.002,0,27.728,27.72,0.177,0.97,6.1,0.197,0.36,0.004,0
1448.42,3697.16,0.7957494,16.0548261,28.473,28.692,0.163,0.93,6.7,-0.022,0.899,0.0,0,27.758,27.75,0.179,1.04,6.1,0.009,0.715,0.002,0
1229.13,3269.25,0.7952498,16.0614871,28.362,28.57,0.154,1.04,7.1,-0.019,0.621,0.0,0,27.676,27.668,0.172,0.99,6.3,0.04,0.434,0.001,0
2483.56,3762.84,0.8091483,16.0483658,28.764,29.165,0.21,0.97,5.2,0.113,0.268,0.039,0,27.474,27.465,0.137,1.08,7.9,0.095,0.55,0.032,0
3227.66,3620.95,0.819848,16.0461387,28.352,28.526,0.153,0.99,7.1,0.003,0.926,0.002,0,27.757,27.75,0.188,1.01,5.8,0.008,0.431,0.001,2
2779.77,3811.98,0.8128108,16.046129,28.713,29.112,0.207,0.99,5.2,0.042,0.448,0.002,0,27.431,27.422,0.138,1.02,7.9,0.069,0.272,0.002,0
483.5,1797.68,0.7936446,16.0843482,28.391,28.667,0.178,1.02,6.1,0.073,1.224,0.001,0,27.516,27.507,0.174,1.0,6.3,0.115,1.434,0.001,0
1020.22,988.69,0.8053573,16.091776,28.604,28.918,0.194,0.94,5.6,-0.033,0.354,0.003,0,27.614,27.605,0.172,1.18,6.3,0.064,0.453,0.022,0
2319.75,3995.97,0.805652,16.046275,28.634,28.899,0.21,1.0,5.2,0.075,1.221,0.011,0,27.792,27.784,0.185,1.06,5.9,-0.074,0.044,0.005,0
2823.06,1203.14,0.8281309,16.0792438,28.634,29.025,0.201,0.99,5.4,0.048,0.546,0.06,0,27.381,27.372,0.14,1.02,7.7,0.031,1.209,0.025,0
4012.42,3854.63,0.8289657,16.0388893,28.728,29.116,0.211,1.03,5.1,-0.078,0.536,0.054,0,27.484,27.475,0.142,1.02,7.6,0.139,0.39,0.042,0
2091.96,501.01,0.8223731,16.0921901,28.54,28.877,0.174,1.06,6.2,0.018,0.167,0.012,0,27.476,27.468,0.145,1.05,7.5,0.133,0.796,0.027,0
2137.2,4046.99,0.8029354,16.046614,28.695,29.049,0.195,1.05,5.6,-0.031,0.695,0.016,0,27.572,27.563,0.149,1.07,7.3,0.254,0.46,0.034,0
1694.86,433.47,0.8174715,16.0952102,28.594,28.944,0.181,1.0,6.0,0.006,1.146,0.006,0,27.486,27.477,0.147,1.04,7.4,0.135,0.454,0.01,0
1515.64,2968.3,0.8007618,16.0637789,28.524,28.805,0.181,1.03,6.0,0.051,0.353,0.052,0,27.631,27.622,0.174,1.08,6.3,0.25,1.881,0.033,0
3964.68,1991.26,0.8388628,16.0629681,28.417,28.695,0.179,1.01,6.1,0.175,1.198,0.064,0,27.534,27.525,0.175,1.07,6.2,0.002,0.638,0.052,0
708.94,215.04,0.805588,16.1033565,28.691,29.088,0.203,0.99,5.4,0.037,0.712,0.031,0,27.416,27.407,0.14,1.01,7.7,-0.026,0.131,0.026,0
1864.7,253.62,0.8207478,16.0965869,28.674,29.04,0.195,0.98,5.6,0.098,0.447,0.021,0,27.51,27.501,0.151,1.08,7.2,0.124,1.089,0.026,0
3477.65,3197.86,0.8255643,16.0501895,28.649,29.037,0.2,1.09,5.4,0.035,-0.486,0.019,0,27.407,27.398,0.134,1.0,8.1,-0.008,0.823,0.019,0
1863.3,158.99,0.8212641,16.0978042,28.765,29.181,0.209,1.0,5.2,0.012,0.599,0.005,0,27.42,27.411,0.137,1.11,7.9,0.007,0.212,0.012,0
1214.79,3885.23,0.7915789,16.0536902,28.511,28.791,0.168,1.09,6.5,0.245,0.095,0.001,0,27.623,27.615,0.157,1.11,6.9,0.113,1.009,0.002,0
2597.27,3677.33,0.811144,16.0488414,28.688,29.028,0.199,1.05,5.4,0.123,1.084,0.101,0,27.611,27.602,0.157,0.95,6.9,-0.037,0.196,0.035,0
973.07,79.99,0.8098657,16.1036486,28.701,29.061,0.207,1.01,5.2,0.188,-0.161,0.007,0,27.555,27.546,0.166,1.09,6.5,0.176,1.136,0.006,2
3575.45,2499.53,0.8308122,16.0585852,28.435,28.731,0.172,0.95,6.3,-0.042,0.438,0.006,0,27.498,27.489,0.153,1.0,7.1,-0.002,0.995,0.011,0
2486.65,2404.55,0.8168651,16.0657128,28.381,28.626,0.164,1.03,6.6,0.158,1.565,0.001,0,27.594,27.586,0.167,1.02,6.5,0.062,0.305,0.005,0
1007.53,520.19,0.8078362,16.0978341,28.391,28.614,0.152,0.97,7.1,-0.025,0.5,0.013,0,27.666,27.658,0.174,1.03,6.3,0.101,0.285,0.034,0
2643.37,3904.5,0.8104736,16.045687,28.393,28.515,0.151,0.96,7.2,0.005,0.041,0.002,0,27.927,27.92,0.205,0.98,5.3,0.092,0.934,0.002,0
2786.87,732.71,0.8303086,16.085454,28.732,29.098,0.213,1.02,5.1,-0.074,0.348,0.01,0,27.565,27.556,0.16,1.13,6.8,0.042,0.963,0.014,0
2672.6,306.68,0.8311967,16.0915206,28.598,28.962,0.185,0.96,5.9,0.14,-0.121,0.032,0,27.442,27.433,0.14,1.0,7.7,-0.168,0.524,0.046,0
1951.13,735.22,0.8191755,16.089961,28.696,29.084,0.202,1.03,5.4,0.057,1.283,0.064,0,27.453,27.444,0.145,1.08,7.5,-0.076,0.981,0.043,0
1366.94,204.33,0.8144036,16.0999202,28.706,29.098,0.201,1.04,5.4,0.06,0.032,0.01,0,27.45,27.441,0.142,1.04,7.7,0.174,0.877,0.014,0
3173.77,1493.22,0.8311568,16.0736307,28.613,28.996,0.2,1.04,5.4,0.014,1.978,0.005,0,27.389,27.379,0.142,1.06,7.7,0.047,0.205,0.02,0
2476.9,743.12,0.8261259,16.0870045,28.417,28.631,0.158,1.07,6.9,0.008,0.898,0.004,0,27.717,27.709,0.181,1.0,6.0,0.288,0.303,0.009,0
3191.56,151.04,0.838981,16.0906912,28.647,29.027,0.196,1.02,5.5,0.006,-0.016,0.01,2,27.437,27.428,0.141,1.05,7.7,-0.026,0.802,0.017,0
2373.44,545.9,0.8258643,16.0900875,28.575,28.865,0.178,0.97,6.1,0.007,0.304,0.035,0,27.657,27.649,0.169,1.02,6.4,-0.027,-0.138,0.095,0
2170.27,1029.73,0.8204264,16.085006,28.375,28.597,0.158,1.05,6.9,-0.06,-0.28,0.001,0,27.65,27.642,0.182,0.93,5.9,0.059,1.027,0.003,2
36.68,116.53,0.7971995,16.1082661,28.344,28.521,0.152,1.16,7.1,0.004,-0.035,0.007,0,27.741,27.733,0.187,0.98,5.8,-0.014,0.224,0.027,0
1810.19,1861.36,0.8109356,16.0763303,28.601,28.971,0.212,1.19,5.1,0.18,0.223,0.009,0,27.426,27.417,0.157,1.11,6.9,0.044,-0.105,0.004,0
37.07,341.6,0.7959327,16.1053867,28.693,28.966,0.208,1.05,5.2,0.104,0.493,0.021,0,27.826,27.817,0.206,0.98,5.3,0.292,1.663,0.017,0
293.03,4011.51,0.7786031,16.0570799,28.531,28.743,0.179,1.04,6.1,0.175,-0.196,0.0,0,27.835,27.827,0.193,1.15,5.6,0.181,1.063,0.001,0
3610.1,1678.49,0.835914,16.0688924,28.667,29.061,0.214,1.04,5.1,0.275,0.852,0.039,0,27.403,27.394,0.146,1.01,7.4,0.046,0.078,0.039,0
1908.11,120.26,0.8220792,16.0980559,28.677,29.047,0.198,0.99,5.5,0.075,-0.038,0.006,0,27.498,27.489,0.152,1.04,7.1,0.149,1.753,0.004,2
2713.01,269.93,0.8319421,16.0917709,28.748,29.131,0.211,0.98,5.1,0.009,0.351,0.096,0,27.523,27.514,0.152,0.97,7.2,0.02,0.623,0.014,0
1328.34,917.23,0.8098607,16.0910164,28.377,28.586,0.158,0.98,6.9,0.035,0.46,0.005,0,27.691,27.683,0.181,1.0,6.0,0.079,0.288,0.005,0
1599.59,1234.02,0.8116792,16.0854937,28.512,28.795,0.182,1.1,6.0,0.093,1.319,0.002,0,27.616,27.608,0.175,1.12,6.2,-0.002,0.027,0.003,0
297.51,243.94,0.7999501,16.1052211,28.366,28.596,0.154,1.05,7.1,0.003,0.813,0.003,0,27.621,27.613,0.168,1.06,6.4,0.001,0.014,0.018,0
3386.29,1510.7,0.8338852,16.0722529,28.57,28.895,0.203,1.04,5.4,0.103,-0.404,0.037,2,27.544,27.536,0.165,1.03,6.6,0.135,0.781,0.11,0
2224.78,198.86,0.8258482,16.0953312,28.672,29.062,0.194,1.01,5.6,0.035,1.339,0.03,0,27.427,27.418,0.139,0.94,7.8,-0.065,0.944,0.066,0
2836.18,174.26,0.8341217,16.0923248,28.415,28.669,0.156,1.08,7.0,0.046,0.866,0.024,0,27.602,27.594,0.162,1.08,6.7,0.063,0.951,0.029,0
1206.52,1390.66,0.8055643,16.0856257,28.397,28.661,0.166,1.02,6.5,-0.066,0.437,0.053,0,27.558,27.55,0.17,1.1,6.4,0.183,-0.349,0.013,0
2764.77,2352.3,0.8208602,16.0648703,28.339,28.593,0.157,1.0,6.9,0.158,0.092,0.083,0,27.526,27.518,0.156,1.06,6.9,-0.11,1.24,0.071,0
688.1,136.6,0.805754,16.1044724,28.743,29.118,0.212,1.08,5.1,-0.116,0.976,0.026,0,27.548,27.539,0.157,1.07,6.9,0.142,0.84,0.024,0
2161.8,3922.59,0.8039655,16.0480707,28.568,28.828,0.178,1.11,6.1,0.019,1.49,0.0,0,27.739,27.731,0.174,1.04,6.2,0.032,-0.353,0.001,0
791.69,211.41,0.8067095,16.1029535,28.707,29.116,0.206,1.07,5.3,-0.092,0.928,0.033,0,27.389,27.38,0.138,1.04,7.9,0.08,0.249,0.036,0
3766.28,504.32,0.8446296,16.0830532,28.625,28.888,0.195,1.08,5.6,0.153,-0.274,0.003,0,27.785,27.777,0.195,1.0,5.6,0.104,0.888,0.033,0
3046.15,1414.91,0.8299017,16.075325,28.448,28.733,0.172,1.1,6.3,-0.097,-0.351,0.031,0,27.547,27.539,0.165,1.04,6.6,0.252,1.162,0.086,0
3596.7,2740.87,0.8297307,16.0553847,28.505,28.842,0.18,0.96,6.0,0.087,0.074,0.002,0,27.441,27.432,0.143,1.09,7.6,0.071,0.347,0.003,0
3178.69,2073.18,0.8279441,16.0661903,28.513,28.84,0.19,1.04,5.7,0.046,0.314,0.016,0,27.481,27.472,0.163,1.08,6.7,-0.015,0.595,0.04,0
2921.77,1066.79,0.8302148,16.0804506,28.686,29.098,0.209,0.94,5.2,0.138,1.497,0.021,0,27.353,27.344,0.136,1.15,8.0,0.101,0.549,0.011,0
440.13,3410.2,0.783957,16.0639688,28.497,28.689,0.172,0.94,6.3,0.076,0.044,0.047,0,27.857,27.85,0.202,1.12,5.4,0.2,0.911,0.079,0
2210.45,3292.02,0.8081757,16.0558676,28.597,28.935,0.191,0.96,5.7,0.179,1.063,0.04,2,27.529,27.52,0.149,1.02,7.3,0.16,-0.175,0.058,0
241.6,938.58,0.7952806,16.0966443,28.484,28.806,0.177,1.02,6.1,-0.115,0.265,0.004,0,27.465,27.456,0.154,1.1,7.1,0.216,0.101,0.003,0
191.24,40.19,0.7996876,16.1084028,28.535,28.781,0.179,1.05,6.1,-0.025,0.644,0.019,0,27.744,27.736,0.188,1.03,5.8,0.06,0.238,0.037,0
1867.56,3786.79,0.8008187,16.0514045,28.492,28.758,0.181,1.03,6.0,0.097,1.782,0.0,0,27.647,27.639,0.163,1.02,6.7,-0.059,-0.142,0.001,2
2028.28,1221.25,0.8174548,16.0833288,28.356,28.572,0.161,1.0,6.8,0.037,-0.01,0.027,2,27.65,27.642,0.181,0.98,6.0,0.082,0.422,0.067,2
2733.31,292.28,0.8320858,16.0913749,28.418,28.593,0.175,0.98,6.2,0.047,0.875,0.011,0,27.819,27.812,0.197,1.02,5.5,0.031,0.973,0.031,0
2212.92,1854.67,0.8163312,16.0742288,28.573,28.884,0.202,1.0,5.4,-0.048,0.374,0.044,0,27.592,27.584,0.176,1.02,6.2,0.039,0.441,0.038,0
3327.02,800.28,0.8371127,16.0816562,28.479,28.794,0.171,1.05,6.3,0.025,1.189,0.003,0,27.484,27.475,0.15,1.02,7.2,0.066,1.128,0.021,0
1440.65,3670.24,0.7957981,16.0552124,28.573,28.849,0.185,0.99,5.9,0.027,0.53,0.003,2,27.696,27.687,0.17,1.0,6.4,0.109,-0.324,0.004,0
737.37,970.14,0.8016987,16.093549,28.353,28.503,0.172,1.03,6.3,0.025,0.211,0.059,0,27.817,27.81,0.205,1.09,5.3,0.095,1.529,0.049,0
