X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
1522.85,2000.64,359.5952686,-32.5950399,25.982,26.281,0.068,1.09,16.1,0.084,0.006,0.037,0,25.038,25.029,0.066,0.91,16.3,-0.008,0.349,0.067,0
2593.86,3661.63,359.5629549,-32.591538,25.798,25.832,0.056,1.02,19.3,0.007,0.045,0.0,0,25.623,25.616,0.1,1.1,10.9,-0.045,0.246,0.002,0
2266.04,3313.55,359.5708252,-32.5911751,26.155,26.515,0.072,1.11,15.0,0.008,0.132,0.007,0,25.013,25.004,0.063,0.96,17.3,0.02,0.066,0.027,0
2756.4,2298.97,359.5783986,-32.6054662,26.136,26.511,0.076,0.96,14.3,-0.006,0.132,0.024,0,24.939,24.929,0.071,1.02,15.2,0.05,0.108,0.051,0
2878.97,3131.13,359.5666087,-32.5993156,26.122,26.476,0.071,0.99,15.3,0.053,0.202,0.034,0,25.0,24.991,0.062,0.94,17.5,0.011,0.11,0.05,0
2352.54,4054.79,359.5605665,-32.5854551,25.896,26.055,0.059,0.94,18.4,0.017,0.056,0.006,0,25.338,25.33,0.077,1.06,14.1,-0.056,0.167,0.009,0
1978.84,3767.53,359.5681576,-32.5840606,26.031,26.309,0.066,1.06,16.5,0.028,0.301,0.002,0,25.148,25.14,0.069,1.11,15.7,0.088,0.057,0.004,0
3597.0,1824.19,359.5754468,-32.6186421,25.923,26.173,0.063,0.98,17.2,0.015,0.251,0.0,0,25.122,25.114,0.068,1.15,15.9,0.034,0.162,0.002,0
2369.49,2589.13,359.5788543,-32.5987603,26.013,26.306,0.065,0.86,16.7,0.02,0.052,0.0,0,25.085,25.076,0.068,1.13,16.0,0.069,0.198,0.031,0
2852.39,2010.23,359.5810174,-32.6090708,25.995,26.297,0.068,1.0,16.0,0.017,0.54,0.007,0,25.04,25.031,0.068,1.18,16.1,0.073,0.253,0.008,0
3945.47,2371.6,359.5648423,-32.6174394,25.813,25.761,0.057,1.06,19.0,-0.012,0.103,0.014,0,26.193,26.188,0.184,0.97,5.9,0.055,0.524,0.144,2
1345.03,3127.73,359.5829546,-32.5830608,26.165,26.519,0.074,1.06,14.7,-0.015,-0.01,0.004,0,25.043,25.034,0.065,1.19,16.7,0.013,0.339,0.002,0
2055.86,3710.55,359.5680569,-32.5853886,25.989,26.244,0.064,1.08,16.9,0.089,0.196,0.001,0,25.174,25.166,0.07,1.17,15.6,-0.008,0.342,0.002,0
2798.13,3413.73,359.5639071,-32.5959266,26.082,26.399,0.068,1.15,16.0,-0.044,0.153,0.022,0,25.08,25.071,0.093,1.01,11.7,-0.009,0.043,0.056,0
273.07,2315.02,359.6045851,-32.5789545,26.057,26.38,0.07,1.07,15.6,0.026,-0.108,0.047,0,25.036,25.028,0.069,1.14,15.7,0.135,0.274,0.066,0
1215.99,3517.15,359.5794191,-32.5782039,26.053,26.347,0.067,0.92,16.3,0.029,0.258,0.001,0,25.126,25.117,0.069,1.09,15.8,0.075,0.568,0.001,0
2699.87,3046.65,359.5695771,-32.5981708,26.068,26.383,0.068,0.94,16.0,0.012,0.536,0.005,0,25.074,25.065,0.066,0.99,16.5,0.012,0.233,0.004,0
1606.85,3464.44,359.5759297,-32.5828256,25.987,26.239,0.063,1.04,17.2,-0.039,0.093,0.001,0,25.183,25.175,0.071,1.06,15.3,0.013,0.242,0.001,0
1518.45,3035.69,359.5822715,-32.5857262,26.031,26.329,0.067,1.0,16.2,0.021,0.324,0.007,0,25.088,25.079,0.068,0.92,16.1,-0.044,-0.034,0.023,0
2032.58,3639.91,359.5691944,-32.585774,26.03,26.301,0.064,1.05,16.9,-0.094,0.014,0.0,0,25.169,25.16,0.07,1.01,15.6,0.055,0.651,0.002,0
3967.08,1307.11,359.5780302,-32.6272013,26.046,26.359,0.068,1.02,16.0,0.028,-0.054,0.026,0,25.057,25.049,0.064,1.12,16.9,-0.035,0.077,0.044,0
2732.29,2998.14,359.5698438,-32.5989494,25.983,26.248,0.064,0.97,17.1,-0.002,0.192,0.011,0,25.138,25.13,0.07,1.03,15.6,0.074,0.358,0.021,0
3149.58,2473.43,359.5720204,-32.6080783,26.594,26.941,0.105,1.09,10.3,0.099,0.278,0.003,0,25.496,25.487,0.092,1.06,11.8,0.119,0.436,0.003,0
2729.11,2857.77,359.5716464,-32.6001727,25.76,25.754,0.055,1.17,19.8,0.075,0.237,0.001,0,25.775,25.769,0.111,1.12,9.8,-0.046,0.254,0.0,0
3277.57,1387.26,359.5843502,-32.619163,26.038,26.35,0.067,1.03,16.1,0.068,0.453,0.017,0,25.052,25.043,0.072,1.08,15.2,0.037,0.129,0.055,2
2902.46,2901.16,359.569257,-32.6016244,25.824,25.922,0.058,1.06,18.6,-0.035,0.194,0.021,0,25.413,25.406,0.084,1.09,12.9,0.014,0.293,0.035,0
2076.29,3308.57,359.5729047,-32.5892052,26.128,26.469,0.072,1.06,15.2,0.017,-0.023,0.002,0,25.049,25.04,0.065,1.06,16.8,-0.018,0.066,0.002,0
1851.19,3585.74,359.5718047,-32.5843334,26.23,26.617,0.078,1.14,13.9,0.053,0.556,0.001,0,24.991,24.982,0.068,1.16,15.9,0.041,-0.052,0.008,2
2147.72,3427.65,359.5706451,-32.5888972,26.014,26.276,0.066,1.02,16.5,0.045,0.13,0.015,0,25.177,25.169,0.07,0.98,15.5,-0.048,0.113,0.034,0
1728.43,3463.02,359.5746556,-32.5841291,25.971,26.207,0.063,1.04,17.2,0.007,0.207,0.001,0,25.211,25.203,0.072,1.08,15.0,-0.016,0.521,0.0,0
2489.12,3900.24,359.5610619,-32.5882891,26.21,26.589,0.077,1.02,14.2,0.027,0.079,0.001,0,25.001,24.992,0.062,0.92,17.4,-0.017,0.333,0.001,0
4029.68,2717.8,359.5595837,-32.6152328,25.758,25.734,0.056,0.94,19.4,-0.011,0.38,0.008,0,25.877,25.871,0.125,0.96,8.7,-0.019,0.649,0.023,0
2400.36,3647.01,359.5651959,-32.5896148,26.113,26.437,0.07,0.96,15.5,0.053,0.451,0.019,0,25.087,25.078,0.066,1.16,16.5,0.023,-0.164,0.037,0
1066.06,750.99,359.6158738,-32.6013755,25.918,26.118,0.059,0.94,18.4,0.041,0.262,0.0,0,25.256,25.249,0.073,1.06,14.9,0.028,-0.034,0.002,0
3859.08,1666.68,359.5746458,-32.6228349,26.101,26.436,0.071,0.89,15.2,0.027,-0.064,0.001,0,25.043,25.034,0.065,1.14,16.7,0.025,0.131,0.038,0
3921.0,1286.12,359.5787847,-32.6269,25.996,26.275,0.065,1.03,16.7,-0.013,-0.198,0.0,0,25.113,25.105,0.068,0.93,16.1,0.073,0.306,0.002,0
2440.46,1940.37,359.5862764,-32.6053227,25.946,26.193,0.066,0.92,16.4,0.05,0.144,0.061,0,25.155,25.147,0.071,1.1,15.4,0.038,0.181,0.006,0
3570.2,812.93,359.5884796,-32.6274123,26.203,26.584,0.074,1.16,14.7,0.011,0.456,0.071,0,24.988,24.979,0.06,0.92,18.1,0.098,0.11,0.023,0
2590.26,4122.99,359.5571805,-32.5873678,26.189,26.551,0.073,1.02,15.0,0.026,0.137,0.019,0,25.041,25.032,0.063,0.97,17.3,-0.022,0.144,0.024,0
907.28,2894.2,359.5905486,-32.5805038,26.068,26.374,0.075,0.84,14.5,0.051,0.177,0.002,0,25.099,25.091,0.075,1.19,14.4,-0.038,0.063,0.005,0
2640.83,4108.29,359.5568281,-32.5880362,26.186,26.54,0.072,1.01,15.2,0.028,-0.003,0.006,0,25.065,25.056,0.064,1.07,16.9,0.03,0.285,0.004,0
3746.36,2020.38,359.571386,-32.6184709,25.978,26.247,0.067,1.22,16.3,-0.017,0.28,0.003,0,25.122,25.114,0.069,0.96,15.8,0.024,-0.026,0.001,0
3485.25,1900.61,359.5756716,-32.6167714,26.147,26.521,0.072,1.09,15.0,-0.02,0.256,0.007,0,24.956,24.946,0.061,1.07,17.9,0.036,0.058,0.009,0
1301.43,1402.59,359.6051592,-32.5980425,25.877,26.052,0.062,1.01,17.6,-0.016,0.099,0.0,0,25.279,25.271,0.078,1.18,14.0,0.098,0.245,0.002,0
3223.99,3228.57,359.5617131,-32.6021056,26.187,26.544,0.078,0.97,13.9,0.018,0.373,0.001,0,25.052,25.043,0.081,1.16,13.4,0.053,0.478,0.001,0
2816.85,2725.36,359.5723824,-32.6022899,26.168,26.48,0.102,0.91,10.6,-0.021,0.555,0.0,0,25.182,25.174,0.072,1.06,15.0,0.046,0.148,0.002,0
2867.07,3313.68,359.5644349,-32.5975544,26.062,26.354,0.07,0.95,15.4,0.013,0.229,0.024,0,25.137,25.129,0.07,1.03,15.6,0.011,0.274,0.023,0
2822.56,3362.5,359.5642929,-32.5966447,26.082,26.383,0.069,1.03,15.8,0.064,-0.054,0.004,0,25.132,25.123,0.069,1.07,15.8,0.037,0.089,0.017,0
2950.3,1952.46,359.5807048,-32.6106276,25.933,26.18,0.063,0.94,17.2,0.056,0.247,0.0,0,25.14,25.132,0.069,1.13,15.7,-0.04,0.245,0.0,0
2515.73,1784.55,359.5874403,-32.607517,26.693,26.958,0.114,1.03,9.6,0.079,0.406,0.002,0,25.851,25.842,0.12,1.13,9.1,0.019,0.55,0.002,0
1549.12,2409.5,359.5898366,-32.5916584,26.097,26.426,0.072,0.99,15.0,0.038,-0.007,0.002,0,25.054,25.045,0.068,1.03,16.0,0.028,0.324,0.028,0
2034.3,3860.34,359.5663989,-32.5838182,25.929,26.091,0.061,0.89,17.9,-0.041,0.284,0.033,0,25.366,25.359,0.081,1.12,13.4,0.022,0.164,0.081,0
3434.88,1255.84,359.5843346,-32.6220099,26.058,26.369,0.066,1.09,16.4,0.0,0.31,0.0,0,25.074,25.066,0.064,1.26,16.8,0.008,0.094,0.002,0
2518.37,3147.84,359.5702312,-32.5953378,25.774,25.739,0.055,0.94,19.8,0.024,0.244,0.002,0,25.977,25.972,0.13,1.03,8.3,0.051,0.048,0.001,0
3135.89,3434.62,359.5600533,-32.599325,26.033,26.311,0.066,0.93,16.4,0.057,0.107,0.004,0,25.152,25.144,0.07,1.08,15.6,0.009,-0.049,0.003,0
3435.07,1020.13,359.587304,-32.6241224,26.121,26.463,0.069,1.01,15.8,0.019,0.238,0.0,0,25.039,25.03,0.062,1.07,17.5,-0.028,0.098,0.001,0
3607.52,2677.98,359.5645741,-32.611108,26.114,26.454,0.071,0.88,15.2,0.031,0.049,0.012,0,25.039,25.03,0.066,1.04,16.5,0.0,0.243,0.028,0
1054.07,3646.92,359.5795047,-32.5753228,26.011,26.254,0.069,0.89,15.8,0.044,0.198,0.015,0,25.233,25.225,0.075,1.04,14.5,0.03,0.24,0.026,0
2394.08,3490.79,359.567231,-32.5909471,26.055,26.33,0.067,1.17,16.2,-0.034,0.417,0.014,0,25.179,25.171,0.07,0.94,15.5,-0.02,0.07,0.045,0
2282.77,2254.93,359.5839878,-32.600832,26.02,26.311,0.067,0.89,16.3,0.009,0.146,0.009,0,25.099,25.091,0.069,0.95,15.8,0.031,0.123,0.013,0
1511.22,2394.65,359.5904265,-32.5913889,26.114,26.452,0.074,1.06,14.6,0.036,-0.029,0.012,0,25.047,25.038,0.068,1.06,16.0,0.078,0.196,0.03,0
1941.54,3813.31,359.5679773,-32.5832547,26.095,26.4,0.068,1.1,16.0,-0.032,0.29,0.001,0,25.134,25.125,0.069,1.01,15.8,0.036,0.153,0.002,0
1161.76,3408.81,359.5813604,-32.5785982,26.206,26.58,0.083,0.96,13.2,0.032,0.65,0.038,0,25.015,25.005,0.079,1.06,13.8,0.042,0.053,0.035,2
3772.1,693.14,359.5878435,-32.6306285,26.03,26.302,0.065,0.92,16.8,0.019,0.136,0.013,0,25.167,25.158,0.068,1.11,15.9,0.046,0.424,0.01,0
2644.55,1003.24,359.5959199,-32.6158798,26.017,26.292,0.064,1.04,17.0,0.02,0.556,0.011,0,25.143,25.135,0.066,1.04,16.4,-0.004,0.267,0.005,0
2920.79,3322.06,359.5637583,-32.5980497,26.098,26.416,0.069,1.07,15.7,0.047,0.323,0.073,0,25.095,25.086,0.067,1.09,16.2,0.019,0.289,0.03,0
2854.52,1549.54,359.5868016,-32.6132183,26.082,26.412,0.068,1.08,15.9,-0.013,0.508,0.006,0,25.04,25.031,0.065,1.12,16.7,0.071,-0.012,0.017,0
3074.5,2042.28,359.5782525,-32.611142,26.013,26.303,0.066,0.93,16.5,-0.026,0.092,0.006,0,25.094,25.086,0.066,1.04,16.4,-0.023,0.237,0.001,0
2572.71,3244.25,359.5684388,-32.5950513,26.247,26.633,0.077,1.07,14.1,0.016,0.046,0.001,0,25.014,25.005,0.063,0.91,17.4,0.006,0.106,0.0,0
4075.75,2363.17,359.5635633,-32.6188979,26.064,26.382,0.071,1.03,15.2,0.045,0.468,0.014,0,25.058,25.049,0.068,1.07,15.9,0.052,-0.011,0.022,0
2095.97,4033.16,359.5635661,-32.5829252,26.176,26.512,0.072,1.0,15.0,0.03,0.433,0.001,0,25.112,25.104,0.066,1.17,16.4,0.039,0.231,0.003,0
3185.91,2889.8,359.5663869,-32.6047353,25.988,26.24,0.065,0.93,16.8,0.033,0.063,0.012,0,25.182,25.174,0.071,0.89,15.3,-0.001,0.114,0.021,0
1952.93,3203.09,359.5755448,-32.5888401,26.212,26.59,0.078,1.17,13.9,-0.012,0.162,0.003,0,25.006,24.996,0.068,1.07,16.0,-0.009,0.178,0.079,0
2962.29,2458.8,359.5741957,-32.6062209,25.997,26.257,0.065,0.9,16.7,0.001,0.509,0.009,0,25.168,25.16,0.071,0.94,15.3,-0.059,0.015,0.018,0
2604.45,2712.11,359.5748071,-32.6001536,25.888,25.934,0.068,0.96,16.1,-0.007,0.016,0.001,2,25.663,25.656,0.141,1.1,7.7,0.035,0.615,0.002,2
2645.17,4127.95,359.5565343,-32.5879062,26.001,26.201,0.07,1.05,15.6,0.033,0.453,0.033,0,25.336,25.329,0.086,0.99,12.6,0.023,-0.142,0.032,0
2261.86,3369.35,359.5701665,-32.590631,26.037,26.309,0.068,0.96,16.0,-0.026,0.307,0.003,0,25.174,25.166,0.075,0.97,14.4,0.096,0.139,0.003,0
2711.94,4033.69,359.5570121,-32.5894592,26.312,26.707,0.081,1.1,13.5,0.11,0.5,0.009,0,25.047,25.038,0.063,0.96,17.2,0.04,0.25,0.004,0
2784.99,2489.82,359.5756895,-32.6040608,26.101,26.425,0.071,1.16,15.3,-0.007,0.109,0.002,0,25.077,25.069,0.067,1.06,16.3,-0.031,0.605,0.003,0
2531.93,4084.08,359.5582907,-32.5870971,26.042,26.29,0.064,1.07,17.0,0.007,0.083,0.003,0,25.245,25.237,0.073,1.0,14.8,0.043,0.108,0.002,0
1410.99,1570.82,359.6018746,-32.5977,26.186,26.556,0.075,1.01,14.4,-0.019,0.139,0.001,0,25.01,25.001,0.064,0.89,17.0,0.064,0.054,0.052,0
3815.05,2347.81,359.5665288,-32.616268,26.01,26.271,0.066,0.98,16.5,0.018,0.238,0.001,0,25.178,25.17,0.083,1.08,13.1,0.085,-0.126,0.038,2
2215.42,2225.68,359.5850723,-32.6003788,26.114,26.445,0.072,0.97,15.1,-0.023,0.118,0.003,0,25.069,25.06,0.068,1.02,15.9,-0.002,0.309,0.009,0
2661.76,1351.3,359.5913493,-32.6129465,26.018,26.292,0.065,1.09,16.6,0.057,0.604,0.003,0,25.148,25.139,0.069,0.9,15.8,-0.004,-0.033,0.007,0
1794.94,3738.99,359.5704717,-32.5823639,26.099,26.39,0.068,0.98,15.9,0.047,0.048,0.003,0,25.175,25.167,0.07,1.17,15.6,0.02,0.023,0.006,0
2083.93,4089.77,359.5629809,-32.5822904,25.849,25.808,0.056,1.1,19.4,-0.008,0.056,0.006,0,26.119,26.113,0.144,1.09,7.5,0.07,0.565,0.004,0
2167.31,2736.41,359.5791471,-32.595295,26.074,26.385,0.068,1.04,15.9,0.008,0.156,0.007,0,25.091,25.082,0.068,1.08,16.0,0.014,0.133,0.053,0
1931.39,3729.17,359.5691452,-32.5839004,26.118,26.422,0.069,1.0,15.8,0.062,0.136,0.018,0,25.157,25.149,0.07,1.09,15.5,0.024,-0.073,0.029,0
2555.28,3670.97,359.5632473,-32.5910448,26.211,26.455,0.104,0.95,10.5,-0.012,0.311,0.016,2,25.428,25.42,0.196,0.97,5.5,0.027,0.547,0.045,2
3802.42,1848.81,359.5729525,-32.6206025,26.061,26.357,0.069,1.0,15.8,0.045,0.511,0.001,0,25.125,25.117,0.069,1.08,15.8,0.015,-0.114,0.002,0
3544.44,2664.02,359.5654206,-32.6105634,26.212,26.58,0.077,0.97,14.1,0.036,0.156,0.005,0,25.043,25.034,0.065,1.02,16.7,-0.048,0.09,0.004,0
3015.2,2266.84,359.5760526,-32.6085016,25.991,26.241,0.067,1.09,16.1,0.08,-0.094,0.0,0,25.191,25.183,0.074,1.0,14.7,-0.035,0.216,0.001,0
2282.88,299.53,359.6086355,-32.6183388,25.994,26.194,0.062,0.99,17.6,-0.006,0.132,0.003,0,25.333,25.325,0.076,1.06,14.3,0.039,0.254,0.028,0
2303.27,4069.73,359.560902,-32.5847983,26.057,26.31,0.066,0.99,16.4,-0.011,0.353,0.025,0,25.249,25.24,0.073,1.02,14.9,-0.008,0.46,0.01,0
3180.57,2097.89,359.576424,-32.6117701,25.987,26.249,0.064,0.97,17.0,-0.007,0.027,0.001,0,25.15,25.142,0.069,1.01,15.6,-0.015,0.343,0.001,0
1944.17,695.14,359.6072474,-32.6112007,25.988,26.229,0.063,1.02,17.1,0.061,0.337,0.001,0,25.211,25.203,0.07,1.02,15.4,-0.036,-0.162,0.043,0
3369.88,1997.04,359.5756826,-32.614683,26.077,26.391,0.071,1.01,15.4,0.024,0.321,0.095,0,25.084,25.076,0.067,1.05,16.3,-0.046,0.097,0.064,0
3961.17,852.51,359.5838241,-32.6312091,26.076,26.369,0.067,0.98,16.2,0.002,0.311,0.001,0,25.148,25.14,0.067,0.98,16.1,-0.009,0.171,0.0,0
448.4,2220.68,359.6039114,-32.5816608,26.015,26.278,0.068,1.04,15.9,0.093,0.23,0.001,0,25.178,25.17,0.076,1.05,14.2,0.016,0.012,0.003,0
4039.92,2422.31,359.5631989,-32.6179879,25.878,26.008,0.061,1.06,17.8,0.031,0.273,0.017,0,25.392,25.385,0.089,1.0,12.3,0.139,0.144,0.043,0
3284.22,773.59,359.5920157,-32.624728,26.174,26.527,0.07,1.03,15.4,0.029,0.306,0.0,0,25.054,25.046,0.062,1.06,17.4,-0.03,-0.048,0.001,0
3079.28,3224.2,359.5633066,-32.6006086,26.174,26.509,0.073,0.9,14.8,-0.016,0.229,0.067,0,25.112,25.103,0.068,1.07,16.0,0.012,0.185,0.051,0
1121.29,1390.06,359.6072312,-32.5962417,26.005,26.265,0.066,1.01,16.6,-0.015,-0.017,0.0,0,25.178,25.17,0.071,0.97,15.2,0.005,0.25,0.0,0
1740.06,777.11,359.608383,-32.6082994,25.952,26.146,0.061,1.02,17.8,0.06,0.341,0.0,0,25.305,25.298,0.075,1.21,14.5,-0.04,-0.18,0.0,0
2207.55,3001.84,359.5753746,-32.5933454,26.185,26.544,0.076,1.07,14.3,0.033,0.036,0.074,0,25.046,25.037,0.065,1.01,16.7,0.006,0.307,0.0,0
2117.87,4111.56,359.5623456,-32.5824556,26.169,26.512,0.07,0.88,15.6,0.008,0.056,0.003,0,25.084,25.075,0.066,1.14,16.5,0.085,0.248,0.033,0
2066.58,2979.24,359.5771577,-32.5920511,26.058,26.337,0.069,0.92,15.7,0.009,0.169,0.0,0,25.173,25.164,0.072,1.02,15.1,0.034,-0.153,0.001,0
2908.81,3257.96,359.5646933,-32.5984966,26.143,26.466,0.072,0.95,15.1,0.067,0.216,0.022,0,25.125,25.116,0.068,1.04,15.9,0.098,0.264,0.013,0
2424.47,2446.18,359.5800715,-32.600624,26.083,26.377,0.08,1.05,13.5,0.045,0.211,0.009,2,25.152,25.143,0.078,1.16,14.0,-0.041,0.162,0.035,2
2555.75,3874.38,359.5606795,-32.589228,26.117,26.421,0.088,0.9,12.4,-0.026,0.117,0.09,0,25.153,25.145,0.075,0.97,14.5,-0.001,0.34,0.034,0
1334.02,2890.58,359.5860599,-32.5850673,26.045,26.314,0.073,1.19,14.9,0.002,0.143,0.009,0,25.192,25.183,0.073,0.99,14.8,-0.023,0.216,0.005,0
3156.6,3025.76,359.5649852,-32.6032065,26.047,26.303,0.08,1.01,13.6,0.055,0.15,0.002,0,25.229,25.221,0.141,1.06,7.7,0.093,0.174,0.004,2
2956.41,2365.68,359.5754318,-32.6069924,26.119,26.444,0.071,0.97,15.2,0.045,0.517,0.0,0,25.09,25.081,0.067,0.99,16.2,-0.007,0.033,0.0,0
2294.67,3238.21,359.5714702,-32.5921537,26.05,26.314,0.065,1.14,16.6,-0.023,0.153,0.001,0,25.209,25.201,0.072,1.08,15.1,0.003,0.428,0.002,0
3844.4,1814.89,359.5729337,-32.6213519,25.952,26.171,0.064,1.07,17.0,-0.01,-0.119,0.001,0,25.238,25.23,0.075,1.14,14.5,0.035,0.276,0.004,0
989.32,3945.76,359.5764277,-32.5719595,26.112,26.403,0.068,1.03,16.0,-0.01,0.29,0.001,0,25.192,25.183,0.071,1.17,15.4,0.022,0.341,0.007,0
2430.34,3380.59,359.5682341,-32.5923189,26.166,26.502,0.072,1.0,15.2,0.011,0.259,0.003,0,25.104,25.095,0.067,1.07,16.3,0.027,0.477,0.0,0
2733.8,4093.62,359.5560246,-32.5891545,26.102,26.378,0.067,0.98,16.1,-0.035,0.312,0.025,0,25.226,25.218,0.072,0.93,15.2,0.003,0.279,0.071,0
3048.23,2263.21,359.5757472,-32.6088848,26.139,26.469,0.075,0.86,14.5,-0.04,0.146,0.014,0,25.098,25.089,0.07,0.89,15.5,0.014,0.396,0.025,0
2560.15,4040.85,359.5585354,-32.5877838,26.173,26.503,0.071,0.93,15.2,0.004,0.397,0.005,0,25.132,25.123,0.067,0.96,16.2,0.054,-0.083,0.005,0
2688.9,3907.29,359.5588495,-32.5903467,26.142,26.453,0.072,0.96,15.1,0.022,0.231,0.039,0,25.161,25.152,0.068,1.02,16.0,-0.045,0.064,0.013,0
992.41,2014.29,359.6007327,-32.5892852,26.069,26.377,0.071,1.09,15.3,0.045,0.271,0.001,0,25.095,25.087,0.069,0.92,15.7,0.0,-0.087,0.0,0
3233.0,2135.28,359.5753954,-32.611992,25.947,26.162,0.063,1.16,17.2,-0.008,0.358,0.001,0,25.244,25.236,0.076,1.14,14.3,0.028,-0.148,0.002,0
1503.34,3865.39,359.5719781,-32.5781363,26.073,26.338,0.066,1.07,16.4,0.029,0.396,0.0,0,25.228,25.22,0.073,1.07,14.8,0.099,0.174,0.001,0
2630.57,2102.47,359.5822127,-32.6058898,26.16,26.515,0.075,0.86,14.4,-0.055,-0.1,0.002,0,25.032,25.023,0.065,1.08,16.8,0.038,0.24,0.001,0
2977.54,3152.19,359.5652955,-32.6001734,26.297,26.689,0.082,0.94,13.3,0.005,0.911,0.01,0,25.04,25.03,0.068,0.97,16.0,0.019,0.306,0.045,0
2944.13,2694.42,359.5714193,-32.6039182,26.045,26.308,0.069,0.98,15.8,0.009,0.071,0.009,0,25.207,25.199,0.073,0.97,14.8,0.017,0.036,0.01,0
3183.06,1979.73,359.5778868,-32.6128546,26.173,26.524,0.074,1.17,14.6,0.029,0.219,0.005,0,25.061,25.052,0.065,1.03,16.7,-0.046,0.093,0.003,0
1910.09,2485.83,359.5850386,-32.5948077,26.273,26.607,0.112,1.03,9.7,-0.06,-0.336,0.002,0,25.217,25.208,0.077,1.03,14.2,0.126,0.175,0.0,0
3784.83,1937.27,359.5720245,-32.6196236,26.106,26.431,0.072,1.05,15.2,-0.021,0.459,0.002,0,25.08,25.071,0.066,0.85,16.4,-0.03,-0.175,0.004,0
2520.71,671.13,359.6014229,-32.617538,26.099,26.385,0.068,0.89,16.0,-0.016,-0.073,0.028,0,25.194,25.185,0.069,1.08,15.8,0.044,0.216,0.042,0
3911.91,2537.34,359.5631102,-32.6155988,26.474,26.921,0.095,1.14,11.4,-0.051,0.426,0.002,0,25.004,24.994,0.078,1.55,13.9,0.045,0.273,0.05,2
3991.29,2730.15,359.5598362,-32.6147147,25.954,26.116,0.065,0.84,16.8,-0.004,0.115,0.015,0,25.39,25.383,0.085,0.99,12.7,0.006,-0.01,0.021,0
2864.74,2439.36,359.5754777,-32.6053593,26.106,26.423,0.069,0.93,15.7,-0.017,0.023,0.001,0,25.107,25.098,0.067,1.1,16.1,-0.011,0.351,0.0,0
2643.44,3157.83,359.5687759,-32.5965761,26.112,26.414,0.07,1.05,15.4,0.014,0.457,0.003,0,25.16,25.151,0.069,0.97,15.6,0.039,0.505,0.005,0
2143.21,3423.22,359.5707488,-32.588889,26.119,26.41,0.07,1.1,15.5,-0.009,0.225,0.047,0,25.2,25.192,0.072,0.89,15.1,-0.04,0.057,0.084,0
2967.47,3398.29,359.5623015,-32.5978625,25.989,26.186,0.064,1.0,17.0,0.059,0.17,0.012,0,25.332,25.324,0.079,1.06,13.8,0.03,0.267,0.014,0
2224.81,3182.19,359.5729186,-32.5919137,26.105,26.394,0.07,1.08,15.5,0.023,-0.24,0.0,0,25.191,25.183,0.071,0.89,15.3,-0.006,0.407,0.001,0
3982.82,2386.54,359.5642568,-32.6177021,26.215,26.568,0.078,1.01,13.8,0.065,0.282,0.006,0,25.093,25.084,0.07,1.05,15.5,0.117,0.049,0.002,0
3125.57,2793.75,359.5682388,-32.6049549,25.842,25.786,0.059,1.09,18.5,0.002,0.203,0.052,0,26.286,26.281,0.174,1.0,6.2,-0.006,0.161,0.023,0
1976.11,2611.11,359.5827582,-32.5943869,26.132,26.457,0.073,1.02,14.8,0.039,0.334,0.001,0,25.104,25.095,0.07,1.13,15.5,0.101,0.089,0.0,0
2682.47,4116.02,359.5562881,-32.588409,25.995,26.138,0.063,0.93,17.2,0.009,0.162,0.024,0,25.475,25.468,0.085,1.0,12.8,0.002,0.057,0.031,0
2622.61,3691.09,359.5622781,-32.5915793,26.079,26.292,0.08,1.27,13.6,0.084,0.304,0.002,2,25.382,25.375,0.083,1.0,13.1,0.0,0.582,0.007,0
4042.18,937.5,359.5818913,-32.6313082,25.987,26.195,0.065,1.0,16.7,0.005,0.071,0.003,0,25.303,25.296,0.077,0.99,14.2,0.023,0.129,0.006,0
671.03,3529.87,359.5850493,-32.572304,26.154,26.469,0.072,1.05,15.1,0.023,0.31,0.014,0,25.158,25.149,0.07,1.06,15.4,0.042,0.166,0.015,0
1984.65,3670.6,359.5693171,-32.5849903,26.164,26.482,0.072,0.89,15.0,0.014,0.25,0.067,0,25.159,25.151,0.069,1.03,15.7,0.033,0.286,0.034,0
1456.18,3642.79,359.5752838,-32.5796289,26.098,26.369,0.069,1.09,15.7,0.031,0.252,0.013,0,25.238,25.23,0.074,1.09,14.7,0.032,0.506,0.001,0
2658.92,2936.58,359.5713994,-32.5987218,26.139,26.395,0.071,0.95,15.2,0.025,0.384,0.011,0,25.323,25.314,0.11,0.9,9.8,-0.044,0.278,0.016,0
941.05,2244.82,359.5983731,-32.5866761,26.132,26.449,0.073,1.02,14.8,-0.004,0.187,0.0,0,25.131,25.122,0.071,0.97,15.3,-0.009,0.028,0.002,0
3507.78,2554.06,359.5671962,-32.6111589,25.845,25.83,0.057,0.98,18.9,-0.039,-0.078,0.03,0,25.91,25.905,0.131,1.08,8.3,0.004,0.613,0.123,0
2073.52,2317.32,359.5854254,-32.5980516,25.993,26.206,0.066,1.08,16.4,-0.005,0.41,0.0,0,25.296,25.288,0.08,0.97,13.5,-0.014,-0.103,0.012,0
