X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
4066.36,1423.32,148.2047002,68.8460336,28.248,28.351,0.085,1.02,12.7,-0.014,0.146,0.0,0,27.826,27.819,0.09,1.06,12.0,0.026,0.236,0.001,2
3028.71,894.53,148.2491914,68.8440703,28.32,28.437,0.096,1.02,11.3,-0.011,0.563,0.048,2,27.863,27.856,0.099,1.0,11.0,0.035,0.57,0.058,2
1352.85,2870.44,148.2838228,68.87782,28.562,28.869,0.11,1.05,9.8,-0.006,0.555,0.015,0,27.594,27.586,0.075,1.0,14.5,0.055,0.747,0.019,2
1076.76,3211.86,148.2893289,68.883587,28.48,28.746,0.1,1.07,10.8,0.029,0.268,0.001,2,27.635,27.627,0.077,1.02,14.1,0.056,0.191,0.001,0
3662.23,4130.95,148.1835421,68.8832849,28.655,28.99,0.127,0.97,8.6,0.013,1.235,0.002,0,27.596,27.587,0.079,1.03,13.7,0.103,1.381,0.001,2
3720.14,1599.7,148.2148918,68.8499835,28.332,28.482,0.101,1.1,10.7,0.077,0.955,0.0,0,27.798,27.791,0.094,1.02,11.6,0.046,0.313,0.0,2
3212.99,2781.44,148.2176429,68.8678175,28.237,28.289,0.081,1.04,13.4,-0.033,-0.102,0.03,0,27.99,27.983,0.1,1.0,10.9,0.003,0.863,0.065,2
478.42,3935.73,148.301483,68.895875,28.443,28.651,0.101,1.03,10.7,-0.069,0.295,0.001,0,27.759,27.751,0.08,1.04,13.6,0.043,0.374,0.001,2
2456.43,743.55,148.2718751,68.8448185,28.38,28.443,0.098,1.09,11.1,0.069,0.41,0.001,2,28.094,28.088,0.114,1.06,9.5,0.172,0.181,0.001,2
4054.98,3295.17,148.180381,68.870509,28.437,28.623,0.099,1.02,10.9,0.056,0.354,0.002,0,27.809,27.802,0.093,0.97,11.6,0.0,1.015,0.003,2
3389.94,3586.79,148.2005981,68.877483,28.266,28.244,0.085,1.04,12.8,0.057,0.378,0.003,0,28.372,28.366,0.145,0.97,7.5,0.055,0.665,0.006,2
3337.92,3504.63,148.2035674,68.8766588,28.482,28.7,0.098,0.96,11.1,0.037,0.344,0.001,0,27.772,27.764,0.083,0.98,13.0,-0.003,0.002,0.0,2
1616.67,2719.03,148.2762613,68.8745914,28.348,28.527,0.092,1.04,11.8,0.038,0.576,0.003,2,27.741,27.734,0.086,1.04,12.6,-0.054,0.399,0.005,2
2904.22,2065.65,148.2382615,68.8599459,28.265,28.362,0.088,1.07,12.4,0.066,-0.328,0.002,0,27.855,27.848,0.097,1.05,11.2,0.045,0.231,0.01,2
3898.64,849.99,148.2183265,68.8393513,28.417,28.62,0.098,1.05,11.0,0.01,0.02,0.001,2,27.746,27.738,0.084,0.99,12.9,0.014,0.476,0.002,2
2298.27,4124.73,148.2330298,68.8896987,28.474,28.707,0.095,1.0,11.4,0.054,0.889,0.004,0,27.719,27.711,0.077,0.97,14.1,0.038,0.33,0.002,2
2202.63,1067.06,148.2767992,68.8502463,28.603,28.883,0.119,0.99,9.1,0.047,-0.431,0.004,2,27.714,27.705,0.09,1.05,12.1,0.1,0.731,0.004,2
449.28,2250.57,148.3247103,68.8740118,28.262,28.334,0.094,1.05,11.6,0.001,1.238,0.002,2,27.942,27.935,0.104,1.06,10.4,0.064,0.449,0.002,2
3296.59,1082.08,148.2370337,68.8452443,28.427,28.624,0.095,0.99,11.4,0.002,0.818,0.004,0,27.773,27.765,0.082,1.01,13.2,0.082,-0.035,0.01,2
3251.79,1414.8,148.2342686,68.8497994,28.402,28.623,0.098,1.04,11.1,0.041,0.36,0.007,2,27.683,27.675,0.079,1.02,13.8,0.031,0.011,0.005,2
2834.99,2326.87,148.237322,68.8636841,28.317,28.408,0.095,0.98,11.4,0.019,0.464,0.003,2,27.922,27.915,0.098,1.03,11.1,-0.018,-0.172,0.007,2
273.83,3984.95,148.3082532,68.8974876,28.256,28.304,0.091,1.05,11.9,0.036,0.603,0.0,2,28.024,28.018,0.107,0.98,10.2,0.063,0.574,0.001,0
2405.01,1676.89,148.2614488,68.857245,28.425,28.657,0.105,1.11,10.3,-0.094,0.2,0.0,2,27.675,27.667,0.077,1.02,14.1,0.082,0.125,0.0,0
2902.56,1244.46,148.2491445,68.8492369,28.436,28.634,0.106,1.03,10.2,0.023,0.148,0.001,2,27.778,27.77,0.089,0.99,12.2,0.07,0.154,0.003,2
3222.36,1348.5,148.2362069,68.8490741,28.311,28.479,0.088,1.02,12.4,0.06,-0.372,0.0,2,27.729,27.722,0.083,0.99,13.1,0.004,1.028,0.0,2
3893.22,458.47,148.2236836,68.8342682,28.417,28.576,0.106,1.02,10.2,0.035,-0.273,0.003,2,27.859,27.852,0.092,1.05,11.7,0.159,1.034,0.002,2
1848.45,1092.47,148.2892793,68.8522589,28.339,28.486,0.089,1.03,12.2,0.044,0.082,0.004,0,27.81,27.803,0.085,1.03,12.7,0.136,0.328,0.009,2
3020.89,3008.93,148.2215928,68.8717002,28.345,28.499,0.088,1.03,12.3,0.003,0.435,0.038,0,27.801,27.794,0.089,1.01,12.1,-0.001,0.353,0.096,2
2045.19,3649.57,148.2484714,68.8847011,28.471,28.681,0.1,1.03,10.9,0.107,0.0,0.0,2,27.78,27.772,0.082,0.99,13.3,-0.046,0.302,0.0,0
2222.7,1632.06,148.2686364,68.8575258,28.628,28.914,0.142,1.09,7.7,-0.04,0.382,0.006,0,27.724,27.715,0.084,1.06,12.9,0.003,0.47,0.006,2
1621.94,2725.17,148.2759895,68.8746465,28.668,28.991,0.141,1.03,7.7,0.022,0.167,0.005,2,27.651,27.642,0.081,1.04,13.4,0.082,0.918,0.006,2
1997.67,3686.73,148.2497027,68.885412,28.514,28.765,0.107,1.04,10.2,0.0,-0.077,0.044,2,27.709,27.701,0.079,1.05,13.8,0.076,1.204,0.101,2
3844.96,1459.41,148.2122291,68.8475587,28.453,28.683,0.112,1.02,9.7,-0.032,0.185,0.072,2,27.707,27.699,0.086,1.01,12.7,-0.004,0.545,0.059,2
2606.32,730.6,148.2666245,68.8439377,28.473,28.694,0.096,1.02,11.3,0.052,0.584,0.057,0,27.753,27.745,0.082,1.03,13.3,0.11,-0.06,0.038,2
2897.66,3066.58,148.2252929,68.8730389,28.518,28.787,0.102,0.98,10.7,0.037,0.269,0.069,0,27.663,27.655,0.074,0.98,14.7,-0.022,-0.081,0.063,0
3690.45,1940.9,148.2114631,68.8545769,28.452,28.696,0.106,1.12,10.2,0.033,-0.716,0.001,2,27.672,27.664,0.081,1.03,13.5,-0.051,0.85,0.001,2
3198.81,1847.18,148.2304839,68.8556938,28.387,28.516,0.102,1.0,10.6,0.066,0.715,0.0,2,27.901,27.894,0.1,1.0,10.8,0.093,0.502,0.0,2
3688.52,1852.9,148.2126943,68.8534379,28.598,28.912,0.123,0.97,8.8,-0.024,0.132,0.0,2,27.607,27.598,0.075,1.03,14.4,0.01,0.327,0.0,0
1692.92,2691.31,148.2738649,68.8738675,28.197,28.214,0.08,1.05,13.5,0.017,0.185,0.001,0,28.096,28.089,0.122,0.99,8.9,0.098,0.671,0.001,2
3220.57,2745.65,148.217841,68.8673144,28.424,28.585,0.102,1.06,10.6,0.086,0.882,0.019,0,27.859,27.852,0.093,1.03,11.6,-0.024,0.906,0.108,0
2941.69,2457.72,148.2317343,68.8648842,28.475,28.642,0.104,1.03,10.4,-0.007,0.159,0.006,2,27.9,27.892,0.104,1.0,10.4,0.019,0.268,0.006,2
1220.06,3053.92,148.2862169,68.8808453,28.297,28.415,0.093,1.01,11.7,-0.008,0.686,0.008,2,27.841,27.834,0.095,1.06,11.5,0.01,0.829,0.013,2
497.33,1466.33,148.3332732,68.8635443,28.511,28.777,0.119,1.03,9.1,0.06,0.469,0.0,0,27.664,27.656,0.093,1.04,11.7,0.016,0.136,0.0,2
2976.05,3721.58,148.2138037,68.8812127,28.641,28.947,0.132,1.06,8.2,0.0,-0.084,0.001,2,27.671,27.663,0.074,1.05,14.7,0.032,0.432,0.001,2
2749.31,3927.84,148.2192906,68.8849834,28.261,28.268,0.08,1.04,13.6,0.019,0.548,0.016,0,28.203,28.196,0.12,0.97,9.1,0.14,1.208,0.019,0
2292.8,106.43,148.2861711,68.8372788,28.642,28.942,0.111,1.03,9.8,0.009,0.63,0.004,0,27.695,27.687,0.076,1.01,14.3,0.026,-0.054,0.005,2
3729.44,3797.16,148.1855246,68.8786099,28.448,28.645,0.101,1.0,10.8,0.072,0.211,0.004,2,27.791,27.784,0.086,0.97,12.6,0.086,0.191,0.004,2
3022.73,1956.53,148.2354123,68.8579583,28.271,28.333,0.096,1.07,11.3,-0.018,1.088,0.029,2,27.983,27.976,0.119,1.02,9.2,0.131,1.47,0.035,2
1376.68,58.03,148.3199384,68.8409909,28.49,28.685,0.102,1.09,10.6,0.062,0.374,0.002,0,27.841,27.834,0.081,1.03,13.4,-0.034,0.335,0.007,0
3953.03,496.15,148.2210254,68.8344753,28.605,28.895,0.114,1.09,9.5,0.086,-0.584,0.0,2,27.686,27.678,0.075,1.06,14.5,0.029,0.574,0.0,0
1337.3,2765.18,148.2857722,68.8765198,28.616,28.904,0.129,1.0,8.4,-0.05,0.05,0.001,2,27.705,27.696,0.085,1.03,12.8,0.056,0.192,0.001,2
3771.8,3179.54,148.1921586,68.8703503,28.385,28.564,0.092,0.95,11.8,-0.024,-0.157,0.009,0,27.776,27.768,0.083,0.99,13.1,0.029,0.624,0.025,2
2964.48,2001.51,148.2369268,68.8588223,28.363,28.498,0.108,1.01,10.0,0.121,0.675,0.001,2,27.863,27.856,0.106,1.04,10.3,0.077,1.021,0.001,2
330.01,2162.39,148.3301899,68.8734253,28.69,29.008,0.142,1.05,7.7,-0.085,0.855,0.055,2,27.686,27.677,0.085,1.06,12.8,0.071,0.013,0.017,2
3101.72,965.35,148.2456184,68.8446475,28.505,28.741,0.111,1.11,9.8,0.072,0.35,0.008,2,27.745,27.737,0.081,1.05,13.4,0.15,0.904,0.016,2
2366.28,1383.32,148.266716,68.8535973,28.415,28.618,0.1,1.02,10.8,-0.019,-0.01,0.003,2,27.744,27.736,0.081,1.01,13.4,0.076,0.802,0.004,2
2193.4,785.98,148.2808307,68.8466211,28.4,28.567,0.089,1.0,12.1,0.011,0.538,0.03,0,27.822,27.815,0.092,1.0,11.8,0.096,0.465,0.024,2
476.22,1966.59,148.3274664,68.8701763,28.477,28.7,0.133,0.99,8.1,0.075,0.729,0.0,2,27.754,27.746,0.117,1.07,9.3,-0.065,0.966,0.0,2
3539.56,1890.54,148.2175856,68.8546381,28.45,28.514,0.106,1.07,10.2,0.029,0.242,0.003,0,28.159,28.152,0.13,1.0,8.4,0.08,0.117,0.006,2
3477.42,3359.68,148.2004329,68.8741031,28.325,28.386,0.087,1.04,12.4,0.019,-0.023,0.001,0,28.041,28.035,0.115,1.0,9.4,0.076,0.799,0.001,2
3142.93,808.66,148.2461921,68.8424067,28.522,28.74,0.108,1.02,10.1,0.07,0.703,0.0,2,27.81,27.802,0.084,1.03,13.0,0.062,0.12,0.0,2
3245.18,579.97,148.2455071,68.838936,28.461,28.688,0.102,1.02,10.7,-0.056,-0.003,0.006,2,27.727,27.719,0.076,0.95,14.2,0.09,0.071,0.003,0
531.38,89.95,148.3501013,68.8454102,28.494,28.707,0.097,1.06,11.1,0.023,0.421,0.004,0,27.796,27.788,0.082,0.98,13.2,-0.025,0.404,0.007,2
2069.28,131.85,148.2939196,68.8386711,28.479,28.65,0.1,1.05,10.9,-0.03,0.252,0.004,0,27.889,27.881,0.089,1.01,12.2,0.05,-0.057,0.007,0
2734.07,1926.36,148.2462547,68.8589372,28.355,28.493,0.116,1.02,9.3,-0.003,0.542,0.002,2,27.851,27.844,0.11,1.05,9.9,0.111,0.248,0.002,2
3028.2,1208.16,148.2450785,68.8481659,28.339,28.439,0.09,1.06,12.1,0.05,1.175,0.001,0,27.921,27.914,0.095,1.03,11.4,0.057,0.121,0.002,2
3757.43,3102.58,148.1936959,68.8694147,28.564,28.802,0.129,0.99,8.4,0.037,1.155,0.0,2,27.8,27.792,0.095,1.03,11.4,-0.022,0.102,0.0,2
3892.33,1064.73,148.2157228,68.8421833,28.488,28.705,0.105,1.03,10.3,0.051,0.472,0.007,2,27.782,27.774,0.088,1.03,12.3,-0.055,0.343,0.026,0
1428.82,2653.94,148.2839221,68.8746334,28.849,29.175,0.165,1.04,6.6,0.138,0.694,0.001,0,27.819,27.81,0.094,1.05,11.5,0.149,0.59,0.001,2
3035.64,478.41,148.2544198,68.8386065,28.632,28.937,0.118,1.02,9.2,0.055,0.332,0.003,0,27.669,27.661,0.072,1.0,15.0,0.072,0.266,0.003,0
2842.42,359.65,148.2629686,68.8379745,28.492,28.709,0.097,1.12,11.2,0.04,0.66,0.085,2,27.781,27.773,0.081,0.99,13.3,0.132,-0.243,0.057,2
2838.91,617.58,148.259701,68.8413577,28.52,28.744,0.101,0.97,10.8,-0.019,0.378,0.001,0,27.792,27.784,0.085,1.05,12.7,0.04,0.425,0.001,2
1179.3,2983.64,148.2886192,68.8801213,28.367,28.512,0.093,1.01,11.7,0.011,0.715,0.0,2,27.844,27.837,0.092,1.0,11.9,0.005,0.626,0.0,2
3570.07,783.42,148.2310816,68.8400461,28.659,28.967,0.125,1.0,8.7,0.017,0.318,0.001,2,27.687,27.678,0.076,1.0,14.3,0.061,0.496,0.003,2
2669.97,3793.58,148.223938,68.883609,28.509,28.735,0.098,0.97,11.1,-0.035,0.899,0.001,0,27.777,27.769,0.08,1.0,13.6,0.021,0.341,0.001,2
2965.14,461.05,148.2571972,68.838715,28.467,28.676,0.099,1.05,10.9,-0.058,0.276,0.001,0,27.779,27.771,0.082,1.07,13.3,0.038,-0.005,0.001,2
1992.95,4092.69,148.244516,68.8907325,28.721,29.056,0.125,1.03,8.7,-0.028,0.936,0.001,2,27.662,27.653,0.078,1.03,14.0,-0.006,-0.296,0.001,0
2963.27,2296.86,148.2330754,68.8626824,28.53,28.819,0.113,0.99,9.6,0.08,0.437,0.0,0,27.617,27.608,0.077,1.05,14.0,0.008,0.57,0.0,2
2837.38,1806.84,148.244092,68.8568862,28.664,28.979,0.125,1.04,8.7,0.033,-0.263,0.001,0,27.672,27.663,0.077,1.0,14.2,-0.022,0.497,0.001,2
3047.95,334.7,148.2558664,68.8366724,28.496,28.717,0.097,1.01,11.2,0.021,0.786,0.0,0,27.774,27.766,0.078,1.0,13.9,0.075,0.373,0.0,0
3366.73,3177.26,148.2068503,68.8722502,28.344,28.438,0.09,1.0,12.1,-0.02,0.096,0.052,2,27.942,27.935,0.101,0.95,10.7,0.136,0.306,0.103,2
1095.14,45.31,148.3302896,68.8421585,28.394,28.554,0.088,0.97,12.3,-0.003,-0.246,0.016,0,27.835,27.828,0.082,0.97,13.2,0.018,0.71,0.052,2
2147.37,1668.88,148.2708777,68.8583641,28.386,28.536,0.103,0.99,10.6,0.083,0.789,0.0,2,27.851,27.843,0.095,1.01,11.4,0.061,0.014,0.0,2
2979.9,3929.9,148.2109114,68.8839126,28.461,28.534,0.093,0.99,11.7,0.012,0.452,0.0,0,28.14,28.133,0.125,1.0,8.7,0.125,0.1,0.0,2
3308.66,998.94,148.2376928,68.8441019,28.53,28.738,0.104,1.04,10.4,-0.061,0.133,0.003,0,27.847,27.839,0.093,1.03,11.7,0.029,0.403,0.004,2
2018.1,1609.64,148.2763358,68.8582047,28.434,28.645,0.103,1.01,10.5,0.112,0.01,0.002,0,27.742,27.734,0.084,1.04,12.9,-0.039,0.587,0.002,2
2979.08,3090.26,148.2220326,68.8729605,28.883,29.274,0.143,1.01,7.6,0.076,-0.526,0.0,2,27.631,27.621,0.073,0.99,15.0,0.076,0.746,0.0,2
1312.04,2748.29,148.2869096,68.8764192,28.206,28.149,0.082,1.05,13.3,0.008,0.205,0.006,0,28.662,28.657,0.205,1.04,5.3,0.026,1.059,0.029,2
2906.3,3735.39,148.2161473,68.8817249,28.689,28.841,0.151,0.98,7.2,0.078,0.875,0.012,2,28.149,28.142,0.149,0.95,7.3,-0.004,0.247,0.05,2
2107.11,1328.83,148.2768106,68.8541167,28.624,28.902,0.117,1.08,9.3,-0.017,0.487,0.0,2,27.741,27.732,0.084,1.01,13.0,0.057,0.45,0.0,2
2952.9,3720.71,148.2146536,68.8813116,28.522,28.783,0.105,1.0,10.3,-0.081,0.366,0.001,2,27.69,27.681,0.074,0.95,14.7,0.051,0.094,0.001,2
3055.11,232.44,148.2569535,68.8353037,28.537,28.743,0.107,0.93,10.1,0.037,0.239,0.06,2,27.857,27.85,0.089,1.01,12.2,0.079,0.127,0.084,2
3338.06,878.47,148.2382171,68.84239,28.41,28.533,0.094,0.95,11.5,0.005,0.483,0.005,2,27.939,27.932,0.099,1.02,11.0,0.007,0.404,0.013,2
1943.33,1685.94,148.2780376,68.8595556,28.471,28.682,0.109,1.03,9.9,0.004,0.445,0.0,0,27.78,27.772,0.092,1.0,11.8,0.128,0.42,0.0,2
4086.76,4149.67,148.1679227,68.8815046,28.432,28.571,0.1,1.03,10.9,-0.004,0.09,0.048,2,27.923,27.915,0.099,0.96,10.9,0.112,0.277,0.022,2
3956.71,1232.04,148.2111884,68.8440599,28.433,28.613,0.101,1.01,10.8,-0.07,0.276,0.003,2,27.824,27.816,0.09,0.98,12.1,0.102,0.48,0.005,2
2264.28,1262.15,148.2720014,68.8525001,28.423,28.597,0.095,1.03,11.4,-0.019,0.417,0.001,2,27.827,27.819,0.088,1.06,12.4,0.04,0.335,0.001,2
3448.99,2904.2,148.2074802,68.8682957,28.342,28.45,0.1,1.04,10.9,-0.04,1.046,0.003,0,27.908,27.901,0.098,0.99,11.1,0.073,2.282,0.01,2
3163.94,239.62,148.252925,68.8348803,28.72,29.037,0.116,1.02,9.3,0.057,0.063,0.0,0,27.718,27.709,0.077,1.01,14.1,-0.056,0.152,0.0,2
573.71,4033.02,148.2967465,68.8966931,28.612,28.906,0.11,0.98,9.8,-0.005,0.486,0.018,0,27.686,27.677,0.076,1.01,14.3,-0.026,0.119,0.031,2
4073.2,3781.39,148.1732887,68.8767651,28.64,28.876,0.135,1.02,8.1,0.009,0.961,0.0,2,27.88,27.872,0.097,1.0,11.1,-0.028,0.391,0.001,2
3072.24,216.45,148.2565447,68.8350137,28.461,28.633,0.098,1.03,11.0,0.006,0.119,0.052,2,27.87,27.862,0.092,1.0,11.8,0.057,0.776,0.085,2
2706.59,1598.03,148.2515757,68.8547828,28.344,28.481,0.09,1.04,12.1,0.124,0.556,0.001,0,27.84,27.833,0.093,1.01,11.7,0.058,1.234,0.002,2
1557.43,2706.17,148.2785762,68.8747047,28.583,28.721,0.12,1.1,9.0,0.082,-0.188,0.005,2,28.079,28.072,0.117,1.0,9.3,0.028,0.723,0.012,2
3100.89,3492.64,148.2123079,68.8776311,28.431,28.569,0.099,0.97,11.0,0.014,-0.412,0.0,0,27.926,27.918,0.106,0.97,10.3,0.027,0.495,0.0,2
3875.38,2100.44,148.2026679,68.8557779,28.723,29.01,0.156,1.06,6.9,0.144,0.451,0.005,0,27.815,27.806,0.096,1.0,11.3,0.095,0.998,0.009,2
2770.13,4028.91,148.217201,68.8862031,28.715,29.02,0.132,0.99,8.2,0.012,1.371,0.0,2,27.752,27.743,0.078,1.0,13.9,-0.005,0.072,0.0,0
2331.76,1169.1,148.2707848,68.8509651,28.434,28.564,0.102,1.07,10.6,0.045,0.457,0.0,2,27.949,27.942,0.105,1.05,10.4,0.123,0.389,0.001,2
2607.74,1236.53,148.2599132,68.8505344,28.508,28.768,0.103,1.04,10.6,0.103,0.349,0.007,0,27.677,27.669,0.075,1.01,14.4,0.037,0.13,0.013,0
2804.84,3797.4,148.2190026,68.883017,28.313,28.358,0.083,0.97,13.1,0.037,-0.151,0.0,0,28.088,28.082,0.107,1.04,10.1,-0.007,0.281,0.005,2
3056.79,3188.44,148.2179228,68.8738717,28.415,28.608,0.095,1.02,11.4,0.043,0.646,0.001,2,27.772,27.764,0.083,1.02,13.1,0.053,1.175,0.001,0
2630.94,897.93,148.2635318,68.8460048,28.518,28.751,0.1,0.98,10.8,0.012,-0.308,0.0,0,27.765,27.757,0.08,1.01,13.6,0.103,0.309,0.0,0
3565.76,4058.57,148.187993,68.8828004,28.546,28.775,0.103,1.01,10.6,0.006,0.175,0.038,0,27.805,27.797,0.081,0.98,13.4,0.049,0.391,0.057,2
2426.95,157.17,148.2806535,68.8373044,28.426,28.553,0.106,1.01,10.3,0.029,0.045,0.001,2,27.947,27.94,0.09,1.02,12.1,-0.02,0.013,0.001,0
3227.6,1017.72,148.2403765,68.8447325,28.427,28.585,0.098,1.02,11.1,0.088,0.278,0.002,2,27.873,27.866,0.093,1.02,11.6,0.003,0.828,0.002,2
3077.61,3310.69,148.2155544,68.8753678,28.446,28.624,0.101,1.03,10.7,0.003,0.296,0.0,0,27.839,27.832,0.088,1.03,12.3,0.085,0.363,0.001,2
2591.08,3771.75,148.2270838,68.8836995,28.654,28.969,0.116,1.01,9.3,0.046,0.36,0.006,2,27.659,27.65,0.074,0.97,14.6,0.037,0.094,0.002,2
3537.52,2081.38,148.215141,68.857138,28.625,28.934,0.119,0.99,9.1,-0.088,1.156,0.004,0,27.649,27.64,0.079,1.03,13.8,0.075,0.303,0.006,2
3550.88,123.93,148.2404627,68.831531,28.745,29.057,0.127,1.04,8.5,-0.024,0.291,0.003,0,27.76,27.751,0.078,0.99,13.9,0.032,0.053,0.005,2
966.07,68.22,148.3346584,68.8430689,28.286,28.26,0.081,1.06,13.4,0.028,0.033,0.009,0,28.427,28.422,0.148,0.99,7.3,0.057,1.19,0.02,2
3965.21,1647.73,148.2053957,68.8494433,28.413,28.467,0.101,1.05,10.7,0.067,0.269,0.002,2,28.156,28.149,0.138,1.03,7.9,0.192,0.438,0.006,2
2698.92,1964.22,148.2470276,68.8595984,28.498,28.703,0.106,1.05,10.2,0.011,1.039,0.002,0,27.821,27.813,0.091,0.99,12.0,0.029,0.388,0.001,0
3607.29,939.8,148.2276749,68.8419097,28.361,28.533,0.089,0.98,12.2,-0.074,0.206,0.002,0,27.768,27.761,0.084,0.99,12.9,0.118,0.234,0.003,2
331.69,3686.69,148.3100819,68.8933193,28.529,28.74,0.11,1.02,9.9,-0.026,0.57,0.027,0,27.839,27.831,0.088,1.0,12.4,0.038,0.32,0.018,2
3064.19,3063.68,148.2193024,68.8722086,28.358,28.42,0.09,1.07,12.0,0.107,-0.037,0.003,0,28.074,28.068,0.125,1.04,8.7,0.062,0.633,0.005,2
2541.92,3712.61,148.2296455,68.8831617,28.434,28.605,0.093,1.0,11.6,0.076,0.287,0.001,2,27.846,27.838,0.092,0.99,11.8,0.075,0.438,0.002,2
2601.04,1876.74,148.2517224,68.8589219,28.523,28.781,0.109,0.98,10.0,0.076,0.915,0.0,0,27.701,27.693,0.081,0.99,13.3,0.007,0.247,0.0,2
2230.13,3993.04,148.2372376,68.8883043,28.625,28.882,0.116,0.98,9.3,-0.098,1.164,0.001,2,27.804,27.796,0.083,1.0,13.1,0.048,0.2,0.002,2
3815.3,1837.0,148.2083188,68.8526267,29.011,29.43,0.17,1.09,6.4,0.157,1.44,0.0,0,27.653,27.644,0.083,1.07,13.1,-0.022,-0.125,0.0,2
2824.48,1259.37,148.2517723,68.8498026,28.486,28.655,0.111,1.09,9.8,0.102,0.442,0.0,2,27.904,27.897,0.096,0.99,11.4,0.097,0.859,0.001,2
3876.92,1045.94,148.2165277,68.8420115,28.581,28.843,0.112,1.05,9.7,0.099,1.277,0.001,2,27.744,27.736,0.086,1.02,12.6,0.154,0.254,0.001,2
362.19,3786.61,148.3076607,68.8944793,28.509,28.727,0.104,1.02,10.5,0.019,-0.225,0.003,2,27.797,27.789,0.085,1.05,12.8,0.032,1.661,0.004,2
2953.06,3785.82,148.2137875,68.8821604,28.733,29.053,0.122,1.0,8.9,0.041,0.075,0.002,2,27.723,27.714,0.076,1.0,14.4,0.051,0.282,0.001,2
3329.52,1601.4,148.2289969,68.8518647,28.474,28.669,0.099,1.04,10.9,-0.052,-0.113,0.003,0,27.824,27.817,0.089,1.05,12.1,0.088,0.847,0.001,2
3342.08,1158.61,148.2343801,68.8460267,28.504,28.688,0.11,1.04,9.9,0.022,-0.198,0.0,2,27.882,27.874,0.093,1.02,11.7,0.153,0.477,0.001,2
3355.34,923.26,148.2370022,68.8428923,28.802,29.155,0.136,1.06,8.0,0.237,1.047,0.007,2,27.68,27.671,0.078,1.02,13.9,0.028,1.153,0.002,2
3521.61,1695.94,148.2208023,68.8521843,28.586,28.871,0.119,1.04,9.1,-0.035,0.91,0.073,2,27.686,27.677,0.082,0.99,13.3,-0.003,0.424,0.08,2
1306.76,69.17,148.3223213,68.8414676,28.629,28.897,0.115,1.06,9.4,-0.019,0.509,0.001,2,27.775,27.767,0.078,1.01,13.9,0.018,0.068,0.0,2
579.88,3706.6,148.3008221,68.8924025,28.888,29.25,0.147,1.04,7.4,0.015,-0.459,0.003,2,27.742,27.733,0.082,1.0,13.2,-0.033,0.421,0.003,2
4006.0,1479.95,148.2061352,68.8470599,28.408,28.564,0.116,1.1,9.4,0.164,0.028,0.004,2,27.855,27.848,0.101,0.99,10.8,-0.034,0.16,0.006,2
2979.13,1051.58,148.2489159,68.8463556,28.49,28.687,0.099,1.06,11.0,-0.06,0.117,0.001,0,27.835,27.828,0.092,1.04,11.8,0.002,-0.052,0.003,2
4036.92,1159.01,148.2092521,68.8427251,28.494,28.711,0.104,1.08,10.4,-0.004,0.039,0.007,0,27.786,27.778,0.089,1.01,12.1,-0.008,0.397,0.03,2
2644.33,772.2,148.2647024,68.8443001,28.649,28.905,0.138,1.05,7.8,0.007,0.278,0.001,2,27.829,27.821,0.095,0.99,11.4,0.037,0.523,0.0,2
2368.57,1684.59,148.262666,68.8575186,28.392,28.52,0.095,1.0,11.4,0.028,0.487,0.025,0,27.909,27.902,0.098,0.99,11.1,0.024,0.107,0.018,2
2605.18,3238.11,148.2336187,68.8766687,28.724,28.971,0.136,1.0,8.0,0.026,-0.183,0.0,2,27.934,27.926,0.097,0.99,11.2,-0.016,0.824,0.0,2
1516.29,2505.42,148.2827098,68.8722795,28.251,28.233,0.086,1.15,12.6,0.042,0.385,0.003,0,28.341,28.335,0.155,1.07,7.0,0.134,1.146,0.014,2
2890.95,1230.27,148.2497514,68.8491069,28.273,28.267,0.083,1.07,13.2,-0.036,0.397,0.001,0,28.291,28.285,0.14,0.96,7.7,0.111,0.385,0.003,2
4157.07,3280.57,148.1768796,68.8698318,28.555,28.814,0.108,1.0,10.0,-0.024,0.268,0.01,0,27.73,27.722,0.081,1.01,13.3,-0.032,0.346,0.012,0
2335.67,1775.05,148.2626652,68.8588556,28.692,29.032,0.124,1.03,8.8,0.084,0.473,0.005,0,27.613,27.604,0.075,1.01,14.5,-0.039,0.207,0.007,0
2592.64,1130.71,148.2618528,68.849225,28.62,28.863,0.117,1.0,9.3,0.026,0.927,0.013,2,27.837,27.829,0.102,1.02,10.6,-0.005,0.501,0.014,2
4055.25,3949.98,148.1717071,68.8790499,28.631,28.906,0.116,0.99,9.4,-0.089,0.565,0.0,2,27.76,27.751,0.09,1.0,12.1,0.077,0.724,0.0,2
3788.06,1842.23,148.209235,68.8528247,28.56,28.827,0.118,1.05,9.2,0.106,0.001,0.001,2,27.712,27.704,0.085,1.05,12.8,0.0,0.221,0.001,2
3482.62,3003.24,148.2049547,68.8694278,28.463,28.644,0.101,1.01,10.7,0.11,0.559,0.002,2,27.851,27.844,0.1,1.02,10.9,0.011,0.021,0.004,2
