X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
3179.02,1246.95,204.2489047,-29.7107472,26.865,27.175,0.079,1.18,13.8,-0.011,0.22,0.022,0,25.888,25.879,0.056,0.9,19.2,0.038,0.176,0.086,0
974.06,2740.49,204.2544707,-29.7474144,27.266,27.725,0.115,1.03,9.4,0.033,0.552,0.043,0,25.746,25.736,0.053,1.1,20.5,0.013,0.279,0.058,0
2946.13,4147.87,204.2887182,-29.731674,27.103,27.504,0.095,1.05,11.4,0.011,0.264,0.056,0,25.813,25.804,0.053,0.96,20.6,-0.012,0.185,0.016,0
3184.15,1245.91,204.2489266,-29.710677,27.326,27.793,0.117,1.15,9.3,0.085,1.263,0.044,0,25.769,25.759,0.051,1.0,21.1,0.007,0.089,0.071,0
2802.83,2358.84,204.2621086,-29.7223326,27.01,27.387,0.101,1.29,10.8,-0.053,1.025,0.007,2,25.809,25.799,0.054,1.05,20.2,0.03,-0.006,0.03,0
2360.96,816.1,204.2368866,-29.718225,28.082,28.684,0.213,0.93,5.1,-0.043,0.497,0.013,0,25.77,25.758,0.05,1.19,21.6,-0.013,0.263,0.002,0
2470.48,1748.21,204.2509978,-29.7226625,26.83,27.126,0.079,1.13,13.7,0.035,0.109,0.043,0,25.893,25.884,0.057,1.21,19.1,0.018,-0.016,0.108,0
396.32,3753.41,204.2648209,-29.7608868,26.904,27.238,0.086,1.08,12.6,0.062,0.326,0.027,0,25.848,25.839,0.079,1.09,13.7,0.034,0.308,0.086,0
2300.29,2731.82,204.263844,-29.730892,26.987,27.35,0.091,0.95,12.0,0.066,0.5,0.073,0,25.832,25.823,0.056,1.07,19.5,-0.001,0.12,0.082,0
462.75,743.34,204.2222473,-29.7413404,26.939,27.282,0.084,1.09,12.9,-0.051,0.175,0.021,0,25.85,25.842,0.056,1.09,19.5,0.048,0.083,0.03,0
961.21,654.91,204.2245545,-29.7346016,27.037,27.416,0.089,1.17,12.1,-0.034,1.105,0.016,0,25.826,25.816,0.053,1.07,20.5,-0.024,0.018,0.032,0
2099.56,3893.98,204.2790274,-29.7406094,27.188,27.621,0.103,1.11,10.6,0.063,0.58,0.085,0,25.777,25.767,0.052,1.25,21.1,0.028,0.429,0.033,0
2502.42,2835.98,204.2667807,-29.7290296,27.069,27.471,0.095,1.01,11.4,-0.05,0.109,0.024,0,25.775,25.766,0.053,1.13,20.4,0.007,0.177,0.029,0
1694.74,3329.0,204.2680486,-29.7421245,27.346,27.822,0.119,1.23,9.1,-0.043,0.526,0.035,0,25.752,25.742,0.052,1.04,21.0,0.018,0.075,0.025,0
3974.56,2496.71,204.2724676,-29.7086392,27.023,27.407,0.093,1.02,11.7,-0.021,0.465,0.005,0,25.797,25.788,0.054,0.95,20.0,0.028,-0.226,0.034,0
1184.47,2259.46,204.2490983,-29.7418103,27.164,27.595,0.105,1.03,10.3,-0.012,0.467,0.009,0,25.756,25.747,0.053,1.11,20.3,-0.014,0.153,0.011,0
899.11,1128.67,204.2308838,-29.73832,27.322,27.787,0.118,0.94,9.2,0.079,-0.009,0.051,0,25.776,25.766,0.052,1.12,20.7,0.035,0.184,0.029,0
1101.21,874.26,204.228694,-29.734228,27.479,27.994,0.131,1.02,8.3,0.032,0.831,0.059,0,25.695,25.685,0.076,0.88,14.3,0.007,0.066,0.025,2
2152.71,2486.83,204.2592839,-29.7312013,26.748,27.002,0.074,1.19,14.6,0.003,0.105,0.024,0,25.937,25.929,0.089,1.12,12.1,0.069,-0.014,0.025,2
2227.18,4078.74,204.2825835,-29.7401729,27.061,27.499,0.094,1.02,11.5,0.005,0.619,0.026,0,25.629,25.619,0.085,1.22,12.8,-0.044,-0.033,0.036,2
404.21,3436.9,204.26035,-29.7588209,26.87,27.188,0.084,1.08,13.0,0.036,0.083,0.009,0,25.868,25.86,0.059,1.1,18.5,0.022,0.338,0.017,0
2258.31,3607.71,204.2760696,-29.7368585,27.197,27.633,0.105,1.05,10.3,0.043,-0.118,0.054,0,25.772,25.763,0.052,1.01,20.8,0.017,0.287,0.029,0
2769.29,3766.81,204.2820027,-29.7315018,27.301,27.764,0.114,1.04,9.5,0.06,0.302,0.046,0,25.766,25.756,0.051,1.08,21.1,-0.012,0.191,0.026,0
1468.88,70.42,204.2198353,-29.7246619,26.689,26.888,0.067,0.95,16.2,-0.049,0.372,0.013,0,26.029,26.021,0.062,0.97,17.7,0.022,-0.011,0.03,0
620.28,1755.59,204.2378511,-29.7456818,27.052,27.44,0.098,1.23,11.1,-0.047,0.165,0.044,0,25.81,25.801,0.055,1.07,19.7,0.012,0.075,0.07,0
3122.36,2418.88,204.2652547,-29.718738,27.085,27.491,0.096,1.08,11.3,0.02,0.112,0.073,0,25.78,25.77,0.053,1.2,20.6,0.034,0.189,0.048,0
336.94,805.02,204.2222277,-29.7432862,26.917,27.253,0.084,1.02,12.9,0.008,0.094,0.063,0,25.856,25.847,0.056,1.02,19.3,-0.032,0.351,0.02,2
3240.04,2662.49,204.2695804,-29.7187912,27.146,27.57,0.101,1.05,10.8,-0.002,-0.049,0.024,0,25.769,25.759,0.052,1.03,21.0,-0.019,0.164,0.034,0
1634.33,3259.6,204.2666234,-29.7424432,26.881,27.209,0.083,1.14,13.1,0.023,0.436,0.027,0,25.845,25.836,0.056,1.11,19.4,0.039,0.176,0.05,0
3316.99,821.54,204.243811,-29.7063883,27.134,27.509,0.097,0.94,11.2,-0.079,0.306,0.046,0,25.938,25.929,0.084,0.87,12.9,0.02,0.239,0.102,0
1104.72,1548.25,204.2383566,-29.7383771,27.228,27.671,0.111,1.05,9.8,0.176,0.135,0.082,0,25.776,25.766,0.053,0.99,20.5,0.005,0.25,0.071,0
886.26,3233.05,204.2608867,-29.7515675,27.033,27.421,0.093,1.07,11.6,0.019,0.209,0.07,0,25.79,25.781,0.054,1.19,20.1,-0.043,0.346,0.071,0
883.63,1121.68,204.2306729,-29.7384687,26.783,27.052,0.075,0.88,14.4,-0.017,0.359,0.013,0,25.926,25.917,0.059,1.17,18.3,0.023,0.128,0.018,0
889.59,3271.25,204.2614569,-29.7517636,26.927,27.278,0.085,1.1,12.7,-0.015,0.249,0.011,0,25.817,25.808,0.055,1.14,19.7,-0.001,0.549,0.029,0
924.68,2981.07,204.2575579,-29.7495236,27.411,27.902,0.13,1.16,8.3,0.139,1.067,0.04,0,25.744,25.734,0.053,1.12,20.6,0.009,-0.097,0.024,0
1684.82,2872.02,204.2614419,-29.7394064,27.567,28.09,0.15,1.09,7.2,-0.026,-0.026,0.01,0,25.746,25.735,0.053,1.03,20.6,0.005,0.333,0.041,0
2593.96,3515.6,204.277155,-29.7321177,27.516,28.029,0.135,0.9,8.1,-0.006,0.586,0.124,0,25.74,25.729,0.051,1.01,21.5,0.076,0.28,0.022,0
2606.16,3225.1,204.2730879,-29.7301604,27.117,27.519,0.134,0.92,8.1,-0.008,0.307,0.03,0,25.826,25.817,0.064,1.17,16.9,0.074,0.561,0.085,2
3669.52,3202.96,204.2803827,-29.7168174,27.077,27.479,0.097,1.0,11.2,0.105,0.189,0.048,0,25.786,25.777,0.053,1.17,20.4,-0.005,0.388,0.044,0
1247.09,2940.98,204.2592935,-29.7452708,27.476,27.981,0.137,1.06,7.9,-0.01,1.413,0.038,0,25.743,25.733,0.052,0.94,20.7,0.027,0.049,0.026,0
4007.97,3940.84,204.2933561,-29.7172001,27.237,27.683,0.112,1.07,9.7,-0.053,0.609,0.012,0,25.772,25.762,0.055,1.09,19.9,0.041,-0.072,0.008,0
2518.2,695.61,204.2362902,-29.7155232,26.809,27.089,0.073,1.02,14.8,-0.002,0.645,0.002,0,25.923,25.915,0.057,1.11,19.2,-0.016,0.005,0.008,0
822.7,2276.04,204.2467441,-29.7464055,27.202,27.644,0.108,1.2,10.1,-0.051,0.77,0.029,0,25.755,25.745,0.053,1.14,20.5,-0.008,0.288,0.034,0
2614.52,1635.83,204.2504224,-29.720175,27.132,27.548,0.1,1.08,10.9,0.066,0.595,0.01,0,25.789,25.779,0.052,1.06,20.7,0.034,-0.03,0.016,0
2213.65,4028.8,204.2817724,-29.7400306,27.332,27.802,0.118,1.04,9.2,0.022,1.202,0.018,0,25.764,25.754,0.052,1.05,20.8,0.054,-0.094,0.015,0
2173.97,146.6,204.2259758,-29.7163818,27.341,27.808,0.113,1.09,9.6,0.089,0.004,0.017,0,25.787,25.777,0.05,1.11,21.7,-0.032,0.202,0.003,0
1042.87,3858.22,204.2709503,-29.7535095,27.198,27.629,0.105,1.05,10.3,0.036,0.392,0.007,0,25.793,25.784,0.053,1.11,20.4,-0.039,0.112,0.004,0
2763.61,3769.82,204.2820051,-29.7315911,27.679,28.227,0.18,1.04,6.0,0.207,0.344,0.045,2,25.725,25.714,0.065,1.0,16.6,0.043,0.076,0.028,2
502.43,1914.37,204.2392775,-29.7481327,27.05,27.437,0.098,0.9,11.1,0.062,0.289,0.037,0,25.813,25.804,0.057,1.06,19.1,0.109,0.077,0.087,0
1356.3,2309.72,204.2510478,-29.7399893,27.371,27.852,0.127,1.23,8.6,0.028,0.354,0.006,0,25.754,25.744,0.053,1.16,20.6,-0.045,0.084,0.006,0
635.06,2180.92,204.2440396,-29.7481438,27.116,27.533,0.102,1.01,10.6,0.011,0.198,0.049,0,25.765,25.756,0.054,1.1,20.1,0.071,0.326,0.058,0
2185.64,671.47,204.2335631,-29.7195022,27.295,27.753,0.111,1.15,9.8,0.014,0.292,0.013,0,25.778,25.768,0.05,1.09,21.5,0.009,0.161,0.005,0
2052.45,3978.08,204.279893,-29.7417172,27.11,27.518,0.096,1.1,11.3,0.015,0.588,0.018,0,25.794,25.785,0.052,1.04,20.7,0.002,0.31,0.023,0
1469.42,884.06,204.231472,-29.7297173,27.088,27.486,0.096,1.08,11.3,-0.009,0.289,0.062,0,25.81,25.8,0.053,0.99,20.5,-0.017,0.274,0.05,0
3432.99,1830.77,204.2590698,-29.7112241,27.314,27.779,0.116,1.1,9.4,0.051,0.256,0.012,0,25.77,25.76,0.052,1.06,21.0,-0.003,0.136,0.004,0
2838.92,761.72,204.2395323,-29.7119522,27.129,27.542,0.097,1.03,11.2,0.001,0.642,0.005,0,25.793,25.784,0.052,1.12,21.0,0.044,0.277,0.044,0
1858.1,1891.77,204.248665,-29.7311592,26.93,27.278,0.093,1.2,11.6,0.148,1.038,0.005,0,25.831,25.822,0.058,1.07,18.8,0.045,0.271,0.008,0
223.92,3465.81,204.2594722,-29.7612394,27.064,27.455,0.106,1.21,10.2,0.007,1.114,0.042,2,25.81,25.8,0.057,1.37,19.1,-0.038,0.685,0.037,2
2969.54,3844.07,204.2845409,-29.7294951,26.773,27.037,0.075,1.63,14.5,-0.075,0.399,0.054,0,25.933,25.925,0.058,1.02,18.6,0.024,0.117,0.021,0
801.71,1133.24,204.2302513,-29.7395577,26.966,27.319,0.088,1.24,12.4,0.09,0.674,0.049,0,25.847,25.838,0.056,1.11,19.3,0.055,0.47,0.045,0
1332.99,1816.15,204.2438226,-29.7372091,26.919,27.257,0.086,1.04,12.6,0.081,0.373,0.019,0,25.85,25.841,0.057,1.06,19.0,0.071,0.109,0.041,0
3995.75,4121.44,204.2958513,-29.7184742,27.179,27.608,0.106,0.95,10.3,0.016,0.114,0.002,0,25.782,25.773,0.052,1.02,20.9,-0.059,0.124,0.013,0
482.77,2784.97,204.2515879,-29.7537915,27.36,27.837,0.149,1.17,7.3,0.031,0.2,0.061,2,25.763,25.753,0.058,1.45,18.6,0.042,0.278,0.073,2
522.58,923.48,204.2252519,-29.7417184,27.063,27.453,0.094,1.1,11.5,0.046,1.104,0.036,0,25.815,25.806,0.054,1.25,20.0,0.041,0.147,0.069,0
1846.42,2822.23,204.2618871,-29.7370902,27.031,27.396,0.13,1.11,8.4,0.077,0.145,0.071,0,25.868,25.859,0.058,1.13,18.7,0.034,0.324,0.002,0
1384.22,1545.72,204.2403226,-29.734891,27.011,27.385,0.091,1.0,11.9,-0.019,0.337,0.021,0,25.821,25.812,0.055,0.98,19.7,0.014,-0.008,0.024,0
3017.63,2773.39,204.2695741,-29.7222426,27.467,27.977,0.131,0.91,8.3,-0.014,0.695,0.037,0,25.712,25.701,0.053,1.08,20.4,0.036,0.322,0.018,2
1659.58,3784.05,204.2743052,-29.74539,27.136,27.553,0.099,0.99,11.0,0.021,0.273,0.02,0,25.785,25.775,0.052,1.21,20.7,0.031,0.033,0.025,0
2672.8,834.39,204.2393815,-29.7144668,26.937,27.276,0.081,1.01,13.3,-0.045,0.017,0.006,0,25.863,25.854,0.054,1.07,20.1,0.04,0.409,0.008,0
391.88,905.18,204.2240536,-29.7432273,26.867,27.171,0.089,1.18,12.3,0.046,0.54,0.028,2,25.909,25.9,0.061,1.22,17.8,-0.032,0.068,0.043,0
536.53,2283.57,204.2448019,-29.7500057,27.023,27.401,0.131,1.31,8.3,0.015,0.899,0.002,2,25.817,25.807,0.061,1.18,17.8,0.062,0.533,0.009,2
3325.02,2260.94,204.2644472,-29.7152394,27.483,27.993,0.135,1.09,8.1,0.025,0.449,0.018,0,25.726,25.715,0.051,1.1,21.5,-0.003,-0.011,0.018,0
1499.02,820.32,204.2307727,-29.7289533,27.607,28.136,0.145,1.12,7.5,-0.016,0.28,0.005,0,25.753,25.743,0.051,1.1,21.3,0.083,0.105,0.002,0
1992.4,3187.95,204.2681626,-29.7375512,27.191,27.624,0.106,1.0,10.2,-0.038,0.408,0.009,0,25.776,25.767,0.054,0.95,20.2,0.013,0.064,0.011,0
1886.14,3074.3,204.2657764,-29.7381642,27.026,27.411,0.092,0.99,11.8,-0.032,0.181,0.006,0,25.795,25.786,0.054,1.22,20.2,0.0,0.059,0.016,0
908.28,1280.14,204.2331154,-29.7391484,27.521,28.032,0.141,1.06,7.7,0.212,1.434,0.097,0,25.762,25.751,0.052,1.1,20.9,0.065,0.62,0.046,0
3179.61,3813.9,204.2856129,-29.7266988,27.485,27.987,0.135,1.07,8.0,0.067,0.546,0.014,0,25.768,25.757,0.052,1.01,21.1,0.019,-0.029,0.017,0
730.91,214.61,204.2166089,-29.7347212,27.373,27.778,0.119,1.0,9.1,0.099,0.767,0.042,0,26.067,26.058,0.093,1.06,11.6,0.022,0.583,0.067,0
4009.35,1840.84,204.2633397,-29.7041296,27.66,28.197,0.162,0.92,6.7,-0.07,0.976,0.095,0,25.764,25.753,0.052,1.05,20.8,0.015,-0.061,0.035,0
3097.0,2858.79,204.2713634,-29.7217878,26.959,27.315,0.087,1.18,12.5,0.016,0.162,0.005,0,25.83,25.821,0.055,1.13,19.9,0.061,0.219,0.02,0
992.98,1823.81,204.2414966,-29.7414785,27.145,27.565,0.104,1.17,10.4,-0.011,0.425,0.045,0,25.786,25.777,0.055,0.96,19.8,-0.007,0.496,0.069,0
3164.43,3656.47,204.2832529,-29.7259088,27.07,27.463,0.094,1.0,11.6,0.031,1.041,0.016,0,25.809,25.8,0.053,0.97,20.3,0.049,0.818,0.019,0
3089.71,3867.14,204.2857309,-29.7281461,27.579,28.101,0.142,1.08,7.7,0.041,0.065,0.026,0,25.76,25.749,0.051,1.18,21.3,-0.009,0.206,0.017,0
1725.6,1630.03,204.2439733,-29.7311766,26.962,27.315,0.09,1.22,12.1,0.019,0.804,0.035,0,25.842,25.833,0.056,1.14,19.3,-0.013,0.184,0.039,0
744.2,2893.72,204.2550159,-29.7512215,27.718,28.269,0.172,1.1,6.3,0.166,1.179,0.055,0,25.742,25.731,0.053,1.28,20.5,0.03,0.359,0.064,0
1664.99,2177.31,204.2513651,-29.7353328,27.182,27.617,0.107,1.13,10.1,0.06,0.509,0.015,0,25.762,25.752,0.053,1.2,20.4,-0.04,0.254,0.016,0
1195.84,3610.92,204.2685084,-29.7500725,27.041,27.428,0.092,1.1,11.8,0.029,0.45,0.066,0,25.804,25.795,0.054,1.16,20.1,0.022,0.351,0.087,0
2383.96,1683.23,204.2494491,-29.7233327,27.281,27.737,0.114,0.91,9.5,0.025,0.866,0.027,0,25.772,25.762,0.052,0.97,20.9,0.027,0.258,0.012,0
288.46,1034.15,204.2251568,-29.7453137,27.462,27.959,0.136,1.26,8.0,0.158,0.246,0.065,0,25.772,25.762,0.054,1.22,20.1,0.02,0.173,0.047,0
1708.24,2753.15,204.2599097,-29.7383765,26.961,27.319,0.089,1.1,12.1,0.056,0.799,0.02,0,25.823,25.814,0.056,1.02,19.3,0.035,0.642,0.04,0
2148.66,2851.35,204.2644676,-29.7335181,27.115,27.529,0.1,1.15,10.9,-0.047,0.213,0.047,0,25.775,25.765,0.053,1.11,20.4,0.004,-0.064,0.027,0
1028.09,2171.34,204.246718,-29.7432041,27.091,27.511,0.108,1.07,10.0,0.091,0.309,0.024,0,25.73,25.721,0.075,1.08,14.5,-0.016,-0.021,0.019,0
2913.18,2539.42,204.2654807,-29.722085,27.107,27.525,0.099,0.91,11.0,0.019,0.606,0.041,0,25.755,25.745,0.055,1.11,19.6,-0.002,0.239,0.04,2
1507.42,2308.83,204.2521174,-29.7381073,27.274,27.761,0.183,1.03,5.9,0.14,0.114,0.029,0,25.627,25.616,0.092,1.05,11.8,-0.004,0.301,0.081,2
221.21,831.07,204.2217709,-29.7448851,27.679,28.216,0.165,1.15,6.6,-0.02,0.815,0.054,0,25.786,25.775,0.054,1.24,20.1,0.104,-0.058,0.038,0
508.33,2917.81,204.253671,-29.7543002,27.687,28.234,0.166,1.08,6.6,-0.064,0.426,0.035,0,25.74,25.729,0.052,1.19,20.7,0.056,0.083,0.019,0
1620.42,2311.46,204.2529643,-29.7367205,27.356,27.832,0.123,1.1,8.8,-0.063,0.554,0.043,0,25.761,25.75,0.053,1.23,20.3,0.067,0.566,0.038,0
3036.96,3153.95,204.2751543,-29.7243683,27.226,27.67,0.109,1.12,10.0,0.093,-0.296,0.007,0,25.767,25.757,0.052,1.02,21.0,0.021,0.346,0.011,0
3667.92,822.67,204.2463399,-29.7020379,27.256,27.7,0.111,1.1,9.8,0.049,0.233,0.009,0,25.798,25.788,0.052,1.13,20.7,-0.022,0.013,0.006,0
932.94,2028.05,204.2439873,-29.7434943,27.187,27.481,0.163,1.03,6.7,-0.002,0.367,0.054,0,26.258,26.249,0.08,1.18,13.5,0.064,0.266,0.078,0
667.42,2380.07,204.2471196,-29.7489806,27.056,27.443,0.097,1.06,11.2,-0.003,0.502,0.064,0,25.818,25.809,0.057,1.09,19.2,0.01,0.096,0.069,0
1507.41,3315.5,204.2665141,-29.7443668,27.313,27.772,0.142,0.97,7.6,0.018,0.652,0.075,2,25.792,25.782,0.062,1.15,17.5,0.048,0.406,0.056,0
3933.45,2086.34,204.2663062,-29.7065985,27.209,27.641,0.11,0.95,9.9,-0.021,0.239,0.001,0,25.8,25.79,0.054,1.01,20.1,0.055,0.392,0.001,0
3156.69,3027.5,204.2742031,-29.7220954,26.891,27.223,0.082,0.99,13.3,0.027,0.492,0.013,0,25.839,25.83,0.055,1.01,19.8,-0.028,-0.234,0.028,0
3159.07,2834.93,204.2714665,-29.7208687,26.724,26.958,0.072,1.07,15.2,-0.012,0.16,0.02,0,25.969,25.961,0.061,1.13,17.8,0.001,0.203,0.042,0
1715.91,1914.78,204.2479757,-29.7330679,27.019,27.391,0.095,1.05,11.5,0.056,-0.018,0.05,0,25.832,25.823,0.056,1.1,19.5,-0.075,0.155,0.075,0
977.04,3450.63,204.2646489,-29.751793,27.099,27.483,0.097,1.09,11.2,0.066,0.12,0.014,0,25.872,25.863,0.112,1.23,9.7,-0.004,0.22,0.054,2
123.52,54.59,204.2099679,-29.7412663,26.938,27.271,0.085,1.1,12.7,-0.068,0.472,0.013,0,25.884,25.876,0.06,1.21,18.1,0.099,0.986,0.026,0
2695.87,3553.03,204.2784198,-29.7310848,27.376,27.862,0.123,0.94,8.9,0.094,0.06,0.089,0,25.734,25.723,0.057,0.94,19.2,-0.055,0.082,0.034,2
1349.08,3350.16,204.2658761,-29.7465484,26.994,27.362,0.102,1.03,10.7,0.032,0.663,0.054,0,25.824,25.815,0.062,1.17,17.4,0.035,0.001,0.059,2
741.42,1513.94,204.2352633,-29.7426746,27.12,27.529,0.101,1.09,10.7,0.023,0.382,0.039,0,25.801,25.792,0.055,1.26,19.9,0.056,0.296,0.06,0
3435.8,2936.47,204.2748993,-29.7180634,26.929,27.276,0.085,1.14,12.8,0.004,0.374,0.01,0,25.83,25.821,0.055,1.03,19.8,0.033,-0.061,0.017,0
306.52,3413.63,204.2593174,-29.7598893,27.071,27.466,0.098,1.07,11.1,0.0,0.371,0.029,0,25.806,25.796,0.056,1.13,19.3,0.031,0.342,0.04,0
1001.0,2445.57,204.2504458,-29.7452459,27.411,27.899,0.132,1.11,8.2,0.128,0.877,0.062,0,25.76,25.75,0.055,1.18,19.8,0.058,0.063,0.071,0
1413.3,1275.39,204.2366654,-29.7328484,27.425,27.91,0.129,1.24,8.4,0.053,0.605,0.039,0,25.792,25.781,0.053,1.35,20.4,0.057,0.058,0.03,0
2245.15,3905.79,204.2802385,-29.7388748,27.151,27.566,0.1,1.04,10.8,0.008,1.061,0.049,0,25.807,25.798,0.054,1.0,20.1,0.058,0.238,0.06,0
3359.25,3912.82,204.2883132,-29.7250826,27.277,27.725,0.11,0.83,9.9,0.016,0.465,0.012,0,25.8,25.79,0.053,1.01,20.6,-0.007,-0.132,0.021,0
1235.93,1357.1,204.2365632,-29.735559,27.033,27.412,0.093,1.07,11.6,-0.061,0.636,0.016,0,25.822,25.813,0.056,1.11,19.6,0.008,0.239,0.016,0
2276.86,2419.29,204.2592071,-29.7292397,26.963,27.319,0.088,1.09,12.3,0.035,0.127,0.043,0,25.833,25.824,0.056,1.02,19.3,0.046,0.151,0.111,0
301.72,3686.65,204.2631884,-29.7616464,26.891,27.212,0.085,1.13,12.8,0.019,0.288,0.037,0,25.877,25.869,0.059,1.19,18.5,0.047,0.078,0.038,0
1910.53,4024.68,204.2795435,-29.7437693,26.966,27.323,0.087,1.14,12.5,0.038,0.284,0.072,0,25.833,25.824,0.054,0.97,20.0,-0.045,0.212,0.05,0
2325.9,1316.49,204.2437897,-29.7217727,27.283,27.737,0.111,1.05,9.8,0.055,0.205,0.036,0,25.781,25.771,0.051,1.2,21.1,-0.001,0.086,0.037,0
4040.51,1664.82,204.2610463,-29.7026483,27.061,27.452,0.096,0.9,11.3,0.05,0.37,0.031,0,25.811,25.802,0.054,1.04,20.1,-0.004,0.167,0.011,0
2000.26,3044.82,204.2661719,-29.7365638,26.821,27.07,0.08,1.19,13.5,-0.007,0.396,0.006,0,26.023,26.015,0.064,1.18,16.9,-0.014,-0.181,0.012,0
1959.0,1638.1,204.2457604,-29.7283287,26.997,27.364,0.092,1.13,11.8,0.03,0.307,0.044,0,25.831,25.822,0.055,1.14,19.6,0.03,0.216,0.063,0
553.96,1172.28,204.2290344,-29.7428767,27.177,27.601,0.105,1.17,10.3,0.216,-0.071,0.048,0,25.8,25.791,0.054,1.22,20.2,-0.011,0.29,0.067,0
2659.98,1583.65,204.2500019,-29.719286,27.27,27.723,0.111,1.18,9.8,-0.069,0.585,0.02,0,25.774,25.764,0.052,1.16,20.9,0.041,0.023,0.022,0
649.43,2561.61,204.2495871,-29.750333,27.345,27.823,0.123,1.05,8.8,-0.017,0.133,0.052,0,25.743,25.733,0.053,1.08,20.5,0.04,0.043,0.06,0
513.9,2604.72,204.2492329,-29.752284,27.114,27.534,0.107,1.05,10.2,0.042,0.438,0.008,2,25.756,25.746,0.067,1.02,16.3,-0.019,-0.274,0.009,2
423.28,1474.73,204.2324232,-29.7463807,26.819,27.085,0.088,1.04,12.3,0.065,0.079,0.006,2,25.972,25.964,0.062,1.24,17.6,-0.046,0.492,0.011,0
3159.9,2864.46,204.2718947,-29.721042,26.912,27.248,0.082,1.0,13.2,-0.051,0.112,0.002,0,25.85,25.841,0.055,1.17,19.6,0.077,0.088,0.002,0
2723.63,3620.85,204.2795884,-29.7311616,27.329,27.796,0.118,1.19,9.2,0.169,0.06,0.012,0,25.772,25.762,0.052,1.02,20.9,0.057,0.212,0.014,0
3030.22,3678.29,204.2826044,-29.7277112,26.691,26.9,0.069,1.04,15.6,0.035,0.043,0.005,0,26.005,25.998,0.062,1.13,17.5,0.057,0.129,0.011,0
1109.35,3059.53,204.2600026,-29.7477183,27.129,27.543,0.101,0.97,10.7,0.063,0.802,0.07,0,25.793,25.784,0.055,1.31,19.6,0.046,0.457,0.067,0
1645.51,3552.43,204.2708916,-29.7441248,27.803,28.364,0.176,1.06,6.2,0.027,0.357,0.041,0,25.766,25.754,0.052,1.02,20.9,0.054,0.327,0.021,0
2483.3,3669.04,204.2785573,-29.7344457,27.063,27.45,0.094,0.96,11.6,0.021,0.625,0.017,0,25.824,25.815,0.054,1.09,20.2,-0.041,0.391,0.019,0
2551.38,1602.78,204.2494977,-29.7207535,27.029,27.405,0.091,1.17,12.0,0.006,0.202,0.055,0,25.829,25.82,0.054,1.1,20.3,-0.045,0.15,0.082,0
1823.39,2613.59,204.2587384,-29.7360789,27.308,27.774,0.122,1.12,8.9,-0.034,-0.335,0.056,0,25.759,25.749,0.055,1.02,19.8,-0.01,0.39,0.092,2
2617.91,1992.41,204.2555451,-29.7223504,27.2,27.631,0.109,1.21,10.0,0.173,-0.088,0.012,0,25.797,25.787,0.053,1.05,20.5,-0.016,0.242,0.019,0
594.94,3108.19,204.2570143,-29.7544086,26.811,27.101,0.087,0.94,12.5,-0.01,0.112,0.039,2,25.891,25.883,0.073,1.08,14.9,0.029,0.043,0.02,2
2696.61,2599.59,204.2647906,-29.7251484,27.056,27.449,0.096,0.99,11.4,0.025,0.324,0.021,0,25.796,25.786,0.053,1.04,20.3,0.002,0.13,0.031,0
1809.38,3570.49,204.2723232,-29.7422021,27.033,27.388,0.124,1.07,8.7,-0.069,0.477,0.01,0,25.905,25.896,0.061,1.19,17.9,0.016,0.269,0.05,2
2318.06,3717.81,204.2780719,-29.7368009,27.423,27.912,0.125,1.06,8.7,-0.022,1.138,0.035,0,25.765,25.755,0.052,1.22,21.1,0.024,0.4,0.027,0
2302.41,1818.9,204.250805,-29.725189,27.079,27.473,0.098,1.09,11.1,0.024,0.783,0.003,0,25.814,25.805,0.057,1.15,19.1,0.035,0.173,0.007,0
2563.6,3627.19,204.2785336,-29.7331884,27.135,27.548,0.099,0.98,11.0,0.026,0.071,0.014,0,25.797,25.787,0.053,1.13,20.6,0.009,0.152,0.017,0
1255.65,1357.56,204.236711,-29.735317,26.864,27.18,0.081,1.07,13.4,0.007,0.333,0.006,0,25.865,25.857,0.057,1.19,18.9,0.003,0.233,0.005,0
1186.78,2139.24,204.2473956,-29.741034,27.212,27.653,0.11,1.13,9.9,-0.085,0.343,0.044,0,25.768,25.758,0.054,1.14,20.1,0.041,0.345,0.057,0
3966.93,1560.12,204.2590228,-29.7029109,27.255,27.702,0.112,1.06,9.7,0.035,0.694,0.004,0,25.788,25.778,0.053,1.07,20.6,0.026,0.172,0.004,0
884.08,1588.93,204.2373577,-29.7413697,26.939,27.28,0.088,1.02,12.3,-0.038,0.266,0.008,0,25.862,25.853,0.058,1.07,18.8,0.058,0.25,0.011,0
1986.82,1390.26,204.2424159,-29.7264418,26.94,27.285,0.088,1.01,12.3,-0.002,0.195,0.011,0,25.849,25.84,0.056,0.93,19.4,-0.02,-0.081,0.056,0
965.2,3918.61,204.2712579,-29.7548495,27.453,27.948,0.131,1.15,8.3,0.056,0.791,0.023,0,25.766,25.756,0.053,1.27,20.6,0.019,0.363,0.033,0
