X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
3371.13,537.48,204.2177506,-29.6677806,26.309,26.715,0.064,0.82,17.1,0.005,0.056,0.03,0,25.004,24.994,0.054,1.03,19.9,0.042,0.097,0.005,0
2316.94,1964.16,204.2262937,-29.6912711,26.548,27.031,0.118,1.03,9.2,-0.008,0.562,0.016,0,24.924,24.914,0.055,1.15,19.7,0.059,0.063,0.014,0
176.38,2558.26,204.2138588,-29.7201695,26.403,26.855,0.071,1.21,15.3,-0.024,0.497,0.014,0,24.914,24.904,0.055,1.34,19.7,0.029,0.0,0.001,0
1191.29,2883.5,204.227606,-29.7114225,26.656,27.179,0.087,0.97,12.5,0.023,0.194,0.048,0,24.837,24.826,0.052,1.08,21.0,0.086,0.291,0.047,0
3406.3,3399.72,204.2550963,-29.6907478,26.878,27.433,0.11,1.0,9.9,0.02,0.059,0.008,0,24.879,24.868,0.052,0.84,20.9,-0.041,0.073,0.004,0
303.7,3834.09,204.2315611,-29.7291544,26.391,26.827,0.071,1.1,15.4,0.039,-0.129,0.025,0,24.968,24.958,0.056,1.1,19.5,0.025,0.109,0.045,0
2960.67,3890.22,204.2572552,-29.699758,26.305,26.705,0.063,0.93,17.3,0.003,0.249,0.013,0,25.017,25.008,0.055,0.93,19.7,-0.007,0.125,0.014,0
1325.15,3993.01,204.2432176,-29.7189747,26.531,27.011,0.076,1.1,14.3,0.054,0.273,0.012,0,24.917,24.907,0.052,1.0,20.8,-0.012,0.16,0.009,0
1795.11,3431.84,204.2403741,-29.7091141,26.619,27.123,0.082,1.02,13.2,0.013,0.182,0.007,0,24.888,24.878,0.052,1.07,21.0,0.067,-0.011,0.002,0
3953.85,3867.27,204.2662875,-29.6884099,26.057,26.306,0.054,0.98,20.2,-0.042,0.094,0.01,0,25.26,25.252,0.068,0.92,16.0,0.029,0.279,0.028,0
859.5,3959.62,204.2384094,-29.7239342,26.347,26.764,0.067,1.09,16.3,-0.056,-0.047,0.004,0,24.996,24.987,0.056,1.1,19.4,0.029,0.149,0.004,0
3148.71,4000.05,204.2604425,-29.6985412,26.849,27.398,0.1,1.03,10.8,0.054,0.497,0.034,0,24.89,24.879,0.05,0.93,21.6,0.01,0.287,0.009,0
688.19,411.9,204.1909109,-29.6968939,25.93,25.974,0.047,0.99,23.0,-0.055,0.096,0.039,0,25.711,25.705,0.093,0.91,11.7,0.033,0.412,0.043,0
1969.92,3622.84,204.2444876,-29.7087088,26.84,27.393,0.096,1.04,11.4,0.036,0.139,0.0,0,24.855,24.844,0.05,0.94,21.7,0.031,0.278,0.0,0
1707.92,3757.95,204.2437736,-29.7127554,26.725,27.252,0.088,1.03,12.3,0.096,0.255,0.012,0,24.882,24.871,0.05,1.08,21.5,0.009,0.128,0.005,0
2822.92,3839.66,204.255307,-29.7008933,27.193,27.797,0.128,1.07,8.5,0.124,0.055,0.004,0,24.87,24.858,0.05,1.0,21.6,-0.001,0.049,0.002,0
1951.17,521.75,204.2042035,-29.6836039,26.945,27.514,0.101,1.07,10.7,0.04,0.751,0.003,0,24.863,24.852,0.049,1.12,22.2,0.022,0.055,0.003,0
1400.66,3948.15,204.2433469,-29.7177601,25.985,26.135,0.05,1.03,21.7,0.007,0.11,0.021,0,25.448,25.441,0.076,1.1,14.2,-0.016,0.45,0.028,0
1438.81,2660.48,204.2270475,-29.7068211,26.647,27.164,0.088,1.09,12.4,-0.016,0.71,0.005,0,24.853,24.842,0.053,1.01,20.6,0.034,0.102,0.008,0
576.56,1066.88,204.1983314,-29.7034966,27.108,27.705,0.122,0.98,8.9,-0.02,0.365,0.004,0,24.84,24.828,0.051,1.08,21.5,-0.021,0.293,0.002,0
3972.71,3499.48,204.2617071,-29.6851969,25.992,26.188,0.052,1.05,21.1,-0.027,0.347,0.0,0,25.338,25.33,0.073,0.96,14.9,0.023,0.152,0.0,0
1333.71,3731.82,204.2399189,-29.7167468,26.811,27.353,0.094,1.15,11.6,0.008,0.192,0.003,0,24.887,24.877,0.051,1.1,21.1,0.067,0.007,0.002,0
2815.41,3501.62,204.2508635,-29.6982191,26.959,27.532,0.107,1.0,10.2,-0.008,-0.144,0.006,0,24.854,24.843,0.05,1.0,21.8,0.036,0.078,0.005,0
3521.01,625.72,204.2202997,-29.6668172,26.727,27.257,0.087,0.91,12.5,-0.021,0.401,0.014,0,24.867,24.857,0.05,1.07,21.8,0.047,0.134,0.003,0
974.13,2080.78,204.2151818,-29.7073091,26.293,26.706,0.096,1.1,11.4,-0.002,0.592,0.003,0,24.958,24.948,0.079,1.05,13.7,-0.007,-0.131,0.004,0
1640.35,3648.75,204.2417259,-29.7126233,26.877,27.435,0.099,0.99,10.9,0.129,0.32,0.002,0,24.862,24.85,0.05,0.96,21.6,0.006,0.127,0.001,0
2502.5,3613.06,204.2493652,-29.7026446,26.392,26.831,0.067,0.98,16.1,0.017,0.241,0.016,0,24.956,24.946,0.053,1.02,20.4,-0.014,0.023,0.003,0
53.3,580.78,204.1871255,-29.7054045,26.696,27.218,0.086,1.04,12.6,0.005,0.192,0.002,0,24.882,24.871,0.051,1.0,21.4,-0.003,0.227,0.002,0
1356.93,2803.76,204.2281313,-29.7089106,25.975,26.156,0.053,1.07,20.5,-0.034,0.286,0.003,0,25.364,25.356,0.079,1.02,13.7,0.016,0.059,0.0,0
2285.51,3561.69,204.2466619,-29.7046636,27.07,27.658,0.119,0.84,9.2,0.015,0.694,0.026,0,24.861,24.849,0.05,0.91,21.7,0.006,-0.138,0.008,0
625.44,3857.26,204.2348851,-29.7257286,26.499,26.984,0.076,1.03,14.2,0.009,0.26,0.012,0,24.859,24.849,0.072,1.15,15.1,-0.02,0.067,0.004,0
1296.56,1064.97,204.205075,-29.6953931,27.006,27.583,0.123,1.02,8.8,-0.019,0.209,0.0,0,24.875,24.863,0.053,1.05,20.3,0.049,0.173,0.002,0
2184.06,4038.25,204.2518739,-29.7096928,26.378,26.801,0.067,1.04,16.3,0.003,0.113,0.028,0,25.003,24.993,0.055,0.95,19.9,-0.036,0.129,0.014,0
426.26,3285.95,204.2256215,-29.7233029,27.612,28.259,0.193,1.05,5.6,-0.001,-0.005,0.001,0,24.899,24.886,0.053,1.07,20.3,0.032,0.21,0.0,0
375.06,3632.84,204.2296281,-29.7267099,26.528,27.007,0.079,1.06,13.8,-0.028,0.117,0.005,0,24.921,24.911,0.055,1.11,19.9,0.068,0.142,0.006,0
3162.54,3784.15,204.2577794,-29.696624,26.551,27.035,0.077,1.07,14.2,-0.026,0.355,0.014,0,24.918,24.908,0.052,0.99,20.9,0.023,0.084,0.025,0
2511.93,3190.68,204.24399,-29.6990915,26.329,26.742,0.067,0.88,16.3,0.002,-0.156,0.001,0,24.994,24.985,0.056,1.01,19.6,0.016,0.288,0.0,0
3225.02,2187.33,204.2377122,-29.6828901,25.942,26.102,0.072,1.14,15.2,0.008,0.097,0.003,0,25.382,25.375,0.108,1.1,10.0,0.07,0.361,0.001,0
3334.49,1236.6,204.226446,-29.6738996,26.448,26.908,0.071,1.0,15.2,-0.047,0.198,0.003,0,24.92,24.91,0.053,1.0,20.6,0.041,0.05,0.001,0
2286.76,3903.06,204.2510899,-29.7074355,26.528,27.003,0.074,1.01,14.7,0.007,0.465,0.005,0,24.938,24.928,0.053,0.99,20.7,0.046,0.232,0.013,0
2603.83,3440.05,204.2480792,-29.7000941,26.138,26.444,0.058,0.95,18.8,0.009,0.017,0.004,0,25.171,25.162,0.065,0.92,16.6,0.072,0.391,0.009,0
2601.11,3381.08,204.2472908,-29.6996434,26.594,27.089,0.08,0.9,13.5,0.075,0.076,0.019,0,24.908,24.897,0.052,0.96,21.0,-0.034,0.409,0.023,0
1203.37,2716.06,204.2255537,-29.7099199,27.537,28.18,0.187,1.04,5.8,0.05,0.752,0.013,0,24.878,24.865,0.053,1.01,20.6,-0.032,-0.015,0.004,0
323.71,1907.84,204.2068307,-29.7132038,27.45,28.081,0.179,1.13,6.1,-0.059,0.437,0.004,0,24.898,24.885,0.055,1.08,19.9,0.023,0.077,0.0,0
348.79,3358.09,204.2258266,-29.7247622,27.185,27.788,0.129,1.09,8.4,-0.073,0.278,0.006,0,24.867,24.855,0.052,1.0,20.9,0.019,0.036,0.001,0
421.42,2207.07,204.2116196,-29.7145494,26.242,26.632,0.065,1.09,16.8,0.053,0.146,0.011,0,24.992,24.983,0.059,1.03,18.5,0.035,0.243,0.031,0
509.97,2998.01,204.2226834,-29.7200119,25.914,25.958,0.049,0.95,22.2,-0.009,0.045,0.002,0,25.692,25.686,0.097,1.05,11.1,0.07,0.524,0.013,0
2124.9,4131.27,204.2525215,-29.7111166,26.457,26.903,0.072,1.03,15.1,0.044,0.395,0.003,0,24.994,24.984,0.054,0.99,20.0,0.018,0.071,0.002,0
2746.07,3273.62,204.2472627,-29.6971375,26.931,27.495,0.104,0.89,10.4,0.058,0.297,0.049,0,24.878,24.867,0.052,0.94,21.1,0.0,-0.072,0.06,0
227.65,3252.11,204.2233167,-29.725258,26.332,26.738,0.067,0.99,16.1,0.035,0.16,0.005,0,25.02,25.01,0.058,0.97,18.6,0.04,0.195,0.004,0
483.88,2755.04,204.219295,-29.7183214,25.898,25.894,0.049,1.09,22.3,0.008,0.033,0.0,0,25.898,25.892,0.117,1.21,9.3,0.096,0.44,0.001,0
1856.33,3499.03,204.2418186,-29.7089746,26.866,27.417,0.103,1.01,10.6,0.065,0.893,0.004,0,24.893,24.882,0.052,1.05,20.8,-0.011,0.156,0.0,0
1829.3,3970.59,204.2476652,-29.7131269,26.211,26.543,0.059,1.04,18.3,-0.025,-0.101,0.0,0,25.164,25.155,0.062,1.03,17.5,0.039,0.348,0.0,0
1013.59,2898.97,204.226136,-29.7135453,26.396,26.84,0.071,1.07,15.3,0.032,0.023,0.006,0,24.938,24.928,0.055,0.83,19.6,0.033,0.04,0.006,0
3429.53,3263.66,204.2535546,-29.6893764,26.034,26.255,0.054,1.07,20.0,0.03,0.201,0.005,0,25.317,25.309,0.074,0.94,14.7,0.024,-0.232,0.053,0
2955.61,1929.17,204.2318423,-29.6838098,26.496,26.967,0.077,1.06,14.1,0.009,0.187,0.002,0,24.921,24.911,0.053,1.01,20.5,-0.041,0.161,0.001,0
1228.8,3191.83,204.2319472,-29.7135179,26.196,26.548,0.06,1.01,18.1,0.012,0.333,0.007,0,25.079,25.07,0.061,0.96,17.8,0.074,0.36,0.003,0
4098.7,843.86,204.2285473,-29.6621077,26.529,26.996,0.076,1.06,14.2,0.025,0.106,0.003,0,24.974,24.964,0.054,1.0,20.2,-0.011,0.215,0.003,0
877.05,3275.63,204.2297252,-29.718154,26.652,27.16,0.085,0.91,12.8,0.057,0.59,0.062,0,24.905,24.895,0.053,1.03,20.4,0.041,0.123,0.022,0
2323.02,2863.59,204.237984,-29.6985445,26.981,27.555,0.111,1.0,9.8,-0.034,0.216,0.006,0,24.863,24.851,0.051,0.93,21.3,-0.015,0.039,0.001,0
3021.67,2268.51,204.2368516,-29.6858375,26.763,27.303,0.094,1.03,11.5,0.011,0.196,0.008,0,24.851,24.84,0.052,0.9,21.0,0.033,-0.008,0.009,0
3916.32,4125.16,204.2692711,-29.6909358,26.4,26.822,0.075,0.87,14.4,0.022,0.469,0.003,2,25.031,25.022,0.061,1.07,17.7,-0.043,0.505,0.003,2
447.0,3304.14,204.2260518,-29.7232184,26.979,27.553,0.112,1.17,9.7,0.061,0.451,0.005,0,24.866,24.855,0.052,1.04,20.9,0.033,0.224,0.001,0
524.15,4088.61,204.2369264,-29.728755,26.25,26.613,0.089,1.28,12.1,0.002,0.17,0.001,0,25.097,25.088,0.085,1.34,12.7,0.027,-0.131,0.046,0
3560.09,3978.54,204.2640285,-29.6937427,26.85,27.394,0.099,0.93,11.0,0.081,0.18,0.001,0,24.914,24.903,0.052,0.98,21.1,-0.009,0.087,0.001,0
585.64,160.38,204.1866945,-29.6959917,26.36,26.769,0.066,0.97,16.5,-0.002,0.591,0.0,0,25.041,25.032,0.057,1.14,18.9,0.103,0.08,0.001,0
2200.9,1979.78,204.2254052,-29.6927023,26.539,27.024,0.08,1.05,13.5,0.111,0.455,0.031,0,24.903,24.893,0.054,0.95,20.2,0.01,-0.082,0.056,0
1669.2,3473.19,204.2397258,-29.7108663,27.344,27.965,0.146,0.98,7.4,-0.014,1.153,0.032,0,24.886,24.874,0.051,0.9,21.1,-0.008,0.217,0.004,0
2213.35,2907.6,204.2375227,-29.7001359,27.287,27.903,0.147,0.94,7.4,0.029,1.02,0.004,0,24.874,24.862,0.052,1.01,20.9,-0.004,0.139,0.002,0
742.42,3293.03,204.2286849,-29.7198086,27.518,28.105,0.175,1.13,6.2,0.2,0.471,0.007,0,25.311,25.299,0.072,1.07,15.1,0.105,0.194,0.004,0
549.2,3385.83,204.2280693,-29.722737,26.373,26.8,0.068,1.03,16.0,-0.007,0.211,0.043,0,24.983,24.974,0.056,1.09,19.3,-0.004,0.123,0.086,0
1145.18,4040.34,204.2421387,-29.7213832,27.041,27.618,0.113,0.97,9.6,-0.051,0.329,0.075,0,24.907,24.896,0.052,1.01,20.9,0.004,-0.027,0.058,0
262.96,3045.27,204.2209728,-29.7231728,26.356,26.774,0.079,1.13,13.8,-0.009,0.082,0.006,2,25.001,24.991,0.063,1.01,17.1,0.004,0.206,0.076,0
1552.78,1997.21,204.2195397,-29.700126,27.589,28.235,0.2,1.16,5.4,0.091,1.636,0.002,0,24.89,24.878,0.054,1.02,20.0,0.068,-0.23,0.0,0
284.27,2530.34,204.2145119,-29.7187294,26.742,27.278,0.095,0.96,11.5,0.014,0.162,0.007,0,24.849,24.838,0.053,0.97,20.6,0.05,0.039,0.002,0
4033.88,2018.32,204.243125,-29.6724223,25.913,25.901,0.05,1.14,21.7,0.022,0.293,0.049,0,25.961,25.955,0.122,0.88,8.9,-0.05,0.135,0.058,0
1620.79,3824.13,204.243811,-29.7142745,26.242,26.604,0.06,1.06,18.0,0.008,0.103,0.001,0,25.091,25.082,0.059,1.13,18.5,-0.012,0.125,0.001,0
2878.31,3984.07,204.2576956,-29.7014493,26.872,27.427,0.098,1.01,11.0,0.024,0.376,0.001,0,24.872,24.861,0.052,1.0,20.7,0.007,0.199,0.0,0
293.11,3043.04,204.2212273,-29.7228158,26.606,27.107,0.082,1.07,13.2,0.006,0.077,0.025,0,24.893,24.883,0.053,1.14,20.4,0.026,0.065,0.015,0
2344.81,3917.65,204.251824,-29.7069023,26.231,26.584,0.06,1.12,18.0,-0.02,0.213,0.001,0,25.112,25.103,0.059,1.13,18.3,0.002,0.287,0.001,0
3381.66,3962.72,204.2621478,-29.6956188,25.946,25.983,0.049,0.93,22.3,0.012,0.27,0.0,0,25.756,25.75,0.096,0.94,11.3,0.02,-0.063,0.0,0
1455.09,3053.71,204.2322871,-29.7098481,26.377,26.803,0.07,1.02,15.6,0.036,0.329,0.012,0,24.993,24.984,0.057,1.09,18.9,0.018,0.419,0.047,0
1949.27,2993.85,204.2361569,-29.7038071,27.503,28.14,0.177,1.19,6.1,-0.034,0.496,0.069,0,24.898,24.885,0.053,0.96,20.5,0.009,0.128,0.036,0
1539.98,683.89,204.2024352,-29.6895469,26.252,26.612,0.061,0.97,17.8,0.021,0.153,0.03,0,25.109,25.1,0.059,1.12,18.4,0.008,0.044,0.044,0
1613.68,3039.91,204.233599,-29.7079536,26.353,26.776,0.067,1.01,16.1,-0.016,0.371,0.0,0,24.976,24.967,0.056,1.05,19.2,-0.01,0.255,0.0,0
1199.46,3078.6,204.2302066,-29.7129233,27.048,27.631,0.119,1.07,9.2,-0.033,0.44,0.011,0,24.873,24.861,0.052,0.92,21.0,-0.016,-0.012,0.014,0
1518.48,4004.1,204.2451779,-29.7168929,26.326,26.717,0.066,0.98,16.5,0.019,0.024,0.021,0,25.072,25.063,0.061,1.19,17.9,0.057,0.322,0.02,0
600.8,3676.68,204.2323172,-29.7245314,26.82,27.361,0.098,1.22,11.0,0.002,0.477,0.002,0,24.9,24.889,0.054,1.15,20.1,0.045,0.165,0.007,0
1546.19,3725.55,204.2418346,-29.7143082,26.754,27.28,0.091,1.06,11.9,0.088,0.242,0.024,0,24.914,24.903,0.052,0.94,20.9,0.015,0.264,0.022,0
246.94,2971.98,204.219874,-29.7227544,26.135,26.437,0.058,1.0,18.7,-0.019,0.297,0.018,0,25.179,25.171,0.066,0.99,16.4,0.026,0.56,0.029,0
1912.92,4036.25,204.2493004,-29.7127232,26.36,26.767,0.066,1.06,16.6,-0.011,0.123,0.017,0,25.046,25.037,0.057,0.98,18.9,-0.019,0.167,0.025,0
386.56,2448.73,204.2144178,-29.716914,26.382,26.821,0.071,1.04,15.2,0.052,-0.111,0.012,0,24.947,24.937,0.056,1.15,19.4,-0.007,0.348,0.006,0
2448.77,1434.67,204.2206849,-29.6854675,26.129,26.423,0.058,1.0,18.8,-0.023,0.133,0.002,2,25.198,25.19,0.068,1.18,15.9,-0.028,0.137,0.047,2
283.16,3936.24,204.2326897,-29.730219,26.61,27.098,0.085,1.14,12.7,0.01,-0.002,0.07,0,24.959,24.949,0.055,1.07,19.7,-0.056,0.264,0.049,0
1063.29,1019.62,204.2022959,-29.6976432,26.394,26.821,0.069,0.97,15.8,0.021,0.007,0.003,0,25.004,24.995,0.055,1.07,19.6,0.028,0.173,0.008,0
920.06,1415.02,204.2060629,-29.7024807,26.595,27.092,0.081,1.05,13.4,-0.035,0.283,0.0,0,24.902,24.892,0.053,1.19,20.5,0.039,-0.004,0.005,0
368.61,3262.84,204.2247806,-29.723762,26.137,26.433,0.059,1.09,18.5,0.1,0.086,0.001,0,25.204,25.196,0.067,1.2,16.3,-0.044,0.251,0.001,0
342.17,3449.07,204.2269414,-29.7255793,27.7,28.349,0.209,1.17,5.2,0.229,1.431,0.007,0,24.961,24.948,0.055,1.06,19.6,-0.031,0.396,0.006,0
2166.07,2726.54,204.2347365,-29.6991893,27.549,28.19,0.18,0.91,6.0,-0.014,0.972,0.007,0,24.908,24.895,0.054,1.14,20.3,0.053,-0.078,0.007,0
2607.54,2239.47,204.2325849,-29.6902534,26.283,26.685,0.091,0.9,12.0,0.022,-0.137,0.004,0,24.989,24.98,0.082,1.23,13.3,0.025,0.188,0.011,0
2726.38,3722.04,204.2528784,-29.7010183,25.932,25.896,0.048,0.96,22.4,-0.013,0.023,0.015,0,26.149,26.144,0.133,1.0,8.2,-0.012,0.287,0.019,0
952.11,3600.02,204.2346274,-29.7199586,26.475,26.931,0.073,0.89,14.8,0.021,0.575,0.012,0,24.965,24.956,0.055,1.13,19.7,0.062,0.086,0.005,0
3442.47,3384.6,204.2552405,-29.6902179,25.966,26.068,0.051,0.99,21.4,0.008,0.092,0.009,0,25.547,25.54,0.084,1.0,13.0,0.006,0.184,0.019,0
1759.42,1448.23,204.2143819,-29.6933226,25.916,25.906,0.048,1.09,22.5,-0.027,0.192,0.003,0,25.954,25.948,0.118,1.02,9.2,0.012,0.132,0.014,0
1812.45,3526.72,204.2417644,-29.7096936,26.192,26.549,0.059,1.05,18.5,-0.048,0.252,0.016,0,25.06,25.051,0.083,1.21,13.1,-0.001,-0.041,0.005,0
434.86,1497.16,204.202564,-29.7086019,26.994,27.569,0.116,1.08,9.4,-0.002,0.006,0.001,0,24.876,24.865,0.052,1.05,20.9,0.01,0.309,0.003,0
2319.03,3510.94,204.2463203,-29.7038728,26.132,26.416,0.056,0.86,19.4,0.0,0.081,0.046,0,25.231,25.222,0.066,0.88,16.6,0.065,0.266,0.002,0
2333.4,1952.28,204.2262947,-29.6909891,25.916,25.932,0.05,0.94,21.9,0.019,0.146,0.0,0,25.82,25.814,0.109,0.96,10.0,0.042,0.148,0.0,0
871.85,3698.14,204.2351424,-29.7216612,27.02,27.594,0.114,1.02,9.5,0.091,0.49,0.005,0,24.909,24.898,0.053,1.11,20.5,0.041,0.095,0.008,0
1024.18,2391.55,204.2196719,-29.7092839,26.552,27.043,0.08,0.94,13.5,-0.013,0.637,0.0,0,24.89,24.88,0.054,1.07,20.1,0.019,0.243,0.0,0
4109.34,2790.14,204.2538156,-29.6778732,26.183,26.517,0.061,1.0,17.9,0.009,0.05,0.018,0,25.126,25.117,0.063,0.99,17.3,-0.015,0.112,0.05,0
1741.16,3116.64,204.2357896,-29.7071476,26.736,27.259,0.093,0.98,11.7,0.033,0.588,0.009,0,24.908,24.898,0.054,1.09,20.2,-0.007,0.134,0.001,0
451.81,1024.54,204.196611,-29.7045522,27.027,27.606,0.112,1.0,9.7,0.084,1.183,0.002,0,24.882,24.871,0.052,1.0,20.9,0.029,0.129,0.003,0
414.91,1888.46,204.2074374,-29.7120211,27.343,27.965,0.161,1.05,6.7,-0.047,0.652,0.001,0,24.872,24.86,0.057,1.23,19.0,0.131,0.031,0.0,0
431.26,332.97,204.1874747,-29.6991353,26.555,27.026,0.076,1.04,14.4,0.004,0.202,0.0,0,24.981,24.971,0.054,0.98,20.2,0.003,0.008,0.0,0
2964.09,4064.52,204.2595422,-29.7011419,27.424,28.048,0.149,0.99,7.3,-0.079,0.143,0.037,0,24.941,24.929,0.052,0.92,20.8,0.025,0.146,0.006,0
2180.48,3929.13,204.2504286,-29.7088425,26.653,27.152,0.083,0.97,13.1,0.038,0.49,0.001,0,24.951,24.94,0.053,0.9,20.5,-0.01,0.191,0.001,0
1391.99,3193.91,204.2335078,-29.7117014,26.739,27.293,0.091,1.08,11.9,0.04,0.739,0.018,0,24.745,24.734,0.067,0.98,16.3,0.01,0.085,0.032,0
2188.91,818.31,204.2102725,-29.6833547,26.188,26.508,0.058,1.06,18.9,0.021,0.339,0.007,0,25.178,25.169,0.062,1.04,17.5,0.009,-0.108,0.003,0
1973.52,2057.95,204.2242794,-29.695895,26.971,27.541,0.115,1.05,9.4,-0.013,0.371,0.032,0,24.88,24.868,0.053,0.92,20.5,0.001,0.049,0.01,0
1063.07,3115.16,204.2293977,-29.7147541,26.348,26.756,0.068,1.14,16.0,-0.022,0.108,0.003,0,25.03,25.02,0.059,1.18,18.4,-0.011,0.19,0.005,0
356.38,3596.64,204.2289842,-29.7266242,26.323,26.718,0.067,1.11,16.3,-0.038,0.529,0.004,0,25.053,25.044,0.06,1.16,18.2,0.004,-0.057,0.009,0
1725.92,4169.36,204.2492654,-29.7159107,27.017,27.585,0.157,1.11,6.9,0.09,0.292,0.001,0,24.936,24.925,0.073,0.87,14.8,0.026,0.107,0.0,0
2161.42,668.69,204.2080795,-29.6824419,26.211,26.537,0.058,1.01,18.8,-0.032,0.345,0.0,0,25.182,25.173,0.062,1.0,17.6,-0.009,-0.103,0.0,0
2961.58,1709.3,204.229055,-29.681948,26.364,26.782,0.068,1.03,15.9,0.04,0.49,0.002,0,25.009,25.0,0.057,1.07,19.0,0.016,-0.047,0.002,0
1775.64,1944.7,204.2209551,-29.6971936,27.029,27.618,0.123,1.08,8.8,0.075,0.694,0.001,0,24.818,24.807,0.06,1.18,18.2,-0.044,0.221,0.0,2
669.68,3504.91,204.2307423,-29.7223554,26.973,27.547,0.118,1.02,9.2,-0.037,1.129,0.013,0,24.857,24.846,0.059,1.08,18.4,0.039,-0.151,0.016,2
912.05,980.76,204.2003716,-29.6990248,26.383,26.798,0.068,1.05,16.1,0.054,0.227,0.001,0,25.041,25.031,0.057,1.03,19.0,0.056,0.244,0.0,0
261.34,2246.69,204.2106272,-29.7166712,26.648,27.161,0.088,1.03,12.3,0.014,0.232,0.0,0,24.876,24.865,0.054,1.15,20.3,-0.004,-0.068,0.0,0
3963.34,4030.42,204.2684871,-29.6896344,26.791,27.32,0.095,0.93,11.5,-0.012,0.146,0.001,0,24.939,24.928,0.052,0.82,20.7,-0.047,0.185,0.0,0
883.53,3561.33,204.2334822,-29.7204133,26.38,26.798,0.068,0.98,15.9,0.021,0.211,0.003,0,25.028,25.018,0.057,0.94,19.1,-0.025,0.094,0.003,0
387.67,3363.33,204.2262598,-29.7243682,27.105,27.691,0.124,1.16,8.8,0.012,-0.053,0.001,0,24.908,24.896,0.054,1.05,20.3,-0.009,0.171,0.0,0
284.14,3950.53,204.2328838,-29.7303246,26.691,27.191,0.091,1.0,11.9,-0.014,0.173,0.018,0,24.985,24.974,0.056,1.06,19.3,0.037,0.048,0.014,0
2824.63,3562.95,204.2517435,-29.698616,26.314,26.705,0.063,1.12,17.1,-0.049,-0.08,0.001,0,25.063,25.054,0.058,1.01,18.6,0.05,0.162,0.001,0
2155.65,3457.93,204.2440995,-29.7052759,26.432,26.869,0.071,1.06,15.3,0.006,0.441,0.0,0,25.005,24.996,0.056,1.0,19.5,0.014,0.203,0.0,0
240.17,3854.98,204.2312342,-29.7300387,27.288,27.895,0.147,1.08,7.4,0.011,0.858,0.111,0,24.944,24.932,0.055,1.03,19.7,-0.015,0.091,0.036,0
954.08,412.81,204.1934224,-29.6939147,26.254,26.603,0.059,1.19,18.4,0.005,0.371,0.002,0,25.15,25.141,0.06,0.99,18.0,-0.006,0.089,0.005,0
652.38,2604.61,204.218933,-29.7152003,26.258,26.631,0.065,0.97,16.8,0.103,0.398,0.022,0,25.07,25.061,0.061,0.99,17.8,0.003,0.208,0.022,0
2831.68,748.34,204.2154081,-29.6755625,26.538,27.007,0.074,1.01,14.7,-0.064,-0.143,0.002,0,24.973,24.963,0.053,0.95,20.4,0.02,0.236,0.001,0
221.01,3154.52,204.2219918,-29.7245359,27.273,27.885,0.142,1.07,7.6,-0.025,0.101,0.002,0,24.887,24.875,0.053,0.98,20.3,0.021,0.152,0.019,0
134.34,2249.4,204.2094683,-29.71812,26.556,27.043,0.083,1.06,13.0,0.02,-0.155,0.003,0,24.911,24.901,0.055,1.02,19.6,0.035,0.201,0.011,0
627.86,1264.87,204.2013742,-29.7045371,26.215,26.555,0.061,1.09,17.8,-0.021,0.175,0.002,0,25.138,25.129,0.062,1.04,17.5,-0.004,-0.039,0.007,0
4049.18,1195.4,204.2326275,-29.6655336,26.679,27.189,0.087,1.14,12.5,-0.012,0.784,0.002,0,24.924,24.914,0.053,1.05,20.4,0.02,0.12,0.0,0
2162.95,2026.62,204.2256544,-29.693511,27.166,27.765,0.134,0.94,8.1,0.098,0.908,0.058,0,24.877,24.866,0.053,1.02,20.6,0.029,-0.084,0.019,0
1044.9,2939.54,204.2269551,-29.7135247,26.646,27.149,0.087,0.99,12.5,0.073,0.301,0.004,0,24.924,24.914,0.054,1.07,20.0,-0.01,0.264,0.005,0
3970.66,2095.0,204.2435228,-29.6737585,26.17,26.492,0.063,1.1,17.3,0.007,-0.197,0.005,0,25.151,25.142,0.065,1.11,16.8,-0.026,0.463,0.045,0
1076.79,3410.82,204.2333515,-29.7170134,27.722,28.374,0.206,0.95,5.3,0.05,0.377,0.027,0,24.959,24.946,0.055,1.01,19.6,0.053,0.224,0.023,0
1506.98,3458.13,204.2380065,-29.7125661,26.707,27.22,0.087,0.97,12.4,0.016,0.656,0.022,0,24.938,24.927,0.053,0.94,20.3,0.035,-0.012,0.015,0
172.9,3070.72,204.2204554,-29.7243923,27.708,28.359,0.206,1.08,5.3,0.224,0.499,0.017,0,24.962,24.95,0.056,0.97,19.4,0.036,0.262,0.008,0
439.48,3217.56,204.224861,-29.7225961,27.133,27.727,0.123,1.13,8.8,-0.042,0.286,0.049,0,24.883,24.871,0.053,1.06,20.5,0.066,0.251,0.016,0
561.58,3904.87,204.2349009,-29.7268347,26.75,27.264,0.093,1.08,11.6,0.092,1.132,0.013,0,24.97,24.959,0.055,1.06,19.7,-0.015,0.207,0.01,0
