X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
841.21,632.09,114.6727485,65.4750497,27.296,27.511,0.19,0.99,5.7,0.087,1.448,0.035,2,26.592,26.584,0.189,1.02,5.7,-0.009,0.619,0.0,0
2327.65,1771.09,114.6169493,65.4632239,27.179,27.489,0.159,0.99,6.8,-0.098,0.101,0.036,0,26.2,26.192,0.148,0.96,7.3,0.065,0.795,0.005,0
252.05,1246.85,114.6626743,65.4861131,27.184,27.463,0.161,0.97,6.7,-0.027,0.744,0.006,0,26.301,26.293,0.162,1.02,6.7,0.013,-0.284,0.001,0
978.64,585.6,114.672171,65.4730489,27.023,27.12,0.13,1.0,8.3,0.117,0.519,0.023,0,26.616,26.609,0.2,1.14,5.4,0.084,-0.234,0.111,0
2020.89,404.12,114.6626312,65.4588984,27.156,27.395,0.155,1.06,7.0,-0.003,0.92,0.005,0,26.387,26.379,0.211,1.11,5.1,0.172,0.293,0.004,2
1382.19,1070.46,114.651715,65.4708907,27.106,27.334,0.143,0.89,7.6,-0.109,0.248,0.004,0,26.367,26.359,0.165,1.06,6.6,0.101,0.706,0.003,0
3358.69,415.84,114.6430213,65.4421974,27.095,27.237,0.134,1.09,8.1,0.036,0.527,0.02,0,26.578,26.57,0.185,1.08,5.9,-0.051,0.124,0.035,0
1196.0,1369.59,114.6453632,65.4750136,27.044,27.214,0.143,1.04,7.6,0.0,0.891,0.008,0,26.46,26.453,0.185,1.02,5.9,-0.01,1.118,0.017,0
283.0,808.9,114.6754579,65.4831046,27.198,27.469,0.151,0.95,7.2,0.053,0.395,0.005,0,26.336,26.328,0.16,1.08,6.8,0.103,-0.198,0.005,0
2257.15,392.14,114.6595902,65.4558651,27.045,27.115,0.128,0.99,8.5,0.018,0.07,0.022,0,26.731,26.725,0.208,1.05,5.2,0.074,0.198,0.04,0
2234.65,1274.96,114.633267,65.4614257,27.094,27.319,0.146,1.03,7.5,0.06,0.672,0.011,0,26.364,26.356,0.165,1.25,6.6,0.106,0.699,0.006,0
3396.6,3222.08,114.5577702,65.4584751,27.042,27.163,0.129,1.0,8.4,0.0,0.368,0.0,0,26.576,26.569,0.193,0.9,5.6,0.012,0.794,0.001,0
1986.62,1239.94,114.6378941,65.4643262,27.114,27.344,0.143,0.98,7.6,0.104,-0.003,0.003,0,26.371,26.363,0.165,1.03,6.6,0.148,0.579,0.015,0
3505.91,2043.8,114.5917793,65.4500757,26.992,27.127,0.138,1.1,7.9,-0.064,-0.226,0.002,0,26.494,26.487,0.191,0.93,5.7,0.046,0.414,0.005,0
1130.84,110.83,114.6843104,65.4682995,27.037,27.106,0.13,1.04,8.4,-0.016,0.569,0.007,0,26.693,26.686,0.2,1.04,5.4,-0.021,-0.011,0.009,0
1767.14,769.29,114.6552635,65.4642637,27.126,27.34,0.141,1.12,7.7,-0.008,0.265,0.001,0,26.425,26.417,0.166,1.06,6.6,0.072,0.604,0.002,0
2233.74,1901.51,114.6143617,65.4651805,27.156,27.452,0.166,1.03,6.6,0.02,0.751,0.001,0,26.222,26.213,0.154,1.09,7.1,-0.063,0.222,0.014,0
4006.76,2278.36,114.5775069,65.4451932,27.044,27.237,0.142,0.95,7.6,-0.035,0.24,0.001,0,26.399,26.392,0.18,0.98,6.0,0.163,1.157,0.0,0
570.94,1204.32,114.6593619,65.4818612,27.042,27.22,0.137,1.0,7.9,0.006,0.449,0.024,0,26.436,26.428,0.178,1.12,6.1,0.231,0.773,0.01,0
3572.75,3373.31,114.5506746,65.4571667,27.047,27.162,0.135,0.98,8.1,0.146,0.394,0.018,0,26.597,26.59,0.199,0.94,5.5,0.033,0.325,0.005,0
3387.43,581.91,114.6375981,65.4428298,27.02,27.088,0.133,0.99,8.2,-0.057,0.022,0.022,0,26.678,26.671,0.204,1.05,5.3,0.092,1.956,0.0,0
2838.87,2353.15,114.5920228,65.4602881,27.094,27.316,0.146,1.01,7.5,0.083,0.017,0.032,0,26.373,26.365,0.172,0.98,6.3,0.134,0.243,0.056,0
713.88,737.2,114.6714101,65.4772747,27.204,27.491,0.154,1.02,7.0,0.137,0.778,0.001,0,26.295,26.286,0.152,1.01,7.2,0.114,-0.621,0.003,0
569.61,856.65,114.6698826,65.4797979,26.999,27.075,0.128,1.08,8.5,0.074,0.763,0.0,0,26.637,26.63,0.203,1.11,5.3,0.158,0.991,0.0,0
2848.11,2767.71,114.5793699,65.4626459,27.213,27.502,0.162,1.06,6.7,0.033,1.053,0.005,0,26.299,26.291,0.163,1.06,6.7,0.164,2.283,0.007,0
628.9,529.42,114.6789102,65.4770963,27.047,27.155,0.133,1.06,8.1,-0.027,-0.262,0.0,0,26.615,26.608,0.198,1.01,5.5,0.127,1.272,0.001,0
440.4,1994.85,114.6373579,65.4882247,27.127,27.387,0.158,1.03,6.9,0.023,1.011,0.034,0,26.297,26.289,0.173,1.02,6.3,0.128,-0.532,0.019,0
180.37,2935.22,114.6126776,65.4971038,27.284,27.618,0.166,1.04,6.5,-0.04,0.253,0.003,0,26.228,26.219,0.153,1.06,7.1,0.196,0.912,0.006,0
2325.23,626.84,114.6515269,65.4564154,27.226,27.517,0.152,1.03,7.1,0.084,0.59,0.005,0,26.306,26.298,0.149,1.08,7.3,0.125,0.425,0.004,0
1453.44,1522.82,114.6370278,65.472702,27.174,27.374,0.166,0.92,6.5,0.067,0.871,0.007,0,26.512,26.504,0.21,1.1,5.2,-0.032,0.739,0.097,2
932.35,1191.14,114.6545514,65.4772518,27.067,27.217,0.142,0.92,7.6,0.15,-0.08,0.024,0,26.532,26.524,0.191,1.16,5.7,0.043,0.74,0.0,0
911.77,2041.73,114.6291517,65.4825948,26.977,27.096,0.14,1.0,7.8,0.033,0.0,0.006,0,26.518,26.511,0.204,0.99,5.3,-0.015,0.675,0.005,0
2343.31,1159.67,114.6351838,65.4593743,27.199,27.398,0.154,1.03,7.1,-0.07,0.017,0.022,0,26.54,26.532,0.189,0.95,5.7,0.102,1.014,0.037,0
2299.35,178.69,114.6654236,65.4540592,27.195,27.428,0.149,0.99,7.3,-0.015,0.041,0.003,0,26.44,26.432,0.165,1.02,6.6,-0.003,0.9,0.006,0
2367.6,198.2,114.663852,65.4533204,27.162,27.385,0.142,0.93,7.7,-0.02,0.172,0.006,0,26.436,26.428,0.166,1.0,6.6,0.047,0.448,0.0,0
1172.07,401.88,114.6749296,65.4695249,27.173,27.416,0.144,1.02,7.5,0.085,0.078,0.006,0,26.392,26.383,0.161,0.99,6.7,0.091,0.921,0.007,0
3413.37,2052.21,114.5928548,65.4512865,27.254,27.53,0.168,0.9,6.5,-0.044,0.714,0.001,0,26.38,26.372,0.173,1.04,6.3,0.008,0.876,0.066,0
1585.05,1655.08,114.6311384,65.4718423,27.003,27.107,0.138,1.09,7.8,0.145,1.27,0.009,0,26.578,26.571,0.208,1.17,5.2,0.062,0.86,0.036,0
3381.2,1048.44,114.623612,65.4456959,27.231,27.409,0.155,1.03,7.0,-0.057,0.758,0.0,0,26.625,26.618,0.206,1.09,5.3,0.332,0.308,0.002,0
2719.94,2562.7,114.5874033,65.4630303,27.22,27.439,0.157,1.13,6.9,0.013,0.282,0.007,0,26.506,26.498,0.189,0.92,5.7,0.079,1.315,0.002,0
4147.83,3137.68,114.5495403,65.4485473,27.101,27.275,0.153,0.94,7.1,0.005,0.472,0.001,0,26.506,26.499,0.207,0.94,5.3,0.118,0.962,0.001,0
2755.28,2742.46,114.5814662,65.4636596,27.224,27.482,0.165,1.0,6.6,-0.005,1.022,0.09,0,26.403,26.395,0.173,1.11,6.3,-0.023,0.752,0.033,0
1527.22,93.51,114.6791188,65.4632277,27.218,27.472,0.148,0.95,7.3,-0.028,-0.191,0.004,0,26.407,26.399,0.158,0.98,6.9,-0.021,0.778,0.007,0
2618.15,1033.98,114.635023,65.4551771,27.244,27.528,0.16,1.03,6.8,0.135,1.677,0.003,0,26.343,26.334,0.156,1.11,7.0,-0.155,0.061,0.001,0
1932.15,601.46,114.6579531,65.4611913,27.139,27.353,0.141,1.07,7.7,0.055,0.01,0.025,0,26.44,26.432,0.167,1.02,6.5,0.081,1.157,0.017,0
100.06,534.71,114.6863788,65.4837562,27.169,27.409,0.151,0.98,7.2,0.142,0.663,0.001,0,26.397,26.389,0.168,1.12,6.5,-0.016,-0.217,0.01,0
1158.26,1568.44,114.6399006,65.4766755,27.128,27.389,0.164,1.05,6.6,-0.018,0.084,0.001,0,26.298,26.29,0.204,1.17,5.3,0.049,0.275,0.0,2
754.18,1453.12,114.6492052,65.4810521,27.208,27.516,0.16,1.01,6.8,-0.006,0.347,0.004,0,26.234,26.226,0.156,1.16,7.0,0.222,0.504,0.007,0
723.37,901.72,114.6663046,65.4781402,27.466,27.866,0.19,0.94,5.7,-0.043,0.326,0.004,0,26.182,26.173,0.139,1.09,7.8,0.002,0.246,0.002,0
3934.45,433.09,114.6342212,65.4350818,27.241,27.511,0.159,1.11,6.8,0.134,1.038,0.003,0,26.386,26.378,0.16,1.04,6.8,0.081,0.527,0.0,0
1495.38,570.97,114.6651654,65.4664841,27.203,27.41,0.146,0.99,7.4,-0.011,0.565,0.002,0,26.519,26.511,0.181,1.1,6.0,0.145,0.376,0.001,0
2663.42,813.25,114.6410335,65.4532901,27.29,27.62,0.164,0.88,6.6,0.047,0.574,0.002,0,26.247,26.238,0.144,1.05,7.5,-0.004,0.046,0.0,0
3787.61,1694.11,114.5982874,65.4444554,27.071,27.278,0.146,0.88,7.4,0.087,0.169,0.034,0,26.391,26.383,0.173,0.97,6.3,0.154,0.539,0.071,0
67.1,960.06,114.6740057,65.4867154,27.117,27.323,0.147,1.12,7.4,0.03,-0.268,0.023,0,26.439,26.431,0.177,0.89,6.1,0.053,1.123,0.038,0
2181.34,523.45,114.656719,65.4576009,27.311,27.601,0.167,0.97,6.5,0.056,-0.038,0.001,0,26.395,26.386,0.159,0.98,6.8,0.012,0.645,0.0,0
3891.98,2943.11,114.5590858,65.4505973,27.341,27.672,0.181,0.97,6.0,0.067,0.738,0.0,0,26.294,26.286,0.157,0.93,6.9,-0.016,0.369,0.0,0
1991.85,1233.11,114.638025,65.4642198,27.069,27.259,0.143,1.11,7.6,0.173,0.288,0.002,0,26.433,26.425,0.172,0.95,6.3,-0.057,0.362,0.004,0
742.88,479.69,114.6787682,65.4753701,27.103,27.273,0.139,0.93,7.8,-0.019,-0.48,0.002,0,26.517,26.51,0.178,1.11,6.1,0.049,1.092,0.002,0
3382.6,2750.17,114.5722233,65.4558368,27.312,27.515,0.171,1.08,6.4,0.031,-0.048,0.016,0,26.642,26.634,0.212,1.1,5.1,-0.018,1.28,0.014,0
1523.9,2166.3,114.6165763,65.4756634,27.219,27.515,0.18,1.13,6.0,0.178,1.188,0.059,0,26.283,26.274,0.172,1.21,6.3,-0.052,0.39,0.029,0
3782.95,626.22,114.6305741,65.4381356,27.16,27.394,0.149,1.16,7.3,0.175,-0.324,0.0,0,26.405,26.397,0.165,1.08,6.6,0.128,1.219,0.0,0
3566.04,1427.98,114.6095021,65.4456451,27.024,27.132,0.134,0.91,8.1,0.127,0.536,0.003,0,26.59,26.583,0.201,1.07,5.4,0.202,0.633,0.005,0
248.17,1656.16,114.6503629,65.4886099,27.114,27.315,0.155,1.07,7.0,-0.147,0.427,0.0,0,26.45,26.442,0.193,1.15,5.6,0.154,0.374,0.0,0
1875.4,695.85,114.6559212,65.4624673,27.474,27.872,0.189,0.94,5.8,-0.026,-0.366,0.003,0,26.195,26.185,0.142,1.12,7.7,0.136,1.265,0.005,0
191.24,896.6,114.6741322,65.4847796,27.148,27.356,0.152,0.93,7.2,0.056,-0.215,0.004,0,26.466,26.458,0.186,1.02,5.8,0.017,1.341,0.003,0
3133.92,675.78,114.6384124,65.4465694,27.123,27.317,0.199,1.02,5.5,0.013,0.224,0.0,0,26.477,26.469,0.173,1.04,6.3,-0.029,0.762,0.009,0
2616.79,1641.91,114.6166911,65.4588265,27.101,27.32,0.146,1.07,7.4,0.073,0.301,0.0,0,26.387,26.379,0.17,1.01,6.4,-0.066,0.865,0.0,0
2758.55,2864.23,114.5777411,65.4643451,27.19,27.461,0.155,1.04,7.0,-0.062,0.275,0.021,0,26.329,26.32,0.161,0.89,6.7,0.033,-0.111,0.013,0
3488.8,3096.01,114.5602545,65.4565669,27.055,27.151,0.137,1.02,7.9,0.043,0.423,0.008,0,26.647,26.64,0.21,0.96,5.2,0.244,-0.037,0.013,0
4094.82,1344.4,114.6044269,65.4385148,27.07,27.253,0.145,0.97,7.5,-0.03,0.113,0.044,0,26.451,26.443,0.178,0.94,6.1,0.009,0.498,0.007,0
366.25,1866.32,114.6423105,65.4883861,27.037,27.208,0.148,0.96,7.3,0.041,-0.386,0.001,0,26.451,26.443,0.197,1.23,5.5,0.283,1.163,0.006,0
2079.87,2631.87,114.594514,65.471471,27.136,27.359,0.155,1.09,7.0,0.111,0.408,0.029,0,26.411,26.403,0.202,1.17,5.4,0.224,0.288,0.093,0
2532.05,1526.47,114.6213951,65.4591995,27.08,27.245,0.144,1.1,7.6,-0.094,0.64,0.002,0,26.508,26.5,0.186,1.05,5.8,0.064,0.189,0.029,0
228.83,361.76,114.6897443,65.4811068,27.125,27.284,0.144,1.21,7.5,0.065,1.133,0.003,0,26.57,26.562,0.194,1.12,5.6,0.193,0.081,0.022,0
3000.41,1741.72,114.6081622,65.454612,27.059,27.225,0.143,1.08,7.6,-0.064,0.015,0.005,0,26.484,26.477,0.188,1.0,5.8,0.083,0.344,0.001,0
533.6,936.05,114.6680036,65.4807243,27.34,27.68,0.168,0.97,6.5,-0.02,0.858,0.036,0,26.264,26.255,0.15,0.99,7.2,-0.018,1.018,0.044,0
445.93,1653.27,114.6476001,65.4861133,27.093,27.295,0.15,0.97,7.2,-0.126,0.285,0.008,0,26.423,26.416,0.184,1.04,5.9,0.128,1.44,0.01,0
3101.9,2032.85,114.5979144,65.4550774,26.998,27.146,0.138,1.13,7.9,-0.058,0.195,0.002,0,26.467,26.46,0.187,1.03,5.8,0.08,0.795,0.002,0
3772.22,3895.46,114.5320409,65.457775,27.258,27.508,0.154,1.07,7.0,0.014,0.355,0.035,0,26.457,26.449,0.171,0.97,6.3,-0.06,0.121,0.035,0
999.05,481.17,114.67503,65.4721681,27.474,27.865,0.18,1.15,6.0,0.012,0.839,0.008,0,26.221,26.211,0.141,0.93,7.7,0.041,0.077,0.001,0
2829.4,975.17,114.6337588,65.4521769,27.279,27.559,0.163,1.01,6.7,0.044,0.203,0.001,0,26.393,26.385,0.163,1.09,6.7,-0.049,0.756,0.0,0
3893.71,1697.82,114.5966514,65.4431469,27.118,27.311,0.155,1.04,7.0,0.081,0.429,0.082,0,26.476,26.468,0.185,0.97,5.9,-0.027,-0.014,0.066,0
1003.46,617.29,114.6708564,65.4729274,27.173,27.377,0.152,1.02,7.2,-0.061,0.169,0.001,0,26.5,26.492,0.199,1.05,5.5,0.134,0.053,0.081,0
3563.48,2924.63,114.5643583,65.4546082,27.419,27.783,0.191,1.18,5.7,0.072,-0.246,0.002,0,26.262,26.253,0.151,1.01,7.2,0.04,1.107,0.0,0
3785.16,2774.3,114.5657158,65.4509309,27.09,27.239,0.145,0.94,7.5,-0.001,0.639,0.019,0,26.557,26.55,0.197,0.9,5.5,0.02,1.261,0.066,0
869.4,1581.12,114.6436783,65.4803729,27.348,27.709,0.187,1.02,5.8,-0.021,1.177,0.001,0,26.201,26.192,0.152,1.09,7.1,0.136,-0.405,0.001,0
2994.01,1685.91,114.609939,65.454359,27.346,27.687,0.173,1.07,6.3,0.071,1.095,0.002,0,26.265,26.256,0.153,1.15,7.1,0.043,0.374,0.008,0
3710.6,1544.69,114.6039029,65.4445292,27.174,27.429,0.158,1.1,6.9,0.095,0.817,0.0,0,26.36,26.352,0.167,1.04,6.5,-0.032,-0.233,0.0,0
2743.69,125.05,114.6606438,65.4481683,27.087,27.154,0.137,1.01,7.9,0.07,0.678,0.001,0,26.787,26.781,0.212,0.98,5.1,0.033,-0.301,0.004,0
3155.02,3375.93,114.5565905,65.462423,27.322,27.623,0.168,0.95,6.5,0.017,0.424,0.066,2,26.369,26.36,0.162,0.99,6.7,-0.042,1.25,0.014,0
309.27,1893.58,114.6423077,65.4892634,27.177,27.464,0.169,1.18,6.4,-0.05,0.62,0.014,0,26.267,26.259,0.164,1.08,6.6,0.007,0.278,0.028,0
1042.74,344.04,114.6785403,65.4707997,27.136,27.299,0.142,1.04,7.6,-0.042,-0.342,0.009,0,26.569,26.562,0.185,1.03,5.9,0.193,0.716,0.015,0
1384.53,1631.01,114.6347522,65.4742126,27.358,27.73,0.184,1.11,5.9,0.132,0.928,0.01,0,26.173,26.163,0.149,1.01,7.3,0.177,0.119,0.052,0
3722.73,1585.02,114.6025116,65.4446178,27.237,27.527,0.172,0.91,6.3,0.018,0.421,0.028,0,26.318,26.31,0.213,0.9,5.1,-0.008,0.067,0.037,2
1580.28,83.16,114.6786664,65.4625007,27.169,27.332,0.144,0.99,7.5,0.009,0.172,0.009,0,26.601,26.593,0.184,1.04,5.9,0.03,1.254,0.012,0
1997.81,2455.39,114.6010254,65.4714467,27.148,27.348,0.158,1.15,6.9,0.1,-0.074,0.001,0,26.487,26.479,0.191,1.12,5.7,0.068,0.972,0.006,0
2673.9,2738.41,114.5827577,65.4646562,27.335,27.662,0.177,1.01,6.1,0.132,1.346,0.094,0,26.304,26.295,0.16,0.97,6.8,-0.099,0.074,0.059,0
1093.62,610.38,114.6697654,65.4717559,27.354,27.578,0.17,0.97,6.4,-0.091,0.537,0.004,2,26.627,26.619,0.201,1.08,5.4,0.149,-0.189,0.001,0
2889.71,1153.93,114.6274962,65.452489,27.131,27.335,0.146,1.12,7.4,0.095,0.143,0.015,0,26.455,26.447,0.178,1.03,6.1,0.174,1.312,0.024,0
802.9,582.63,114.6747943,65.4752339,27.121,27.231,0.138,0.92,7.9,0.025,0.292,0.006,0,26.683,26.676,0.205,1.15,5.3,0.0,1.122,0.033,0
2284.95,754.3,114.6482599,65.4576826,27.223,27.474,0.15,1.06,7.2,0.134,0.974,0.0,0,26.421,26.413,0.163,0.91,6.7,-0.004,0.01,0.0,0
2788.79,2421.72,114.5906717,65.4613254,27.067,27.21,0.14,0.99,7.7,-0.087,0.126,0.0,0,26.548,26.541,0.196,1.03,5.5,0.054,0.399,0.0,0
2177.21,1295.21,114.6334823,65.4622669,27.093,27.215,0.145,1.02,7.5,-0.036,0.209,0.008,0,26.625,26.618,0.205,1.03,5.3,-0.003,0.09,0.006,0
464.6,96.04,114.6943664,65.4765608,27.263,27.532,0.162,1.25,6.7,0.201,0.843,0.015,0,26.405,26.397,0.164,1.16,6.6,0.177,0.679,0.043,0
3552.4,893.37,114.6258294,65.4426227,27.134,27.298,0.143,0.92,7.6,0.069,0.412,0.001,0,26.562,26.555,0.19,1.02,5.7,0.092,2.074,0.003,0
2484.3,792.12,114.6442489,65.4554095,27.191,27.4,0.144,0.98,7.5,-0.028,0.54,0.002,0,26.505,26.497,0.176,1.07,6.2,-0.007,0.398,0.0,0
1479.27,655.71,114.6628393,65.467193,27.222,27.45,0.155,0.94,7.0,0.106,-0.142,0.001,0,26.484,26.477,0.175,1.23,6.2,0.22,0.981,0.003,0
257.47,40.98,114.6990178,65.4788268,27.337,27.636,0.166,1.01,6.5,0.169,0.649,0.011,0,26.392,26.383,0.163,1.14,6.7,0.115,0.562,0.01,0
1187.78,1813.06,114.632086,65.4777675,27.06,27.21,0.149,1.1,7.3,0.015,0.123,0.013,0,26.525,26.517,0.199,0.99,5.5,0.078,0.804,0.011,0
3078.67,376.95,114.6482231,65.4454755,27.288,27.575,0.169,1.03,6.4,0.054,0.472,0.0,0,26.378,26.37,0.167,0.95,6.5,-0.047,0.31,0.0,0
924.83,1485.66,114.6457635,65.4791072,27.226,27.492,0.17,0.94,6.4,0.137,0.785,0.0,0,26.381,26.373,0.174,1.18,6.2,0.077,0.29,0.0,0
822.25,1996.15,114.6318182,65.4834449,27.184,27.45,0.166,1.09,6.5,0.105,0.105,0.019,0,26.339,26.331,0.177,1.08,6.1,0.07,0.732,0.016,0
2846.81,636.05,114.6437419,65.4499315,27.189,27.405,0.145,1.02,7.5,-0.015,0.483,0.001,0,26.485,26.477,0.176,0.99,6.2,0.122,1.203,0.0,0
2185.93,138.08,114.6682826,65.455238,27.298,27.588,0.158,1.01,6.9,0.001,0.389,0.0,0,26.383,26.374,0.156,0.94,6.9,0.101,0.709,0.0,0
2396.93,2616.22,114.5904289,65.467401,27.154,27.365,0.15,0.96,7.2,-0.016,0.874,0.098,0,26.46,26.452,0.184,1.0,5.9,0.145,0.218,0.04,0
4081.42,2619.56,114.5661358,65.4462917,27.197,27.453,0.163,0.92,6.7,0.019,0.136,0.0,0,26.381,26.372,0.176,0.94,6.2,0.075,0.715,0.003,0
3531.05,1793.54,114.5989722,65.4482666,27.079,27.251,0.144,1.03,7.5,0.08,0.084,0.002,0,26.486,26.479,0.186,0.98,5.8,0.14,1.662,0.003,0
3310.54,1537.95,114.6098552,65.4495059,27.157,27.397,0.156,1.03,7.0,0.134,0.769,0.005,0,26.386,26.378,0.167,0.94,6.5,0.014,-0.061,0.004,0
3421.86,2918.81,114.566567,65.45635,27.261,27.554,0.162,0.89,6.7,0.068,0.409,0.0,0,26.334,26.325,0.16,0.87,6.8,0.003,0.539,0.001,0
3988.28,1447.24,114.6028544,65.4404649,27.154,27.37,0.159,1.01,6.8,0.075,0.753,0.001,0,26.447,26.439,0.182,1.0,6.0,0.013,-0.07,0.009,0
1181.05,2059.59,114.6247349,65.4793251,27.221,27.525,0.18,1.07,6.0,0.084,-0.09,0.003,0,26.258,26.249,0.17,1.06,6.4,0.058,0.932,0.002,0
963.76,443.73,114.6766692,65.4723863,27.134,27.273,0.141,1.04,7.7,0.024,0.766,0.016,0,26.625,26.618,0.194,0.9,5.6,-0.048,0.385,0.068,0
3559.12,3081.73,114.5596765,65.4555996,27.512,27.794,0.201,1.03,5.4,-0.004,0.408,0.008,0,26.619,26.61,0.206,0.94,5.3,0.034,0.902,0.013,0
1407.45,1254.28,114.6458002,65.4716732,27.09,27.238,0.148,1.1,7.3,0.022,0.327,0.0,0,26.561,26.554,0.198,1.01,5.5,0.085,0.825,0.0,0
3941.24,1286.49,114.6083803,65.440095,27.203,27.437,0.16,1.07,6.8,-0.037,-0.316,0.001,0,26.447,26.439,0.179,1.05,6.1,0.016,0.88,0.001,0
2432.91,719.78,114.6471719,65.4556212,27.286,27.505,0.16,0.99,6.8,0.045,0.486,0.003,0,26.572,26.565,0.187,1.06,5.8,0.171,0.662,0.001,0
2098.56,2674.9,114.5929453,65.4714934,27.356,27.711,0.184,1.08,5.9,-0.074,1.075,0.03,0,26.231,26.222,0.153,0.98,7.1,0.051,0.016,0.0,0
1321.59,1073.05,114.6525098,65.4716659,27.359,27.711,0.18,0.97,6.0,-0.012,0.745,0.014,0,26.246,26.237,0.15,0.93,7.2,0.058,0.362,0.015,0
3712.87,2289.81,114.5813806,65.4489479,27.248,27.548,0.163,0.95,6.7,-0.1,0.371,0.003,0,26.299,26.29,0.167,1.04,6.5,0.061,0.78,0.001,0
3535.64,1069.53,114.6207553,65.4438854,27.096,27.228,0.144,1.01,7.5,0.051,0.587,0.001,0,26.604,26.596,0.198,0.9,5.5,-0.076,0.855,0.002,0
925.84,177.55,114.6852523,65.4712682,27.297,27.591,0.158,0.92,6.9,-0.059,0.559,0.092,0,26.368,26.359,0.158,1.05,6.9,0.14,0.486,0.02,0
3094.55,93.59,114.6565425,65.4435819,27.289,27.562,0.162,1.02,6.7,0.071,0.491,0.0,0,26.423,26.415,0.16,1.0,6.8,-0.108,-0.135,0.0,0
1942.02,961.13,114.6469537,65.4632185,27.082,27.186,0.138,0.96,7.9,-0.011,0.552,0.052,0,26.657,26.65,0.209,1.04,5.2,-0.032,-0.05,0.101,0
1603.28,4081.95,114.5575375,65.4860991,27.295,27.563,0.158,1.13,6.9,0.086,-0.029,0.005,0,26.441,26.433,0.168,1.1,6.5,0.11,0.563,0.006,0
3825.07,1813.19,114.5941556,65.4446964,27.105,27.309,0.152,1.06,7.2,-0.012,0.709,0.0,0,26.43,26.422,0.18,0.98,6.0,0.029,0.551,0.01,0
1352.26,972.44,114.655106,65.4706797,27.163,27.321,0.148,1.11,7.3,-0.148,1.254,0.043,0,26.608,26.6,0.202,1.15,5.4,0.182,0.457,0.017,0
2628.26,799.39,114.6419577,65.4536481,27.141,27.321,0.143,0.96,7.6,0.071,0.136,0.0,0,26.528,26.521,0.179,0.98,6.1,-0.079,1.467,0.001,0
64.6,947.64,114.674417,65.4866724,27.245,27.509,0.163,1.01,6.7,0.083,-0.86,0.001,0,26.407,26.399,0.173,1.06,6.3,0.034,1.751,0.004,0
1610.12,1921.84,114.6227202,65.4731219,27.098,27.306,0.154,1.05,7.1,0.031,0.087,0.0,0,26.413,26.405,0.185,1.09,5.9,0.224,0.916,0.001,0
3961.33,3255.14,114.5486686,65.4515872,27.287,27.577,0.186,0.91,5.8,-0.014,-0.317,0.002,0,26.368,26.359,0.172,1.03,6.3,0.016,0.812,0.001,0
1797.32,1852.45,114.6221221,65.47036,27.133,27.312,0.16,1.04,6.8,0.066,-0.104,0.002,0,26.527,26.519,0.197,1.08,5.5,-0.065,1.485,0.001,0
145.01,2132.01,114.6374687,65.4927481,27.406,27.713,0.194,1.02,5.6,0.107,0.395,0.006,0,26.437,26.428,0.19,1.13,5.7,-0.106,-0.024,0.001,0
1169.57,369.31,114.675949,65.4693613,27.241,27.481,0.153,0.95,7.1,0.145,0.311,0.016,0,26.468,26.46,0.169,1.0,6.4,0.123,0.761,0.031,0
2989.75,683.13,114.6402647,65.4484209,27.27,27.537,0.157,0.95,6.9,0.126,0.711,0.011,0,26.421,26.413,0.166,0.97,6.5,0.055,-0.024,0.005,0
3257.84,3374.62,114.5551542,65.4611253,27.259,27.492,0.161,0.99,6.7,0.076,0.693,0.002,0,26.506,26.498,0.18,1.01,6.0,-0.016,0.821,0.006,0
1629.2,427.13,114.6675793,65.463946,27.199,27.409,0.145,1.05,7.5,0.123,1.247,0.001,0,26.508,26.5,0.175,1.08,6.2,0.041,0.234,0.001,0
4076.99,3578.72,114.5372378,65.4520641,27.149,27.289,0.148,0.98,7.4,-0.04,-0.295,0.0,0,26.638,26.631,0.203,0.88,5.4,0.059,1.359,0.0,0
335.57,200.69,114.6930682,65.4788046,27.254,27.468,0.155,0.92,7.0,-0.007,0.621,0.005,0,26.553,26.545,0.185,1.1,5.9,-0.019,0.788,0.005,0
3217.72,3142.26,114.5627489,65.4602433,27.532,27.939,0.197,1.02,5.5,0.095,1.283,0.032,0,26.22,26.211,0.144,0.99,7.5,0.083,0.842,0.03,0
344.88,21.29,114.6983509,65.4776135,27.508,27.89,0.19,1.11,5.7,0.002,0.082,0.071,0,26.29,26.281,0.15,1.04,7.3,0.087,0.308,0.088,0
2371.85,1036.07,114.6385041,65.4582777,27.195,27.34,0.162,0.9,6.7,0.003,-0.216,0.016,2,26.675,26.668,0.209,1.02,5.2,0.198,0.768,0.005,0
2834.01,2829.65,114.5777016,65.4631923,27.14,27.294,0.149,0.99,7.3,0.043,0.825,0.005,0,26.592,26.585,0.204,0.82,5.3,0.048,1.297,0.064,0
2237.24,614.7,114.6531601,65.4574459,27.105,27.18,0.137,1.1,8.0,0.065,-0.016,0.001,0,26.748,26.741,0.211,1.02,5.2,-0.072,0.303,0.002,0
