X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
1918.36,3929.17,189.1265308,25.9853788,28.129,28.537,0.105,1.11,10.4,0.1,0.436,0.012,0,26.815,26.805,0.072,1.03,15.1,0.043,0.355,0.012,0
2671.2,3266.89,189.1301021,25.9718265,27.982,28.362,0.099,1.08,11.0,0.011,0.551,0.048,2,26.769,26.76,0.074,1.02,14.7,0.078,0.27,0.048,2
1614.66,3761.43,189.1310231,25.9880088,28.155,28.581,0.12,1.05,9.1,0.069,1.1,0.009,2,26.766,26.756,0.072,1.05,15.2,0.039,0.358,0.005,2
2653.64,3364.29,189.1289009,25.9726772,28.505,29.021,0.157,1.0,6.9,0.0,0.744,0.09,2,26.717,26.707,0.069,0.99,15.7,-0.016,0.374,0.051,0
2583.84,1766.81,189.1511961,25.9631104,28.008,28.408,0.103,1.03,10.5,0.029,0.003,0.007,0,26.719,26.709,0.07,1.02,15.5,0.027,0.632,0.008,0
3711.37,685.47,189.1577588,25.9422284,28.691,29.236,0.182,1.06,6.0,-0.032,0.918,0.024,2,26.751,26.74,0.073,1.05,14.8,0.072,0.642,0.016,2
3073.66,2492.75,189.1377406,25.9618408,27.769,28.044,0.082,0.98,13.2,0.051,0.546,0.042,0,26.897,26.888,0.084,1.02,13.0,0.005,0.597,0.045,0
3790.81,702.53,189.1569497,25.9413657,28.2,28.648,0.117,1.05,9.3,0.118,0.871,0.066,0,26.724,26.714,0.069,1.01,15.8,0.055,0.121,0.078,0
2776.05,3025.67,189.1326315,25.9689671,28.072,28.438,0.105,0.98,10.4,-0.029,0.612,0.016,0,26.911,26.902,0.089,1.04,12.2,0.078,0.269,0.023,0
2348.7,3827.75,189.1247916,25.9794399,27.839,28.127,0.094,1.02,11.6,0.019,0.328,0.026,2,26.926,26.918,0.083,1.09,13.0,0.048,-0.053,0.013,2
2538.36,3082.51,189.133581,25.9722526,28.767,29.331,0.199,0.99,5.4,0.239,-0.018,0.053,0,26.709,26.698,0.074,1.09,14.6,0.016,0.451,0.019,0
3386.15,1978.69,189.1424839,25.954655,28.702,29.252,0.208,1.0,5.2,0.28,1.754,0.065,2,26.734,26.723,0.075,0.99,14.5,0.026,-0.168,0.035,2
1183.04,3085.14,189.1433818,25.9888893,27.975,28.357,0.096,1.03,11.3,0.06,0.28,0.034,0,26.757,26.747,0.073,0.98,14.8,0.095,-0.029,0.122,0
2804.68,2607.77,189.1381237,25.9658896,27.759,28.052,0.08,1.06,13.5,-0.025,0.455,0.008,0,26.833,26.825,0.078,1.04,14.0,0.09,0.822,0.012,0
1321.09,1645.86,189.1620121,25.9778043,28.363,28.861,0.142,1.06,7.7,0.13,1.208,0.004,0,26.666,26.655,0.069,1.16,15.8,-0.077,0.066,0.001,0
3218.78,2058.93,189.1426041,25.9572309,27.792,28.087,0.09,1.08,12.0,-0.017,0.566,0.043,2,26.858,26.849,0.083,1.06,13.0,-0.004,0.052,0.08,2
4084.44,991.28,189.1508816,25.9396496,28.029,28.426,0.119,1.11,9.1,0.038,0.405,0.041,0,26.754,26.745,0.077,1.14,14.1,-0.046,0.118,0.067,0
2586.53,3834.06,189.1229798,25.9765645,27.994,28.372,0.094,1.07,11.6,0.03,0.365,0.008,0,26.789,26.78,0.072,1.08,15.1,0.028,0.6,0.008,0
2084.22,3240.81,189.1347174,25.9788543,28.167,28.598,0.111,1.02,9.7,0.021,0.449,0.005,0,26.764,26.754,0.071,1.14,15.2,-0.017,0.127,0.002,0
1920.2,2768.35,189.1423525,25.9777831,27.751,28.009,0.081,1.04,13.3,0.078,0.803,0.004,0,26.927,26.919,0.084,1.1,12.9,-0.004,0.745,0.009,0
3940.06,240.46,189.1621668,25.93652,28.07,28.469,0.102,1.03,10.6,0.04,0.202,0.037,0,26.79,26.781,0.072,1.07,15.2,-0.032,0.567,0.043,0
2231.03,3550.5,189.1294275,25.9790743,27.77,28.015,0.084,0.97,12.9,0.005,0.478,0.042,2,26.984,26.976,0.087,1.03,12.5,-0.039,0.118,0.071,0
2194.17,2957.09,189.1377896,25.975655,27.973,28.353,0.095,1.04,11.4,0.02,0.236,0.027,0,26.761,26.752,0.072,1.09,15.0,0.124,0.427,0.036,0
1220.61,308.16,189.1809857,25.9703045,28.039,28.428,0.094,0.99,11.5,0.011,0.511,0.051,0,26.791,26.782,0.07,1.06,15.6,0.004,0.408,0.062,0
317.32,2740.09,189.1543737,25.9972531,28.595,29.134,0.181,1.04,6.0,0.073,1.21,0.013,0,26.684,26.673,0.069,1.06,15.6,0.047,-0.255,0.009,0
1557.83,1434.7,189.1631734,25.9735234,28.309,28.783,0.129,1.03,8.4,0.089,0.479,0.011,0,26.722,26.712,0.07,1.0,15.6,-0.065,0.191,0.006,0
993.16,209.54,189.1839823,25.9724493,28.031,28.419,0.095,1.0,11.4,0.067,0.327,0.034,0,26.789,26.78,0.07,1.02,15.5,0.049,-0.101,0.067,0
683.91,213.68,189.1861717,25.9762677,27.98,28.344,0.094,1.08,11.6,0.073,0.363,0.0,2,26.82,26.811,0.072,1.03,15.1,0.019,0.249,0.0,0
2333.6,2704.8,189.140219,25.9722992,28.356,28.851,0.138,1.05,7.9,0.172,-0.116,0.072,0,26.675,26.665,0.069,1.1,15.8,0.135,0.265,0.029,0
3341.06,1455.43,189.149947,25.9517936,28.36,28.856,0.137,1.13,7.9,-0.053,0.651,0.015,0,26.674,26.664,0.067,1.0,16.2,0.028,0.566,0.01,0
1871.36,944.34,189.1675848,25.9664787,27.814,28.078,0.082,1.0,13.2,0.043,0.371,0.017,2,26.976,26.968,0.092,1.21,11.8,0.01,0.591,0.005,2
3289.75,645.04,189.1613702,25.9471342,28.143,28.571,0.112,1.06,9.7,0.077,0.202,0.057,2,26.753,26.743,0.074,1.17,14.7,0.088,0.46,0.024,2
2219.47,190.37,189.1753394,25.9572891,27.99,28.351,0.09,0.98,12.0,-0.021,0.681,0.065,0,26.845,26.836,0.074,0.96,14.7,-0.017,0.115,0.069,2
347.83,1703.83,189.168288,25.9901159,28.023,28.425,0.113,1.06,9.6,-0.011,0.262,0.006,0,26.729,26.72,0.072,1.05,15.0,-0.038,-0.003,0.001,0
1374.0,3448.76,189.1370353,25.9889201,27.863,28.179,0.087,1.0,12.5,0.029,0.133,0.081,2,26.865,26.856,0.079,1.04,13.8,0.029,0.298,0.058,2
1541.75,546.47,189.1754039,25.9679229,28.11,28.518,0.11,1.04,9.9,-0.022,-0.08,0.033,2,26.792,26.783,0.069,1.05,15.8,-0.025,0.332,0.042,0
3339.39,924.81,189.1571949,25.9483514,28.391,28.881,0.148,1.06,7.3,0.031,0.443,0.016,0,26.735,26.725,0.068,1.05,15.9,0.0,0.502,0.014,2
2577.86,2737.35,189.1380024,25.9695164,27.974,28.346,0.109,1.06,9.9,0.093,0.285,0.094,2,26.791,26.781,0.075,1.03,14.4,0.004,0.272,0.052,0
3314.58,993.62,189.1564367,25.9491046,28.169,28.606,0.112,1.04,9.7,-0.004,0.674,0.038,0,26.74,26.73,0.069,1.06,15.8,0.015,-0.175,0.034,0
2009.58,1173.87,189.1634511,25.9662821,27.961,28.323,0.101,1.01,10.8,-0.01,0.183,0.019,0,26.81,26.801,0.073,1.04,15.0,-0.019,0.065,0.015,0
2283.42,1604.67,189.155588,25.9657359,28.151,28.592,0.114,1.0,9.6,-0.085,0.53,0.058,0,26.705,26.695,0.069,1.0,15.8,0.028,0.082,0.077,0
1993.33,294.91,189.1755557,25.9607441,27.797,28.061,0.078,0.98,13.9,0.012,-0.121,0.022,0,26.956,26.948,0.078,1.08,13.9,0.034,0.472,0.077,0
3126.67,1525.95,189.1505412,25.9548826,27.951,28.313,0.096,1.0,11.3,-0.022,0.588,0.064,0,26.802,26.792,0.075,1.04,14.4,0.051,0.269,0.082,0
3842.73,511.99,189.159171,25.9394855,28.492,29.003,0.152,1.17,7.2,0.092,0.927,0.033,0,26.731,26.721,0.069,1.08,15.7,-0.015,0.078,0.024,0
2047.95,1838.06,189.1541141,25.9701463,28.232,28.681,0.135,0.99,8.0,0.102,-0.204,0.029,0,26.755,26.745,0.073,0.99,14.8,0.097,0.618,0.018,0
2735.56,2985.35,189.1334753,25.9692005,27.836,28.159,0.086,1.02,12.6,-0.033,0.122,0.036,0,26.817,26.808,0.076,1.05,14.3,0.017,0.032,0.066,0
3665.55,1092.82,189.1525368,25.9454485,28.475,28.99,0.154,1.04,7.0,0.037,1.396,0.104,0,26.696,26.686,0.069,0.97,15.8,0.008,0.652,0.053,0
913.22,2148.8,189.1581132,25.9860877,27.901,28.262,0.1,1.02,10.8,0.078,0.314,0.008,2,26.754,26.745,0.074,1.07,14.6,0.107,0.347,0.017,0
2818.29,2328.08,189.1418397,25.9638979,28.545,29.072,0.177,0.98,6.1,0.023,1.386,0.069,0,26.698,26.688,0.077,1.03,14.2,-0.044,0.51,0.089,2
2382.54,3053.68,189.1351051,25.9739753,28.497,29.013,0.155,0.97,7.0,-0.039,-0.053,0.072,0,26.71,26.699,0.075,0.99,14.5,0.026,0.195,0.055,0
3629.14,1083.42,189.1529293,25.9458336,27.908,28.263,0.104,1.04,10.4,0.007,0.941,0.014,2,26.781,26.772,0.09,0.98,12.0,0.035,0.489,0.022,0
1205.92,3209.25,189.1415226,25.9894185,28.79,29.36,0.196,1.04,5.5,0.154,0.318,0.054,0,26.697,26.686,0.07,1.1,15.5,0.018,0.183,0.043,2
2101.3,1411.51,189.1595443,25.9667084,27.922,28.284,0.093,1.16,11.7,0.111,0.19,0.006,0,26.771,26.762,0.076,1.12,14.3,0.06,0.294,0.006,2
1085.43,483.89,189.1795708,25.9731091,28.844,29.419,0.193,1.0,5.6,-0.038,0.63,0.071,0,26.723,26.711,0.066,1.18,16.5,0.065,0.132,0.01,0
878.12,3724.26,189.1368761,25.9967982,28.109,28.481,0.102,1.07,10.7,0.044,0.574,0.006,0,26.925,26.916,0.086,0.99,12.6,0.025,0.17,0.005,0
2662.58,2327.94,189.1429716,25.9658063,27.773,28.062,0.085,0.99,12.7,0.074,-0.235,0.003,2,26.858,26.849,0.081,1.05,13.4,0.095,0.382,0.001,0
3605.75,420.42,189.1621394,25.9417936,28.052,28.446,0.1,1.06,10.9,0.083,0.278,0.007,0,26.788,26.779,0.072,1.01,15.0,0.102,0.337,0.012,2
1666.5,2777.8,189.144065,25.9809557,28.261,28.732,0.133,1.1,8.2,0.199,0.805,0.019,2,26.689,26.679,0.072,1.1,15.0,0.12,0.028,0.01,2
1027.5,2026.75,189.1589483,25.9838899,27.709,27.961,0.082,1.07,13.3,0.024,0.028,0.004,2,26.901,26.893,0.088,1.08,12.3,-0.023,0.245,0.004,2
1339.57,3576.24,189.1355461,25.990174,27.892,28.21,0.085,1.01,12.7,0.049,0.79,0.011,0,26.89,26.881,0.078,1.05,13.9,0.049,0.146,0.01,0
3782.73,258.96,189.1630564,25.9385698,27.93,28.236,0.106,1.05,10.3,0.014,0.124,0.032,2,26.964,26.955,0.082,0.99,13.3,0.063,0.53,0.054,0
2189.63,3866.43,189.1254182,25.9816429,28.297,28.76,0.119,1.01,9.1,0.028,0.157,0.092,0,26.76,26.75,0.078,1.01,13.9,0.036,0.308,0.053,2
1643.35,3432.57,189.1353012,25.9855116,27.883,28.199,0.085,1.11,12.7,0.048,-0.04,0.012,0,26.884,26.876,0.078,1.08,13.9,-0.014,0.176,0.014,0
3261.37,2613.45,189.1347323,25.9603265,28.524,29.053,0.172,1.07,6.3,0.048,0.675,0.053,2,26.67,26.659,0.071,1.04,15.2,0.015,0.754,0.034,0
3836.89,897.11,189.1539621,25.9420705,28.419,28.916,0.155,1.07,7.0,-0.027,2.128,0.069,2,26.73,26.72,0.09,1.08,12.1,-0.001,0.293,0.041,2
2794.66,4144.62,189.1172332,25.9760378,28.489,28.964,0.151,0.97,7.2,0.132,0.599,0.048,0,26.896,26.886,0.097,1.07,11.1,0.109,0.098,0.046,0
2756.79,3468.42,189.126732,25.9720915,28.134,28.566,0.11,1.01,9.9,0.06,0.034,0.02,0,26.727,26.717,0.069,1.01,15.7,0.004,0.297,0.03,0
914.32,3672.38,189.1373211,25.9960159,27.879,28.186,0.087,0.95,12.5,0.017,0.613,0.002,0,26.908,26.899,0.085,1.06,12.8,-0.005,-0.198,0.002,2
3073.59,2703.24,189.1348702,25.9632149,28.565,29.103,0.167,0.99,6.5,-0.033,0.396,0.03,0,26.667,26.657,0.069,1.04,15.7,0.002,0.15,0.026,0
1814.17,3652.72,189.1310582,25.9848531,27.989,28.36,0.093,1.04,11.6,-0.004,0.717,0.014,0,26.807,26.798,0.072,1.08,15.0,-0.016,0.425,0.024,0
2212.93,3988.85,189.1235791,25.9821558,27.836,28.139,0.082,0.98,13.2,0.101,1.368,0.034,0,26.88,26.871,0.077,1.04,14.1,0.064,0.643,0.061,0
1944.84,3775.18,189.1284394,25.9840496,27.983,28.342,0.102,1.1,10.6,0.171,0.151,0.023,2,26.842,26.833,0.074,1.1,14.8,0.092,0.0,0.021,0
2253.57,2574.48,189.1425774,25.9724303,28.29,28.772,0.13,1.01,8.3,0.083,0.023,0.012,0,26.667,26.656,0.068,0.98,15.9,0.007,0.388,0.017,0
2192.92,3535.67,189.1299064,25.9794449,28.082,28.484,0.102,0.95,10.7,0.015,0.07,0.012,0,26.788,26.779,0.071,1.02,15.3,-0.039,0.255,0.011,0
2636.67,3319.22,189.1296388,25.9725913,28.144,28.57,0.109,1.0,10.0,0.144,0.298,0.009,0,26.76,26.75,0.071,1.04,15.3,-0.007,0.245,0.009,0
2229.14,1284.43,189.1603494,25.9643116,28.108,28.528,0.109,1.02,9.9,0.001,0.326,0.064,2,26.743,26.733,0.07,1.03,15.5,0.076,0.312,0.075,0
2242.79,3790.72,189.1260652,25.9804972,28.004,28.376,0.092,0.96,11.8,-0.024,-0.013,0.008,0,26.821,26.812,0.074,1.0,14.7,0.013,0.392,0.012,0
3184.12,2591.06,189.1355982,25.9611277,28.396,28.904,0.145,1.03,7.5,-0.053,0.645,0.066,0,26.649,26.638,0.068,1.03,16.0,0.035,0.246,0.049,0
2601.56,2824.77,189.136638,25.9697961,27.847,28.177,0.091,1.05,12.0,0.047,0.605,0.042,2,26.803,26.794,0.075,1.05,14.4,-0.021,0.132,0.052,0
649.62,3389.83,189.1430973,25.9974182,28.056,28.447,0.107,1.02,10.2,-0.026,0.613,0.01,0,26.804,26.794,0.074,1.12,14.7,0.076,-0.083,0.007,0
2343.31,3858.36,189.1244131,25.9797057,27.852,28.139,0.083,0.99,13.1,-0.03,0.384,0.009,0,26.941,26.933,0.083,1.04,13.1,0.064,0.352,0.012,2
3540.09,1951.16,189.1417423,25.9525877,27.872,28.211,0.097,1.04,11.2,0.126,0.891,0.048,0,26.799,26.791,0.081,1.02,13.3,0.146,1.343,0.068,0
3086.37,3496.33,189.12396,25.9682319,28.447,28.938,0.163,1.08,6.6,0.019,0.819,0.072,0,26.782,26.772,0.081,1.11,13.5,0.028,0.736,0.044,2
2840.6,2562.27,189.1384837,25.9651523,27.909,28.259,0.092,1.01,11.8,0.036,0.094,0.009,0,26.8,26.791,0.076,1.09,14.3,-0.011,0.412,0.012,0
2957.75,2272.06,189.1415917,25.9618223,27.847,28.166,0.101,1.02,10.7,0.094,-0.272,0.006,2,26.842,26.834,0.081,1.0,13.5,0.022,0.454,0.008,2
3589.29,1209.92,189.1514935,25.9471477,28.084,28.498,0.108,1.07,10.1,-0.051,0.03,0.018,0,26.748,26.738,0.071,1.06,15.2,0.005,0.083,0.018,0
720.92,3963.05,189.1347593,26.0002838,28.384,28.865,0.134,1.09,8.1,0.238,1.162,0.015,2,26.764,26.754,0.069,1.05,15.6,-0.065,0.152,0.014,0
1060.69,3148.77,189.1434019,25.9908047,28.271,28.723,0.134,1.01,8.1,0.052,1.189,0.005,2,26.784,26.774,0.077,1.12,14.1,0.004,-0.074,0.003,2
3160.7,1583.7,189.1495067,25.9548421,28.287,28.764,0.129,0.96,8.4,0.005,1.087,0.018,0,26.688,26.678,0.068,1.07,16.0,0.016,0.35,0.011,0
1861.72,3837.37,189.1281942,25.9854745,28.793,29.356,0.196,1.04,5.5,-0.033,0.505,0.024,2,26.746,26.734,0.07,1.06,15.4,0.064,0.377,0.021,0
2354.12,2874.31,189.137758,25.9731536,28.173,28.614,0.115,1.13,9.4,0.103,1.268,0.012,0,26.727,26.717,0.07,0.99,15.4,0.027,0.447,0.021,0
1983.14,113.1,189.1781089,25.9596822,28.336,28.806,0.123,1.04,8.8,0.048,0.207,0.033,0,26.767,26.757,0.066,1.03,16.4,-0.03,0.017,0.013,0
1918.35,3183.35,189.136705,25.9805134,27.982,28.34,0.102,1.02,10.7,-0.015,-0.033,0.054,0,26.844,26.835,0.076,1.06,14.2,0.03,0.3,0.042,0
3329.11,804.07,189.158916,25.9476894,28.044,28.433,0.099,1.02,10.9,0.089,-0.006,0.042,0,26.796,26.787,0.077,1.04,14.0,0.067,0.476,0.032,0
1559.24,651.01,189.1738512,25.9683909,27.875,28.198,0.082,0.98,13.2,-0.059,0.062,0.016,0,26.857,26.849,0.074,1.06,14.7,0.009,0.48,0.018,0
2714.99,2811.1,189.1360013,25.968316,27.959,28.332,0.096,1.05,11.3,0.077,0.521,0.056,0,26.771,26.762,0.073,1.06,14.9,0.022,-0.26,0.091,0
671.75,2184.27,189.1593825,25.9892799,27.946,28.306,0.095,1.0,11.4,0.009,0.219,0.022,0,26.8,26.791,0.077,1.08,14.0,-0.029,0.454,0.037,0
3333.08,477.24,189.1633437,25.9455077,28.055,28.443,0.102,0.99,10.7,0.044,0.429,0.028,2,26.813,26.804,0.079,0.99,13.8,0.067,0.284,0.013,2
3651.37,921.57,189.1549749,25.9445049,28.867,29.444,0.213,1.01,5.1,0.155,-0.216,0.075,0,26.73,26.719,0.07,1.13,15.5,0.034,0.164,0.008,0
985.45,3631.33,189.1373648,25.9948758,28.145,28.572,0.105,1.05,10.4,0.075,0.177,0.016,0,26.755,26.746,0.07,1.04,15.6,0.051,0.108,0.017,0
2764.76,4002.55,189.1193881,25.9754779,27.838,28.123,0.087,1.06,12.5,0.062,0.506,0.053,0,26.934,26.925,0.084,1.06,12.9,0.024,0.023,0.063,0
2556.24,2374.92,189.1431026,25.9674168,28.201,28.622,0.122,1.05,8.9,-0.035,-0.302,0.01,0,26.832,26.822,0.084,1.09,12.9,0.072,0.2,0.003,0
2919.33,3281.49,189.1281024,25.9688789,28.197,28.631,0.13,0.99,8.4,0.114,0.696,0.055,0,26.78,26.77,0.075,1.05,14.4,0.057,-0.164,0.071,0
3162.58,3146.9,189.1281733,25.965018,28.242,28.684,0.137,1.06,7.9,0.104,0.184,0.057,2,26.796,26.786,0.08,1.05,13.5,0.028,0.021,0.05,0
2976.64,1905.78,189.14645,25.9592007,28.747,29.312,0.21,0.97,5.2,0.158,0.222,0.072,2,26.686,26.675,0.07,1.01,15.4,0.079,0.832,0.041,0
3073.6,2312.39,189.1402009,25.9606648,27.794,28.086,0.084,1.09,12.9,-0.035,0.656,0.029,0,26.872,26.863,0.081,1.0,13.4,-0.011,0.234,0.065,0
2967.58,2466.66,189.1388662,25.9629714,28.097,28.514,0.112,1.01,9.7,0.063,0.554,0.048,0,26.746,26.737,0.074,1.03,14.8,0.054,0.386,0.075,0
2712.33,162.7,189.1721386,25.9510657,28.106,28.511,0.103,0.97,10.5,0.045,-0.407,0.025,2,26.803,26.794,0.072,1.04,15.2,0.045,0.352,0.023,2
3397.56,997.41,189.1557828,25.9481119,27.985,28.351,0.106,0.96,10.3,0.066,0.641,0.045,0,26.823,26.814,0.077,1.05,14.2,-0.023,0.379,0.032,2
3361.54,2808.27,189.1313483,25.9603691,28.024,28.428,0.112,1.04,9.7,0.038,0.468,0.06,0,26.724,26.714,0.078,1.11,13.8,0.049,0.177,0.073,0
2452.22,3615.11,189.1269411,25.9767834,27.859,28.174,0.084,1.01,12.9,0.063,0.192,0.018,0,26.867,26.858,0.076,0.99,14.3,-0.022,0.353,0.017,0
854.66,2682.85,189.1512534,25.9902909,28.131,28.53,0.111,1.06,9.8,0.079,0.265,0.001,0,26.851,26.842,0.086,1.11,12.7,-0.04,0.378,0.004,0
979.64,679.45,189.1776719,25.9756827,27.714,27.903,0.073,0.99,14.9,0.032,-0.068,0.012,0,27.079,27.072,0.092,1.13,11.8,0.007,0.478,0.038,2
3362.8,2090.59,189.1411272,25.9556714,28.172,28.618,0.139,1.06,7.8,0.212,0.609,0.031,2,26.706,26.697,0.073,1.11,14.8,0.008,0.097,0.043,0
2865.12,2432.42,189.1400768,25.9640044,28.496,29.02,0.159,1.02,6.8,-0.082,0.518,0.075,0,26.668,26.657,0.068,0.88,16.0,0.029,0.5,0.042,0
2258.35,783.58,189.1669677,25.9606845,27.961,28.319,0.09,1.01,12.0,0.072,0.496,0.013,0,26.825,26.816,0.074,1.07,14.6,-0.013,0.125,0.008,2
1628.53,895.32,189.1700163,25.969136,28.081,28.494,0.106,1.02,10.3,-0.112,0.55,0.003,2,26.746,26.736,0.071,1.12,15.4,0.061,0.347,0.002,2
2999.2,2717.68,189.1352131,25.9642214,27.996,28.391,0.099,1.02,10.9,0.079,0.232,0.02,0,26.73,26.721,0.071,1.05,15.2,0.035,0.299,0.029,0
3534.74,461.37,189.1620965,25.9429315,28.068,28.47,0.1,1.07,10.9,-0.091,0.239,0.018,0,26.773,26.764,0.07,1.03,15.6,0.032,0.415,0.027,0
2884.15,2701.06,189.1362746,25.9655237,28.531,29.059,0.163,1.05,6.7,0.077,0.347,0.016,0,26.68,26.67,0.069,1.04,15.8,0.118,0.512,0.008,0
355.24,1936.71,189.1650576,25.991545,28.07,28.465,0.113,1.01,9.6,0.118,0.973,0.006,0,26.802,26.793,0.085,1.1,12.8,0.0,-0.128,0.01,0
2955.89,2112.26,189.1437846,25.9608024,27.941,28.318,0.098,0.95,11.1,0.075,0.281,0.066,0,26.74,26.73,0.073,1.02,15.0,0.08,0.09,0.043,0
2022.33,3127.76,189.1367087,25.9788757,28.805,29.375,0.198,1.03,5.5,0.244,0.812,0.028,0,26.718,26.707,0.07,1.01,15.6,0.062,0.197,0.024,0
3051.68,3544.92,189.1235489,25.9689743,28.51,29.026,0.163,0.99,6.6,0.021,0.506,0.059,0,26.727,26.716,0.073,1.1,14.8,-0.045,0.605,0.064,0
692.19,3389.04,189.142799,25.9968911,27.9,28.239,0.091,1.06,11.9,0.049,0.706,0.002,2,26.829,26.82,0.076,1.12,14.2,0.004,0.275,0.003,0
2847.92,3687.42,189.1230835,25.9724026,28.697,29.241,0.183,1.03,5.9,0.001,2.771,0.06,0,26.758,26.747,0.073,1.0,15.0,0.028,0.406,0.055,0
3193.39,1708.19,189.1475717,25.9552536,28.444,28.94,0.162,1.12,6.7,0.121,0.538,0.012,0,26.755,26.745,0.078,0.97,14.0,0.007,0.531,0.009,0
1415.38,2900.0,189.1442209,25.9848323,27.999,28.384,0.102,1.07,10.7,0.077,0.041,0.001,0,26.767,26.757,0.073,1.01,14.8,0.054,0.217,0.001,0
1916.83,1818.26,189.1553359,25.9716248,27.894,28.224,0.093,1.07,11.6,0.122,0.291,0.006,0,26.851,26.842,0.079,0.99,13.7,-0.008,-0.095,0.006,0
1638.08,3416.57,189.1355577,25.9854718,27.802,28.074,0.084,0.97,13.0,-0.005,0.102,0.024,2,26.94,26.932,0.084,1.03,12.9,0.004,0.118,0.028,2
1089.3,3372.86,189.1401372,25.991916,28.002,28.365,0.112,0.97,9.7,-0.005,0.34,0.019,2,26.851,26.842,0.08,1.08,13.6,-0.033,0.334,0.023,2
2748.0,928.79,189.1614331,25.9556286,27.963,28.326,0.092,1.08,11.8,0.053,-0.172,0.043,0,26.808,26.799,0.077,1.05,14.1,0.009,0.529,0.041,0
2409.44,525.45,189.1693909,25.9571472,28.175,28.602,0.11,0.98,9.9,0.027,0.458,0.051,0,26.787,26.778,0.068,1.01,15.9,-0.007,0.384,0.031,0
2695.89,1805.62,189.1498536,25.9619897,28.085,28.47,0.117,1.07,9.3,0.032,0.546,0.011,0,26.851,26.841,0.084,1.09,12.9,-0.019,0.171,0.012,0
2485.15,2968.03,189.1355287,25.9721582,27.958,28.324,0.1,1.02,10.8,0.07,0.608,0.008,2,26.793,26.784,0.076,1.13,14.2,0.067,0.174,0.013,2
2160.42,4033.29,189.1233538,25.9830896,27.784,28.018,0.08,1.04,13.6,0.124,0.629,0.013,0,27.029,27.021,0.087,1.06,12.5,0.062,0.469,0.02,0
2053.13,1145.66,189.1635197,25.965564,27.913,28.242,0.094,1.07,11.6,0.049,-0.018,0.024,0,26.874,26.865,0.078,1.07,13.9,0.021,0.473,0.023,0
2843.04,1530.2,189.1525417,25.9583881,27.953,28.31,0.094,1.08,11.5,-0.028,0.293,0.002,0,26.819,26.81,0.076,1.12,14.3,0.046,0.15,0.003,0
2216.21,1640.81,189.1555829,25.9667959,28.183,28.632,0.125,1.08,8.7,-0.003,0.722,0.011,2,26.701,26.691,0.071,1.1,15.4,0.115,0.1,0.007,0
1164.71,331.48,189.1810736,25.9711421,27.888,28.205,0.083,0.99,13.1,-0.001,0.238,0.026,0,26.886,26.877,0.074,1.11,14.6,-0.026,1.126,0.108,0
2266.54,1703.82,189.1543583,25.96659,27.797,28.097,0.087,1.09,12.5,-0.095,-0.006,0.008,2,26.849,26.841,0.078,1.0,13.9,0.056,0.089,0.007,0
2781.73,3610.9,189.1246076,25.9727151,28.288,28.755,0.124,1.03,8.8,0.108,0.752,0.037,0,26.734,26.724,0.07,1.03,15.4,0.129,0.044,0.041,0
2203.67,2981.31,189.1373903,25.9756965,27.783,28.071,0.08,1.01,13.5,0.021,0.369,0.021,0,26.872,26.864,0.079,0.99,13.8,-0.012,0.247,0.011,0
1044.24,2762.13,189.1487957,25.9884836,27.91,28.262,0.092,1.1,11.8,0.001,0.32,0.055,0,26.796,26.787,0.084,1.1,13.0,0.047,0.825,0.085,0
1931.98,2221.64,189.1497241,25.9740713,27.978,28.374,0.1,1.08,10.9,0.005,-0.019,0.04,0,26.705,26.695,0.072,1.08,15.0,0.017,0.196,0.064,2
2741.2,2449.11,189.1407484,25.9656328,27.985,28.363,0.1,1.03,10.9,-0.006,0.11,0.021,0,26.782,26.773,0.076,0.97,14.2,-0.021,0.507,0.034,2
3249.66,2541.76,189.135795,25.9600024,28.745,29.305,0.2,1.06,5.4,0.068,0.297,0.08,0,26.722,26.71,0.075,1.16,14.5,-0.011,0.201,0.038,0
2304.88,2455.63,189.143826,25.9710256,27.947,28.32,0.109,1.04,10.0,0.036,0.743,0.005,2,26.757,26.748,0.073,1.07,14.8,-0.03,0.214,0.007,0
285.17,3936.79,189.1382806,26.0054559,28.187,28.608,0.123,1.1,8.9,0.005,0.323,0.069,2,26.823,26.813,0.078,1.03,13.9,-0.025,0.342,0.068,2
2731.2,3659.88,189.1243061,25.9736543,28.205,28.637,0.115,1.07,9.4,0.122,0.212,0.076,0,26.793,26.783,0.073,1.0,14.9,-0.008,0.283,0.067,0
3236.4,2042.11,189.1427057,25.956905,28.105,28.528,0.115,1.07,9.4,0.12,0.576,0.061,0,26.731,26.721,0.073,1.07,14.9,-0.002,0.075,0.048,0
2850.4,3368.42,189.1274169,25.9702913,28.189,28.614,0.119,1.01,9.1,0.208,0.758,0.02,0,26.81,26.8,0.081,1.0,13.3,0.066,0.329,0.029,0
441.23,755.96,189.1805384,25.9827833,27.916,28.261,0.095,1.06,11.4,-0.023,0.62,0.0,0,26.823,26.814,0.078,1.11,13.8,0.011,-0.118,0.0,0
